t,predict_test,teacher
501,0.541732,0.536295,2.95506e-05
502,0.565743,0.549239,0.000301959
503,0.49044,0.472762,0.000614452
504,0.409774,0.379746,0.0015161
505,0.348453,0.339764,0.0015916
506,0.464491,0.408659,0.00470886
507,0.518824,0.549678,0.00566083
508,0.400462,0.41561,0.00589029
509,0.417727,0.456628,0.00740362
510,0.50581,0.479724,0.00808411
511,0.513033,0.500248,0.00824758
512,0.489299,0.455713,0.00937564
513,0.457047,0.427589,0.0102434
514,0.443795,0.364442,0.0165403
515,0.416919,0.337262,0.0228856
516,0.382459,0.325831,0.0260923
517,0.407508,0.295486,0.0386412
518,0.418549,0.35587,0.0425699
519,0.410373,0.389164,0.0430197
520,0.397542,0.374989,0.0435284
521,0.506713,0.395455,0.0559067
522,0.633063,0.608424,0.0565137
523,0.585767,0.581121,0.0565353
524,0.431306,0.414392,0.0568214
525,0.426846,0.358963,0.0614295
526,0.433237,0.411515,0.0619013
527,0.497694,0.49847,0.0619019
528,0.398265,0.384661,0.062087
529,0.35605,0.352779,0.0620977
530,0.358264,0.362979,0.0621199
531,0.634673,0.646538,0.0622607
532,0.613374,0.604066,0.0623473
533,0.470247,0.454183,0.0626054
534,0.376682,0.404374,0.0633722
535,0.442645,0.422894,0.0637624
536,0.505308,0.568766,0.0677893
537,0.412933,0.410851,0.0677937
538,0.352652,0.412888,0.0714221
539,0.361228,0.354243,0.0714709
540,0.367929,0.349153,0.0718234
541,0.405488,0.371998,0.072945
542,0.299634,0.302899,0.0729556
543,0.255461,0.276581,0.0734017
544,0.386803,0.385997,0.0734023
545,0.398506,0.451736,0.0762358
546,0.453135,0.351927,0.0864788
547,0.35667,0.305162,0.0891319
548,0.433143,0.385972,0.0913569
549,0.351205,0.309066,0.0931326
550,0.326512,0.327036,0.0931329
551,0.260473,0.25518,0.0931609
552,0.288401,0.268771,0.0935463
553,0.414642,0.458425,0.0954632
554,0.410681,0.404168,0.0955056
555,0.306055,0.326178,0.0959105
556,0.301091,0.265587,0.0971711
557,0.24614,0.27089,0.0977836
558,0.375343,0.326889,0.100131
559,0.401778,0.444007,0.101915
560,0.278335,0.30764,0.102773
561,0.224354,0.247438,0.103306
562,0.278483,0.295516,0.103596
563,0.258314,0.274041,0.103844
564,0.217697,0.225753,0.103909
565,0.216404,0.242393,0.104584
566,0.179367,0.216193,0.10594
567,0.367109,0.399295,0.106976
568,0.363816,0.414556,0.109551
569,0.274332,0.291996,0.109863
570,0.291081,0.237635,0.112719
571,0.224787,0.22979,0.112744
572,0.246254,0.276454,0.113656
573,0.230171,0.221971,0.113723
574,0.277936,0.302974,0.11435
575,0.353556,0.281123,0.119597
576,0.382855,0.414869,0.120622
577,0.341856,0.361135,0.120994
578,0.331113,0.298655,0.122047
579,0.442354,0.567193,0.137632
580,0.449168,0.430302,0.137988
581,0.471248,0.635494,0.164965
582,0.431622,0.439033,0.165019
583,0.409427,0.447025,0.166433
584,0.366717,0.390641,0.167005
585,0.39104,0.408009,0.167293
586,0.436828,0.475304,0.168774
587,0.430893,0.426841,0.16879
588,0.465172,0.543568,0.174936
589,0.540903,0.553588,0.175097
590,0.615174,0.665611,0.177641
591,0.591709,0.624895,0.178742
592,0.456242,0.511158,0.181758
593,0.380603,0.424928,0.183723
594,0.393168,0.411537,0.18406
595,0.516794,0.623215,0.195386
596,0.6001,0.634455,0.196566
597,0.551032,0.590413,0.198117
598,0.430309,0.494679,0.202261
599,0.358482,0.410254,0.204941
600,0.524827,0.584843,0.208543
601,0.527217,0.53661,0.208631
602,0.534626,0.572812,0.210089
603,0.578618,0.585398,0.210135
604,0.619318,0.625609,0.210175
605,0.695001,0.715496,0.210595
606,0.545568,0.57301,0.211348
607,0.451256,0.473329,0.211835
608,0.433096,0.402791,0.212753
609,0.457104,0.478371,0.213206
610,0.502127,0.494938,0.213257
611,0.494689,0.487177,0.213314
612,0.67985,0.67871,0.213315
613,0.680984,0.649982,0.214276
614,0.633594,0.657369,0.214842
615,0.547128,0.544564,0.214848
616,0.441785,0.424046,0.215163
617,0.535432,0.5903,0.218173
618,0.578494,0.577404,0.218175
619,0.596788,0.602722,0.21821
620,0.444777,0.462034,0.218508
621,0.471492,0.52913,0.22183
622,0.389409,0.447865,0.225247
623,0.429979,0.415494,0.225457
624,0.371272,0.35714,0.225656
625,0.373972,0.309307,0.229838
626,0.500144,0.512698,0.229995
627,0.459528,0.423895,0.231265
628,0.48591,0.497974,0.231411
629,0.453358,0.380947,0.236654
630,0.47109,0.478187,0.236705
631,0.403928,0.38133,0.237215
632,0.339222,0.346806,0.237273
633,0.270516,0.280515,0.237373
634,0.347326,0.31759,0.238257
635,0.380253,0.403488,0.238797
636,0.368653,0.327416,0.240497
637,0.3777,0.357303,0.240913
638,0.379284,0.359909,0.241289
639,0.508739,0.524424,0.241535
640,0.576617,0.540989,0.242804
641,0.434869,0.417355,0.243111
642,0.331002,0.319176,0.243251
643,0.356983,0.398823,0.245001
644,0.31626,0.303174,0.245172
645,0.345097,0.338544,0.245215
646,0.303219,0.279683,0.245769
647,0.241676,0.252282,0.245882
648,0.393387,0.381232,0.24603
649,0.332915,0.344171,0.246156
650,0.355455,0.318469,0.247524
651,0.381508,0.300151,0.254143
652,0.443719,0.59239,0.276246
653,0.4397,0.389306,0.278786
654,0.405481,0.4411,0.280055
655,0.261454,0.314793,0.2829
656,0.29229,0.273238,0.283263
657,0.277627,0.314879,0.284651
658,0.289102,0.282132,0.284699
659,0.428743,0.461962,0.285803
660,0.341784,0.349688,0.285865
661,0.476066,0.504583,0.286678
662,0.603964,0.593648,0.286785
663,0.416518,0.42741,0.286903
664,0.399262,0.337596,0.290706
665,0.332592,0.311463,0.291152
666,0.297915,0.297868,0.291152
667,0.410885,0.375178,0.292427
668,0.334593,0.30133,0.293534
669,0.403041,0.284528,0.307579
670,0.490329,0.439529,0.31016
671,0.40996,0.430655,0.310588
672,0.433821,0.337074,0.319948
673,0.394666,0.39555,0.319949
674,0.30744,0.309359,0.319953
675,0.3816,0.340035,0.32168
676,0.307396,0.26741,0.323279
677,0.329677,0.235141,0.332216
678,0.490167,0.49697,0.332263
679,0.495891,0.520117,0.332849
680,0.414561,0.396309,0.333183
681,0.337385,0.339983,0.333189
682,0.430168,0.447464,0.333488
683,0.416547,0.373379,0.335352
684,0.327195,0.2843,0.337192
685,0.259843,0.239094,0.337622
686,0.299215,0.291216,0.337686
687,0.37198,0.402121,0.338595
688,0.389849,0.377056,0.338759
689,0.423168,0.39302,0.339667
690,0.346203,0.311197,0.340893
691,0.465188,0.543659,0.347051
692,0.483209,0.551959,0.351777
693,0.373082,0.371014,0.351781
694,0.254515,0.281553,0.352512
695,0.258617,0.285359,0.353228
696,0.347367,0.396695,0.355661
697,0.443294,0.410749,0.35672
698,0.438523,0.497356,0.360181
699,0.476163,0.426809,0.362617
700,0.597962,0.579653,0.362952
701,0.500871,0.51991,0.363315
702,0.400982,0.419237,0.363648
703,0.327171,0.315053,0.363795
704,0.344145,0.333367,0.363911
705,0.33837,0.298898,0.365469
706,0.409663,0.386367,0.366012
707,0.316386,0.322902,0.366054
708,0.400935,0.384037,0.36634
709,0.445052,0.466795,0.366813
710,0.375989,0.383438,0.366868
711,0.360699,0.34773,0.367036
712,0.412997,0.433621,0.367462
713,0.336517,0.341864,0.36749
714,0.313466,0.275504,0.368931
715,0.294078,0.307777,0.369119
716,0.309982,0.278705,0.370097
717,0.368666,0.368236,0.370097
718,0.333893,0.337322,0.370109
719,0.347358,0.324434,0.370635
720,0.316613,0.30045,0.370896
721,0.272141,0.272361,0.370896
722,0.251752,0.238458,0.371073
723,0.334117,0.320225,0.371266
724,0.402201,0.389624,0.371424
725,0.438135,0.429925,0.371491
726,0.380215,0.37425,0.371527
727,0.45504,0.363153,0.37997
728,0.443621,0.439007,0.379991
729,0.307492,0.321363,0.380184
730,0.216972,0.255963,0.381704
731,0.220384,0.234351,0.381899
732,0.439037,0.534646,0.39104
733,0.405132,0.438771,0.392172
734,0.416428,0.442185,0.392835
735,0.497619,0.416541,0.399409
736,0.599597,0.580818,0.399762
737,0.540665,0.592754,0.402475
738,0.421189,0.43078,0.402567
739,0.297056,0.33205,0.403791
740,0.260572,0.271684,0.403915
741,0.303161,0.402713,0.413825
742,0.302653,0.335049,0.414875
743,0.22581,0.272859,0.417089
744,0.231804,0.255252,0.417638
745,0.54106,0.544313,0.417649
746,0.361103,0.403587,0.419454
747,0.315413,0.335253,0.419847
748,0.286073,0.325419,0.421396
749,0.276007,0.259272,0.421676
750,0.263928,0.248801,0.421904
751,0.268897,0.249684,0.422274
752,0.276162,0.2175,0.425715
753,0.323212,0.21351,0.437749
754,0.279948,0.267557,0.437903
755,0.391389,0.274826,0.45149
756,0.245793,0.22324,0.451998
757,0.275246,0.262342,0.452165
758,0.370775,0.43767,0.45664
759,0.349815,0.320339,0.457509
760,0.357208,0.314707,0.459315
761,0.508118,0.573497,0.463589
762,0.529898,0.576603,0.465771
763,0.479391,0.416325,0.469748
764,0.472546,0.616709,0.490531
765,0.312306,0.409657,0.500008
766,0.363501,0.406132,0.501826
767,0.414012,0.486326,0.507055
768,0.350942,0.386448,0.508316
769,0.415947,0.410164,0.508349
770,0.551793,0.605527,0.511236
771,0.564821,0.625246,0.514888
772,0.51597,0.532921,0.515175
773,0.498383,0.631133,0.532797
774,0.389739,0.456628,0.537272
775,0.355082,0.382317,0.538013
776,0.308338,0.318942,0.538126
777,0.260856,0.283752,0.53865
778,0.411534,0.427996,0.538921
779,0.515495,0.565302,0.541402
780,0.566802,0.627995,0.545146
781,0.578031,0.566985,0.545268
782,0.417063,0.456359,0.546813
783,0.409647,0.401396,0.546881
784,0.330464,0.342179,0.547018
785,0.273548,0.290019,0.547289
786,0.286155,0.275335,0.547406
787,0.390332,0.426171,0.548691
788,0.564458,0.546487,0.549014
789,0.480378,0.48502,0.549035
790,0.484261,0.516986,0.550106
791,0.441312,0.408559,0.551179
792,0.357401,0.347347,0.55128
793,0.365205,0.339282,0.551952
794,0.443125,0.447113,0.551968
795,0.45545,0.421817,0.553099
796,0.378951,0.343053,0.554388
797,0.413989,0.453679,0.555963
798,0.367563,0.376332,0.55604
799,0.33556,0.330373,0.556067
800,0.404862,0.434583,0.55695
801,0.405513,0.372751,0.558023
802,0.371293,0.326381,0.56004
803,0.398811,0.379663,0.560407
804,0.348173,0.346051,0.560412
805,0.452259,0.315684,0.579064
806,0.382893,0.344888,0.580509
807,0.320716,0.314949,0.580542
808,0.272886,0.260673,0.580691
809,0.408027,0.413186,0.580718
810,0.457768,0.485802,0.581504
811,0.43985,0.418832,0.581945
812,0.378111,0.375126,0.581954
813,0.430197,0.350274,0.588342
814,0.401336,0.397339,0.588358
815,0.475997,0.443245,0.589431
816,0.421221,0.405871,0.589666
817,0.322868,0.311902,0.589786
818,0.407362,0.452033,0.591782
819,0.410261,0.426876,0.592058
820,0.373188,0.384157,0.592178
821,0.400163,0.374559,0.592834
822,0.406809,0.440837,0.593992
823,0.553138,0.457739,0.603093
824,0.525548,0.497247,0.603894
825,0.419418,0.417729,0.603897
826,0.470286,0.381574,0.611767
827,0.50151,0.519443,0.612088
828,0.474391,0.472827,0.612091
829,0.418882,0.412413,0.612132
830,0.427916,0.428379,0.612133
831,0.526387,0.47826,0.614449
832,0.445978,0.424612,0.614905
833,0.487217,0.456398,0.615855
834,0.476371,0.398835,0.621867
835,0.510644,0.491734,0.622225
836,0.613718,0.610719,0.622234
837,0.665674,0.6486,0.622525
838,0.598331,0.556649,0.624262
839,0.450825,0.40989,0.625938
840,0.50222,0.540318,0.62739
841,0.505118,0.445633,0.630928
842,0.441483,0.389308,0.63365
