t,predict_test,teacher
501,0.132094,0.12549,4.36071e-05
502,0.19332,0.196078,5.12139e-05
503,0.330982,0.337255,9.05691e-05
504,0.408539,0.403922,0.000111886
505,0.266363,0.286275,0.000508337
506,0.158076,0.164706,0.000552298
507,0.114507,0.113725,0.000552909
508,0.128436,0.117647,0.000669321
509,0.191597,0.192157,0.000669635
510,0.339125,0.341176,0.000673843
511,0.43994,0.411765,0.00146767
512,0.28258,0.286275,0.00148132
513,0.156063,0.160784,0.00150362
514,0.102542,0.109804,0.00155636
515,0.122016,0.117647,0.00157544
516,0.186024,0.192157,0.00161305
517,0.337606,0.345098,0.00166918
518,0.433798,0.427451,0.00170946
519,0.274359,0.290196,0.00196027
520,0.149074,0.156863,0.00202093
521,0.102456,0.109804,0.00207492
522,0.117989,0.113725,0.0020931
523,0.184346,0.180392,0.00210873
524,0.34019,0.345098,0.00213282
525,0.451053,0.443137,0.00219547
526,0.297286,0.298039,0.00219604
527,0.160483,0.160784,0.00219613
528,0.104544,0.109804,0.0022238
529,0.108121,0.113725,0.00225521
530,0.173629,0.180392,0.00230094
531,0.328973,0.345098,0.00256094
532,0.446207,0.45098,0.00258373
533,0.303503,0.309804,0.00262343
534,0.165196,0.164706,0.00262367
535,0.111595,0.105882,0.00265631
536,0.109499,0.109804,0.0026564
537,0.173447,0.172549,0.00265721
538,0.334873,0.341176,0.00269694
539,0.465757,0.466667,0.00269777
540,0.328142,0.32549,0.00270481
541,0.166776,0.164706,0.00270909
542,0.114452,0.105882,0.00278252
543,0.102098,0.105882,0.00279684
544,0.163305,0.164706,0.00279881
545,0.321722,0.333333,0.00293364
546,0.472424,0.482353,0.00303223
547,0.344656,0.34902,0.00305128
548,0.170593,0.176471,0.00308583
549,0.122506,0.109804,0.00324718
550,0.0966726,0.101961,0.00327515
551,0.155165,0.152941,0.00328009
552,0.306818,0.313725,0.00332781
553,0.486539,0.490196,0.00334119
554,0.396217,0.368627,0.00410237
555,0.193998,0.184314,0.00419615
556,0.145204,0.109804,0.00544929
557,0.0954281,0.101961,0.00549196
558,0.14706,0.145098,0.00549582
559,0.283145,0.294118,0.00561621
560,0.460956,0.494118,0.00671588
561,0.406121,0.396078,0.00681673
562,0.19697,0.196078,0.00681753
563,0.164586,0.109804,0.00981861
564,0.0961797,0.0980392,0.00982207
565,0.1399,0.137255,0.00982906
566,0.266755,0.27451,0.00988919
567,0.459042,0.490196,0.0108598
568,0.429743,0.431373,0.0108624
569,0.200924,0.211765,0.01098
570,0.171556,0.113725,0.0143244
571,0.101921,0.0980392,0.0143394
572,0.131093,0.12549,0.0143708
573,0.243775,0.243137,0.0143712
