t,predict_test,teacher
501,0.129031,0.12549,1.25371e-05
502,0.199433,0.196078,2.37927e-05
503,0.335525,0.337255,2.67846e-05
504,0.406611,0.403922,3.40177e-05
505,0.286983,0.286275,3.45197e-05
506,0.171205,0.164706,7.67612e-05
507,0.112815,0.113725,7.75911e-05
508,0.125172,0.117647,0.000134212
509,0.198086,0.192157,0.000169371
510,0.336466,0.341176,0.00019156
511,0.41996,0.411765,0.000258723
512,0.296702,0.286275,0.000367454
513,0.168714,0.160784,0.000430341
514,0.113074,0.109804,0.000441035
515,0.123137,0.117647,0.000471178
516,0.194472,0.192157,0.000476538
517,0.339685,0.345098,0.000505835
518,0.426516,0.427451,0.000506709
519,0.292899,0.290196,0.000514013
520,0.165525,0.156863,0.000589054
521,0.10374,0.109804,0.000625826
522,0.113821,0.113725,0.000625835
523,0.188505,0.180392,0.000691661
524,0.345678,0.345098,0.000691997
525,0.437847,0.443137,0.000719982
526,0.300888,0.298039,0.0007281
527,0.170596,0.160784,0.000824363
528,0.0971166,0.109804,0.00098533
529,0.110952,0.113725,0.000993022
530,0.181681,0.180392,0.000994685
531,0.341533,0.345098,0.00100739
532,0.442011,0.45098,0.00108785
533,0.309719,0.309804,0.00108785
534,0.174478,0.164706,0.00118335
535,0.0967048,0.105882,0.00126758
536,0.105107,0.109804,0.00128963
537,0.175983,0.172549,0.00130142
538,0.331885,0.341176,0.00138776
539,0.452463,0.466667,0.00158951
540,0.326065,0.32549,0.00158984
541,0.178251,0.164706,0.00177331
542,0.0924311,0.105882,0.00195424
543,0.0975283,0.105882,0.00202403
544,0.162367,0.164706,0.0020295
545,0.32562,0.333333,0.00208899
546,0.464444,0.482353,0.00240972
547,0.338769,0.34902,0.0025148
548,0.183908,0.176471,0.00257011
549,0.0897896,0.109804,0.00297068
550,0.0872125,0.101961,0.00318819
551,0.149716,0.152941,0.00319859
552,0.311854,0.313725,0.0032021
553,0.467568,0.490196,0.00371411
554,0.372503,0.368627,0.00372913
555,0.203739,0.184314,0.00410647
556,0.0969616,0.109804,0.00427139
557,0.087149,0.101961,0.00449078
558,0.137256,0.145098,0.00455228
559,0.292667,0.294118,0.00455439
560,0.462901,0.494118,0.00552887
561,0.390502,0.396078,0.00555996
562,0.212149,0.196078,0.00581824
563,0.0963073,0.109804,0.0060004
564,0.0791312,0.0980392,0.00635791
565,0.123429,0.137255,0.00654907
566,0.268645,0.27451,0.00658347
567,0.458308,0.490196,0.0076003
568,0.415086,0.431373,0.00786554
569,0.220509,0.211765,0.00794199
570,0.104507,0.113725,0.00802697
571,0.0716947,0.0980392,0.00872101
572,0.10737,0.12549,0.00904935
573,0.244897,0.243137,0.00905245
574,0.446009,0.478431,0.0101036
575,0.445028,0.470588,0.010757
576,0.241312,0.239216,0.0107614
577,0.117715,0.12549,0.0108218
578,0.0704268,0.0941176,0.0113831
579,0.0908134,0.113725,0.011908
580,0.217005,0.219608,0.0119148
581,0.417936,0.45098,0.0130067
582,0.475563,0.505882,0.013926
583,0.276403,0.262745,0.0141125
584,0.144961,0.12549,0.0144916
585,0.0787079,0.0901961,0.0146236
586,0.0787046,0.101961,0.0151645
587,0.183646,0.188235,0.0151855
588,0.391189,0.407843,0.0154629
589,0.501447,0.537255,0.0167451
590,0.29665,0.305882,0.0168303
591,0.159769,0.141176,0.017176
592,0.0762703,0.0901961,0.0173699
593,0.067277,0.0980392,0.0183162
594,0.155801,0.160784,0.0183411
595,0.348041,0.364706,0.0186188
596,0.504503,0.556863,0.0213603
597,0.35139,0.352941,0.0213627
598,0.182607,0.14902,0.0224908
599,0.0737925,0.0941176,0.0229039
600,0.063892,0.0862745,0.0234049
601,0.125917,0.137255,0.0235334
602,0.309381,0.305882,0.0235457
603,0.518106,0.556863,0.0250477
604,0.392328,0.407843,0.0252885
605,0.196519,0.176471,0.0256904
606,0.0817214,0.0941176,0.0258441
607,0.062258,0.0784314,0.0261056
608,0.105395,0.109804,0.0261251
609,0.255161,0.247059,0.0261907
610,0.492076,0.521569,0.0270606
611,0.476725,0.486275,0.0271517
612,0.216354,0.211765,0.0271728
613,0.0994341,0.0980392,0.0271747
614,0.0712247,0.0784314,0.0272267
615,0.0835107,0.0941176,0.0273392
616,0.19457,0.196078,0.0273415
617,0.43976,0.466667,0.0280654
618,0.528206,0.54902,0.0284986
619,0.250588,0.262745,0.0286464
620,0.121367,0.117647,0.0286603
621,0.0705623,0.0784314,0.0287222
622,0.0704085,0.0823529,0.0288649
623,0.156391,0.14902,0.0289192
624,0.375782,0.384314,0.028992
625,0.551005,0.592157,0.0306855
626,0.347826,0.337255,0.0307972
627,0.16151,0.133333,0.0315911
628,0.0734827,0.0784314,0.0316156
629,0.0675325,0.0745098,0.0316643
630,0.11172,0.121569,0.0317613
631,0.297763,0.298039,0.0317614
632,0.550126,0.592157,0.033528
633,0.425634,0.435294,0.0336213
634,0.176176,0.168627,0.0336783
635,0.0684191,0.0823529,0.0338724
636,0.0540829,0.0705882,0.0341448
637,0.087621,0.0941176,0.034187
638,0.219594,0.219608,0.034187
639,0.492641,0.52549,0.0352661
640,0.531125,0.537255,0.0353037
641,0.212551,0.223529,0.0354242
642,0.0974255,0.0941176,0.0354352
643,0.0675986,0.0666667,0.035436
644,0.069966,0.0823529,0.0355895
645,0.154644,0.156863,0.0355944
646,0.404523,0.419608,0.0358219
647,0.562978,0.615686,0.0386001
648,0.301384,0.317647,0.0388646
649,0.136874,0.121569,0.0390989
650,0.0563417,0.0705882,0.0393018
651,0.0554799,0.0666667,0.039427
652,0.112138,0.113725,0.0394295
653,0.300177,0.301961,0.0394327
654,0.577698,0.619608,0.0411891
655,0.448205,0.443137,0.0412148
656,0.166755,0.160784,0.0412504
657,0.0701793,0.0784314,0.0413185
658,0.0541237,0.0666667,0.0414758
659,0.0798106,0.0901961,0.0415837
660,0.206223,0.207843,0.0415863
661,0.491582,0.529412,0.0430174
662,0.546262,0.584314,0.0444653
663,0.217469,0.239216,0.0449383
664,0.0993246,0.0980392,0.0449399
665,0.0568266,0.0705882,0.0451293
666,0.0515668,0.0745098,0.0456557
667,0.133013,0.141176,0.0457223
668,0.361866,0.384314,0.0462262
669,0.582984,0.662745,0.0525881
670,0.351681,0.360784,0.052671
671,0.159325,0.129412,0.0535658
672,0.0621558,0.0745098,0.0537185
673,0.0379526,0.0666667,0.054543
674,0.0838196,0.0980392,0.0547451
675,0.24862,0.247059,0.0547476
676,0.534989,0.607843,0.0600553
677,0.516419,0.537255,0.0604894
678,0.196869,0.2,0.0604992
679,0.0783966,0.0862745,0.0605612
680,0.0522717,0.0627451,0.0606709
681,0.0510123,0.0745098,0.0612231
682,0.148958,0.152941,0.0612389
683,0.395812,0.435294,0.0627978
684,0.597169,0.678431,0.0694014
685,0.316708,0.321569,0.069425
686,0.147458,0.117647,0.0703137
687,0.0631853,0.0705882,0.0703685
688,0.0331406,0.0666667,0.0714925
689,0.0819095,0.0980392,0.0717527
690,0.26029,0.262745,0.0717587
691,0.54044,0.643137,0.0823055
692,0.523015,0.52549,0.0823117
693,0.191654,0.180392,0.0824385
694,0.0718618,0.0862745,0.0826462
695,0.051204,0.0588235,0.0827043
696,0.0540644,0.0745098,0.0831223
697,0.147352,0.145098,0.0831274
698,0.404011,0.439216,0.0843667
699,0.577428,0.705882,0.100867
700,0.34115,0.329412,0.101005
701,0.151717,0.109804,0.102762
702,0.0609412,0.0666667,0.102795
703,0.0304224,0.054902,0.103394
704,0.0757085,0.0862745,0.103506
705,0.23273,0.235294,0.103512
706,0.55538,0.639216,0.110541
707,0.552535,0.572549,0.110941
708,0.189036,0.192157,0.110951
709,0.0830021,0.0784314,0.110972
710,0.0488171,0.054902,0.111009
711,0.0446361,0.0627451,0.111337
712,0.111721,0.117647,0.111372
713,0.342487,0.372549,0.112276
714,0.617175,0.741176,0.127652
715,0.400374,0.388235,0.127799
716,0.146587,0.121569,0.128425
717,0.0523202,0.0627451,0.128534
718,0.0305039,0.0509804,0.128953
719,0.0549793,0.0705882,0.129197
720,0.172657,0.160784,0.129338
721,0.481032,0.537255,0.132499
722,0.637958,0.698039,0.136109
723,0.267238,0.25098,0.136373
724,0.106667,0.0862745,0.136789
725,0.0538252,0.054902,0.13679
726,0.048271,0.0509804,0.136797
727,0.066397,0.0784314,0.136942
728,0.22778,0.231373,0.136955
729,0.577251,0.690196,0.149712
730,0.583731,0.588235,0.149732
731,0.166205,0.172549,0.149772
732,0.0513727,0.0705882,0.150141
733,0.0357313,0.0470588,0.15027
734,0.0357468,0.0470588,0.150398
735,0.0745103,0.0862745,0.150536
736,0.28158,0.301961,0.150951
737,0.643935,0.780392,0.169572
738,0.517408,0.482353,0.170801
739,0.132271,0.129412,0.170809
740,0.0551553,0.054902,0.170809
741,0.0373651,0.0431373,0.170843
742,0.0425759,0.0431373,0.170843
743,0.0922825,0.0901961,0.170847
744,0.318444,0.337255,0.171201
745,0.728394,0.835294,0.182629
746,0.462545,0.439216,0.183173
747,0.115003,0.105882,0.183256
748,0.0550163,0.0470588,0.183319
749,0.0314746,0.0392157,0.183379
750,0.0590524,0.0392157,0.183773
751,0.0860948,0.0823529,0.183787
752,0.274679,0.301961,0.184531
753,0.704252,0.866667,0.21091
754,0.467107,0.490196,0.211443
755,0.101716,0.109804,0.211508
756,0.0462811,0.0470588,0.211509
757,0.0250228,0.0392157,0.21171
758,0.0701462,0.0313725,0.213214
759,0.0631777,0.0509804,0.213363
760,0.154772,0.168627,0.213555
761,0.571893,0.729412,0.238367
762,0.598092,0.764706,0.266127
763,0.163621,0.172549,0.266207
764,0.0443316,0.054902,0.266318
765,0.0886685,0.0352941,0.269167
766,0.0298297,0.0313725,0.26917
767,-0.0156699,0.027451,0.271029
768,0.0450764,0.0392157,0.271063
769,0.178071,0.145098,0.272151
770,0.600282,0.768627,0.300491
771,0.59656,0.85098,0.36522
