t,predict_test,teacher
501,0.537759,0.536295,2.14317e-06
502,0.524973,0.549239,0.000590965
503,0.498161,0.472762,0.00123607
504,0.381703,0.379746,0.0012399
505,0.325691,0.339764,0.00143793
506,0.438116,0.408659,0.00230564
507,0.48771,0.549678,0.00614565
508,0.40125,0.41561,0.00635186
509,0.40258,0.456628,0.00927309
510,0.506027,0.479724,0.00996494
511,0.516415,0.500248,0.0102263
512,0.445553,0.455713,0.0103295
513,0.472969,0.427589,0.0123889
514,0.49033,0.364442,0.0282365
515,0.403968,0.337262,0.0326862
516,0.331321,0.325831,0.0327163
517,0.394603,0.295486,0.0425405
518,0.422334,0.35587,0.046958
519,0.394132,0.389164,0.0469827
520,0.37154,0.374989,0.0469945
521,0.492093,0.395455,0.0563334
522,0.573564,0.608424,0.0575486
523,0.520181,0.581121,0.0612623
524,0.417513,0.414392,0.061272
525,0.433674,0.358963,0.0668538
526,0.419225,0.411515,0.0669132
527,0.462123,0.49847,0.0682343
528,0.364406,0.384661,0.0686445
529,0.363259,0.352779,0.0687544
530,0.390482,0.362979,0.0695108
531,0.581731,0.646538,0.0737107
532,0.583658,0.604066,0.0741272
533,0.452231,0.454183,0.074131
534,0.385675,0.404374,0.0744807
535,0.445132,0.422894,0.0749752
536,0.499629,0.568766,0.0797552
537,0.343245,0.410851,0.0843257
538,0.391907,0.412888,0.0847659
539,0.393388,0.354243,0.0862983
540,0.373531,0.349153,0.0868926
541,0.371471,0.371998,0.0868929
542,0.268228,0.302899,0.0880949
543,0.293789,0.276581,0.0883911
544,0.371295,0.385997,0.0886072
545,0.381724,0.451736,0.093509
546,0.441485,0.351927,0.10153
547,0.343272,0.305162,0.102982
548,0.417605,0.385972,0.103983
549,0.361751,0.309066,0.106758
550,0.327534,0.327036,0.106759
551,0.217816,0.25518,0.108155
552,0.247742,0.268771,0.108597
553,0.396551,0.458425,0.112425
554,0.375624,0.404168,0.11324
555,0.307443,0.326178,0.113591
556,0.299259,0.265587,0.114725
557,0.29621,0.27089,0.115366
558,0.390107,0.326889,0.119362
559,0.40137,0.444007,0.12118
560,0.269536,0.30764,0.122632
561,0.224433,0.247438,0.123162
562,0.276944,0.295516,0.123506
563,0.299808,0.274041,0.12417
564,0.234452,0.225753,0.124246
565,0.205801,0.242393,0.125585
566,0.200598,0.216193,0.125828
567,0.361468,0.399295,0.127259
568,0.34485,0.414556,0.132118
569,0.266817,0.291996,0.132752
570,0.296723,0.237635,0.136243
571,0.214963,0.22979,0.136463
572,0.247643,0.276454,0.137293
573,0.182878,0.221971,0.138822
574,0.233234,0.302974,0.143685
575,0.326333,0.281123,0.145729
576,0.325652,0.414869,0.153689
577,0.341598,0.361135,0.154071
578,0.32419,0.298655,0.154723
579,0.446684,0.567193,0.169245
580,0.45252,0.430302,0.169739
581,0.499957,0.635494,0.188109
582,0.484127,0.439033,0.190142
583,0.453806,0.447025,0.190188
584,0.420982,0.390641,0.191109
585,0.413051,0.408009,0.191134
586,0.505376,0.475304,0.192039
587,0.481032,0.426841,0.194975
588,0.514896,0.543568,0.195797
589,0.572805,0.553588,0.196167
590,0.610329,0.665611,0.199223
591,0.598452,0.624895,0.199922
592,0.47437,0.511158,0.201275
593,0.430836,0.424928,0.20131
594,0.423149,0.411537,0.201445
595,0.514637,0.623215,0.213234
596,0.596949,0.634455,0.214641
597,0.565875,0.590413,0.215243
598,0.4768,0.494679,0.215563
599,0.395415,0.410254,0.215783
600,0.52766,0.584843,0.219053
601,0.507543,0.53661,0.219898
602,0.552965,0.572812,0.220292
603,0.634604,0.585398,0.222713
604,0.613834,0.625609,0.222852
605,0.635159,0.715496,0.229306
606,0.496444,0.57301,0.235168
607,0.429287,0.473329,0.237108
608,0.477732,0.402791,0.242724
609,0.441226,0.478371,0.244104
610,0.486432,0.494938,0.244176
611,0.478656,0.487177,0.244249
612,0.614998,0.67871,0.248308
613,0.63105,0.649982,0.248666
614,0.576465,0.657369,0.255212
615,0.543565,0.544564,0.255213
616,0.395814,0.424046,0.25601
617,0.490972,0.5903,0.265876
618,0.531127,0.577404,0.268017
619,0.559554,0.602722,0.269881
620,0.41537,0.462034,0.272058
621,0.427719,0.52913,0.282343
622,0.406063,0.447865,0.28409
623,0.401556,0.415494,0.284284
624,0.303655,0.35714,0.287145
625,0.345968,0.309307,0.288489
626,0.514621,0.512698,0.288493
627,0.431944,0.423895,0.288558
628,0.437107,0.497974,0.292262
629,0.45251,0.380947,0.297384
630,0.456564,0.478187,0.297851
631,0.383119,0.38133,0.297854
632,0.31272,0.346806,0.299016
633,0.264059,0.280515,0.299287
634,0.310625,0.31759,0.299336
635,0.342225,0.403488,0.303089
636,0.338985,0.327416,0.303223
637,0.36798,0.357303,0.303337
638,0.373738,0.359909,0.303528
639,0.481811,0.524424,0.305344
640,0.536178,0.540989,0.305367
641,0.41425,0.417355,0.305377
642,0.328269,0.319176,0.305459
643,0.410194,0.398823,0.305589
644,0.286898,0.303174,0.305854
645,0.341326,0.338544,0.305861
646,0.254188,0.279683,0.306511
647,0.255321,0.252282,0.30652
648,0.383422,0.381232,0.306525
649,0.31213,0.344171,0.307552
650,0.378833,0.318469,0.311196
651,0.390458,0.300151,0.319351
652,0.440883,0.59239,0.342305
653,0.430053,0.389306,0.343966
654,0.37221,0.4411,0.348712
655,0.274617,0.314793,0.350326
656,0.282994,0.273238,0.350421
657,0.273289,0.314879,0.352151
658,0.28357,0.282132,0.352153
659,0.418934,0.461962,0.354004
660,0.346207,0.349688,0.354016
661,0.474714,0.504583,0.354908
662,0.587156,0.593648,0.354951
663,0.429165,0.42741,0.354954
664,0.442651,0.337596,0.36599
665,0.32535,0.311463,0.366183
666,0.32524,0.297868,0.366932
667,0.432996,0.375178,0.370275
668,0.299318,0.30133,0.370279
669,0.429259,0.284528,0.391226
670,0.506041,0.439529,0.39565
671,0.431303,0.430655,0.395651
672,0.438223,0.337074,0.405882
673,0.384398,0.39555,0.406006
674,0.33619,0.309359,0.406726
675,0.399287,0.340035,0.410237
676,0.268668,0.26741,0.410238
677,0.352018,0.235141,0.423899
678,0.499829,0.49697,0.423907
679,0.480835,0.520117,0.42545
680,0.42783,0.396309,0.426444
681,0.33866,0.339983,0.426445
682,0.453068,0.447464,0.426477
683,0.42601,0.373379,0.429247
684,0.296281,0.2843,0.42939
685,0.238194,0.239094,0.429391
686,0.304149,0.291216,0.429558
687,0.392642,0.402121,0.429648
688,0.37025,0.377056,0.429695
689,0.438848,0.39302,0.431795
690,0.391001,0.311197,0.438164
691,0.460798,0.543659,0.44503
692,0.481442,0.551959,0.450002
693,0.363165,0.371014,0.450064
694,0.256832,0.281553,0.450675
695,0.237899,0.285359,0.452927
696,0.355962,0.396695,0.454587
697,0.423764,0.410749,0.454756
698,0.430098,0.497356,0.45928
699,0.46789,0.426809,0.460967
700,0.564235,0.579653,0.461205
701,0.499265,0.51991,0.461631
702,0.402023,0.419237,0.461927
703,0.375202,0.315053,0.465545
