t,predict_test,teacher
501,0.619424,0.550643,0.00473078
502,0.631243,0.776757,0.0259051
503,0.178135,0.320502,0.0461732
504,0.622094,1.08922,0.264377
505,-0.160027,-0.564801,0.428219
506,0.34305,0.880165,0.716712
507,-0.727219,-0.254006,0.940643
508,-0.0797027,1.17372,2.51172
509,0.213017,-1.00488,3.99498
510,0.523768,-0.0615716,4.33761
511,-0.0454532,0.693229,4.88326
512,0.172869,0.308735,4.90172
513,0.976806,1.07452,4.91127
514,-0.00114747,-0.523825,5.18446
515,1.19179,0.938208,5.24876
516,0.0954047,-0.389475,5.48387
517,0.774145,1.0691,5.57087
518,-0.734472,-0.716994,5.57117
519,0.776549,0.601016,5.60198
520,0.247231,0.279193,5.603
521,0.795391,1.07118,5.67906
522,-0.419603,-0.522628,5.68968
523,0.816751,0.938957,5.70461
524,-0.366806,-0.391084,5.7052
525,0.345616,1.06756,6.22641
526,-0.886688,-0.712889,6.25661
527,0.280617,0.608773,6.3643
528,0.183019,0.267287,6.3714
529,0.819444,1.08261,6.44066
530,-0.546778,-0.560684,6.44085
531,0.859003,0.884671,6.44151
532,-0.328089,-0.263905,6.44563
533,0.559889,1.1679,6.8153
534,-1.04722,-0.988749,6.81872
535,0.113079,-0.0183049,6.83598
536,0.0697462,0.702906,7.23687
537,0.0624154,0.3028,7.29466
538,1.05008,1.08251,7.29571
539,-0.106688,-0.549714,7.49198
540,1.11784,0.901692,7.5387
541,0.153281,-0.303183,7.74706
542,1.35405,1.14182,7.79211
543,-0.769618,-0.916208,7.81359
544,0.388398,0.167333,7.86246
545,0.701769,0.685937,7.86271
546,0.542991,0.391486,7.88567
547,0.993056,0.991215,7.88567
548,-0.24296,-0.258064,7.8859
549,1.248,1.20413,7.88782
550,-1.21445,-1.10732,7.8993
551,0.0119522,-0.355367,8.03423
552,0.534185,0.491005,8.03609
553,0.584335,0.555869,8.0369
554,1.04606,0.714715,8.14669
555,0.73237,0.451616,8.22551
556,0.979491,0.928875,8.22807
557,-0.106233,-0.0724465,8.22921
