t,predict_test,teacher
501,0.279241,-0.871504,1.32422
502,-0.903577,-0.897167,1.32426
503,0.121324,-0.918112,2.40468
504,0.564287,0.966915,2.56679
505,0.167709,-0.323771,2.80835
506,0.155798,0.700105,3.10462
507,-0.0414775,-0.673516,3.50409
508,-0.261471,0.996646,5.08695
509,0.222956,-0.940362,6.44026
510,0.226319,0.944651,6.95626
511,-0.00737825,0.102098,6.96824
512,-0.941248,-0.748,7.00559
513,-0.238705,-0.654848,7.17876
514,-0.870435,-0.935808,7.18304
515,0.155157,0.472826,7.28395
516,0.214229,-0.939102,8.61412
517,0.0973179,0.819782,9.13608
518,-0.22153,0.998229,10.6239
519,-0.0782869,0.52925,10.993
520,-0.0803807,0.296849,11.1353
521,-0.640241,-0.808604,11.1636
522,-0.937027,-0.930179,11.1637
523,0.0635861,-0.091996,11.1879
524,0.257366,0.945656,11.6616
525,0.288806,0.6097,11.7646
526,-0.750683,-0.954345,11.8061
527,-0.4387,-0.127988,11.9026
528,0.0902525,0.87338,12.5159
529,-0.108343,-0.325043,12.5629
530,0.144247,0.998391,13.2924
531,-0.0433233,0.977658,14.3348
532,-0.0110782,-0.555597,14.6313
533,-0.062273,-0.744279,15.0965
534,0.14786,0.684879,15.3849
535,-0.927078,-0.999992,15.3902
536,-0.198382,-0.624645,15.5719
537,-0.0992276,-0.956066,16.306
538,-0.00861829,-0.153886,16.3272
539,0.119428,-0.7699,17.1181
540,-0.286281,0.361172,17.5373
541,0.35921,-0.00972093,17.6734
542,-0.375751,-0.209633,17.701
543,-0.136543,0.880048,18.7344
544,1.15551,0.988773,18.7622
545,-0.10816,0.692187,19.4028
546,-0.109099,-0.811792,19.8965
547,-0.692254,-0.962205,19.9694
548,-0.0463434,-0.190386,19.9902
549,-0.286054,-0.490578,20.032
550,-0.470445,0.120538,20.3813
551,0.124537,0.544636,20.5577
552,-0.0660622,-0.0899016,20.5583
553,-0.0123809,-0.129991,20.5721
554,-0.239399,-0.237033,20.5721
555,-0.278816,-0.347248,20.5768
556,0.256733,0.982384,21.1034
557,-0.446649,-0.866033,21.2793
558,-0.118992,0.844538,22.2077
559,0.505136,0.557713,22.2104
560,-0.0269872,0.922711,23.1124
561,-0.278097,-0.797319,23.382
562,0.149307,-0.992799,24.6864
563,-0.0793719,-0.990947,25.5173
564,0.00192281,-0.627758,25.9138
565,-0.122544,-0.741297,26.2967
566,-0.0971311,-0.167032,26.3016
567,0.00189088,-0.133266,26.3198
568,0.834292,0.97451,26.3395
569,-0.176843,0.934551,27.5747
570,0.197028,-0.299347,27.8211
571,-1.00708,-0.650331,27.9483
572,-0.202439,-0.916344,28.458
573,0.156149,0.669769,28.7218
574,0.0266671,-0.288803,28.8213
575,0.180359,0.719462,29.112
576,-0.255212,0.9212,30.4959
577,0.107853,-0.661053,31.0871
578,0.214675,0.567364,31.2115
579,-0.626941,-0.735389,31.2233
580,-0.6221,-0.945323,31.3278
581,-0.272227,-0.0085615,31.3973
582,0.361346,0.894992,31.6821
583,-0.89969,-0.938231,31.6835
584,0.129868,0.3942,31.7534
585,0.880659,0.975901,31.7625
586,-0.680305,-0.495951,31.7965
587,-0.417109,-0.473257,31.7996
588,-0.537575,-0.970673,31.9872
589,0.152474,0.989849,32.6884
590,0.294555,0.649464,32.8144
591,-0.309469,-0.174509,32.8326
592,-0.593877,-0.762987,32.8612
593,0.145277,0.50795,32.9927
594,0.320433,0.526619,33.0352
595,-0.649873,-0.918144,33.1072
596,0.43593,0.743009,33.2015
597,-0.562982,-0.999932,33.3924
598,0.068926,-0.88644,34.3051
599,0.104841,0.915929,34.963
600,0.967247,0.900991,34.9674
601,-0.0519952,-0.283,35.0207
602,-0.33089,-0.453897,35.0359
603,0.188163,-0.981326,36.4036
604,-1.07038,-0.992098,36.4097
605,0.121856,-0.818769,37.2945
606,0.210935,0.945665,37.8343
607,-0.345976,-0.28063,37.8386
608,0.0332541,0.423943,37.9912
609,-0.11804,-0.999222,38.7677
610,-0.144188,-0.308669,38.7948
611,0.179559,0.227821,38.7971
612,-0.536063,-0.965582,38.9816
613,-0.164484,-0.306785,39.0018
614,0.325134,0.53047,39.044
615,0.256366,-0.892263,40.3633
616,-0.440329,-0.0900724,40.486
617,-0.591216,-0.678874,40.4937
618,-0.545799,-0.716676,40.5229
619,-0.267975,-0.83944,40.8495
620,0.134209,0.922798,41.4713
621,0.295165,-0.548558,42.1832
622,0.265546,0.479037,42.2288
623,-0.204027,-0.651773,42.4293
624,0.208598,0.282436,42.4347
625,-0.199235,0.987461,43.843
626,0.0400509,-0.806914,44.5603
627,-0.219637,-0.232616,44.5605
628,0.401277,0.921784,44.8314
629,0.200115,-0.213776,45.0027
630,-0.406967,0.995822,46.9705
