t,predict_test,teacher
501,0.455682,0.977669,0.27247
502,0.122683,-0.77833,1.0843
503,0.476252,-0.00331926,1.31428
504,0.0248862,-0.571624,1.67011
505,0.453262,-0.0348205,1.90833
506,0.195817,0.38375,1.94365
507,-0.139251,-0.50502,2.07744
508,0.0910133,0.519976,2.26145
509,-0.469505,-0.859837,2.41381
510,-0.488981,0.132115,2.79957
511,0.489116,-0.052924,3.09337
512,0.466327,0.774345,3.18825
513,0.279396,0.562689,3.2685
514,-0.319318,-0.635738,3.36863
515,0.356508,0.995008,3.77631
516,0.0741658,-0.54745,4.16271
517,-0.367392,-0.986186,4.54562
518,-0.0941505,-0.259319,4.5729
519,0.804868,0.823939,4.57326
520,-0.148967,0.138772,4.65606
521,-0.249456,-0.146317,4.6667
522,0.298832,0.919269,5.05164
523,0.825915,0.9995,5.08177
524,0.0659892,-0.551372,5.4629
525,-0.0489634,-0.0276344,5.46336
526,-0.652653,-0.841579,5.49905
527,-1.28044,-0.980716,5.58889
528,-0.189738,0.997818,6.99918
529,0.0964412,-0.785792,7.77751
530,0.814267,0.806381,7.77757
531,0.363948,-0.0991539,7.99204
532,0.283323,0.69497,8.16149
533,-0.121686,0.0934084,8.20776
534,-0.208461,-0.881917,8.6613
535,-0.802315,-0.536256,8.73209
536,-0.441021,-0.974496,9.01668
537,0.096195,0.987498,9.8111
538,-0.231051,-0.493894,9.88019
539,-0.197133,-0.641262,10.0774
540,-0.176429,0.835382,11.1012
541,-0.0889406,-0.356681,11.1729
542,0.0656782,0.494675,11.3569
543,-0.515639,-0.585423,11.3618
544,-0.198645,-0.770177,11.6884
545,-0.344214,0.00862943,11.8129
546,-0.446241,-0.979652,12.0975
547,-0.194976,0.388464,12.4379
548,-0.787587,-0.826281,12.4394
549,0.775762,0.997238,12.4884
550,1.06997,-0.0574349,13.7595
551,0.447956,0.987174,14.0502
552,-0.26176,0.558079,14.7224
553,-0.0618947,-0.718126,15.153
554,-0.57497,-0.79285,15.2005
555,-0.014904,0.83138,15.9167
556,0.777167,0.997424,15.9652
557,0.0590389,-0.10619,15.9925
558,-0.370415,-0.864002,16.2361
559,-0.0666295,-0.309022,16.2949
560,-0.539164,0.320832,17.0345
561,-0.481423,-0.990675,17.2938
562,0.05147,0.272319,17.3426
563,0.281402,0.999304,17.8579
564,0.400847,-0.191907,18.2093
565,0.851878,0.908615,18.2125
566,0.485102,0.979345,18.4568
567,0.359373,-0.535128,19.2569
568,0.105093,-0.356487,19.47
569,0.618161,0.999196,19.6152
570,-0.370645,-0.996024,20.0063
571,-0.135195,0.0479207,20.0398
572,0.333738,0.221114,20.0525
573,0.341108,-0.666923,21.0686
574,-0.692987,-0.614549,21.0748
575,-0.293939,-0.750282,21.283
576,-0.798247,-0.92026,21.2979
577,-0.424845,-0.971122,21.5963
578,-0.604429,0.273445,22.367
579,0.938021,0.0973385,23.0737
580,0.930619,0.475163,23.2812
581,0.174978,0.928499,23.849
582,-0.0691093,-0.363084,23.9354
583,-0.717604,-0.807505,23.9435
584,-0.723762,-0.945221,23.9925
585,0.14676,0.965595,24.663
586,0.175508,-0.681549,25.3976
587,-0.0421939,0.394243,25.588
588,-0.257852,-0.708096,25.7907
589,-0.686961,-0.445788,25.8489
590,-0.970031,-0.387949,26.1877
591,-0.535683,-0.870775,26.3
592,0.167031,0.210478,26.3019
593,0.817043,0.838813,26.3024
594,0.914634,0.998554,26.3094
595,0.738634,0.456449,26.3891
596,0.493972,0.462262,26.3901
597,-0.255483,-0.559238,26.4823
598,-0.40024,0.248631,26.9034
599,-0.0934549,-0.45088,27.0311
600,-0.161604,-0.0127192,27.0533
601,-0.457166,-0.828074,27.1909
602,-0.279326,0.569472,27.9113
603,0.00897463,-0.389635,28.0702
604,0.128727,0.69589,28.3919
605,0.507937,-0.213491,28.9123
606,0.16131,0.981083,29.5844
607,-0.318075,-0.333995,29.5846
