t,predict_test,teacher
501,0.315933,0.35568,0.00157985
502,0.363837,0.393741,0.00247409
503,0.355508,0.248515,0.0139217
504,0.246843,0.216838,0.014822
505,0.155684,0.154794,0.0148228
506,0.234573,0.216525,0.0151486
507,0.290417,0.216006,0.0206855
508,0.188136,0.146795,0.0223946
509,0.211607,0.226179,0.0226069
510,0.291886,0.357638,0.0269302
511,0.284911,0.249818,0.0281618
512,0.225893,0.244014,0.0284902
513,0.288387,0.294227,0.0285243
514,0.305651,0.241215,0.0326763
515,0.180526,0.1564,0.0332584
516,0.117632,0.139098,0.0337192
517,0.210621,0.191685,0.0340778
518,0.285138,0.31321,0.0348658
519,0.265682,0.24769,0.0351895
520,0.275499,0.292893,0.0354921
521,0.383718,0.34569,0.0369382
522,0.43138,0.481459,0.0394462
523,0.380303,0.435065,0.0424452
524,0.301468,0.286564,0.0426673
525,0.325616,0.209836,0.0560723
526,0.280021,0.275182,0.0560957
527,0.290171,0.358027,0.0607001
528,0.174585,0.218236,0.0626055
529,0.155425,0.179252,0.0631732
530,0.140629,0.169164,0.0639875
531,0.266383,0.260199,0.0640257
532,0.291321,0.230249,0.0677555
533,0.221348,0.208789,0.0679132
534,0.179492,0.190867,0.0680426
535,0.219252,0.1501,0.0728246
536,0.287766,0.152332,0.0911669
537,0.14969,0.124372,0.0918079
538,0.27354,0.296121,0.0923178
539,0.247113,0.236757,0.0924251
540,0.1966,0.170625,0.0930998
541,0.199197,0.224746,0.0937526
542,0.17805,0.175821,0.0937575
543,0.203046,0.167913,0.0949918
544,0.284244,0.193698,0.10319
545,0.271031,0.239857,0.104162
546,0.276322,0.252501,0.10473
547,0.145416,0.166484,0.105173
548,0.235734,0.146231,0.113184
549,0.190348,0.124489,0.117522
550,0.220432,0.122256,0.12716
551,0.116492,0.0727747,0.129072
552,0.160911,0.162743,0.129075
553,0.271634,0.164836,0.140481
554,0.234119,0.129943,0.151333
555,0.161591,0.101157,0.154986
556,0.165423,0.160535,0.15501
557,0.146479,0.0912274,0.158062
558,0.207327,0.272107,0.162259
559,0.249727,0.261576,0.162399
560,0.117366,0.134973,0.162709
561,0.0574145,0.0759346,0.163052
562,0.0369794,0.055502,0.163395
563,0.0380473,0.0559651,0.163716
564,0.0144159,0.036177,0.16419
565,0.0647016,0.0892201,0.164791
566,0.0844703,0.089889,0.16482
567,0.206939,0.0796276,0.181029
568,0.178532,0.186842,0.181098
569,0.141778,0.124249,0.181405
570,0.220407,0.265296,0.18342
571,0.173795,0.1244,0.18586
572,0.246478,0.237819,0.185935
573,0.125519,0.161077,0.187199
574,0.195329,0.220671,0.187841
575,0.202633,0.144987,0.191164
576,0.185708,0.148073,0.192581
577,0.154445,0.0989704,0.195658
578,0.143559,0.153305,0.195753
579,0.20055,0.367834,0.223737
580,0.172944,0.181691,0.223813
581,0.160401,0.097911,0.227718
582,0.114768,0.0994728,0.227952
583,0.0945944,0.0864381,0.228019
584,0.0512394,0.0491754,0.228023
585,0.0580589,0.0907363,0.229091
586,0.141561,0.107738,0.230235
587,0.162151,0.213915,0.232914
588,0.195783,0.201154,0.232943
589,0.218897,0.160605,0.236341
590,0.256706,0.340895,0.243429
591,0.275635,0.248272,0.244178
592,0.231302,0.278927,0.246446
593,0.242478,0.167342,0.252091
594,0.228112,0.224254,0.252106
595,0.29403,0.345641,0.25477
596,0.342889,0.377394,0.25596
597,0.297732,0.285916,0.2561
598,0.216735,0.183375,0.257213
599,0.163489,0.13265,0.258164
600,0.275135,0.273427,0.258167
601,0.304349,0.351704,0.260409
602,0.346117,0.351144,0.260435
603,0.365562,0.330925,0.261634
604,0.326509,0.232243,0.27052
605,0.326638,0.253452,0.275877
606,0.223926,0.233949,0.275977
607,0.244085,0.23254,0.27611
608,0.357081,0.333122,0.276684
609,0.330293,0.304451,0.277352
610,0.305262,0.317339,0.277498
611,0.242165,0.277563,0.278751
612,0.322486,0.297052,0.279398
613,0.346588,0.308211,0.280871
614,0.359103,0.294683,0.285021
615,0.361698,0.374615,0.285187
616,0.226217,0.248673,0.285692
617,0.268891,0.300876,0.286715
618,0.312629,0.244147,0.291405
619,0.375784,0.179952,0.329755
620,0.21779,0.139566,0.335874
621,0.26601,0.211101,0.338889
622,0.220516,0.176417,0.340834
623,0.21039,0.190062,0.341247
624,0.16614,0.13624,0.342141
625,0.241808,0.225227,0.342416
626,0.365699,0.214112,0.365394
627,0.222232,0.154672,0.369959
