t,predict_test,teacher
501,0.130911,0.12549,2.93816e-05
502,0.191005,0.196078,5.51211e-05
503,0.327767,0.337255,0.000145132
504,0.397879,0.403922,0.000181645
505,0.27157,0.286275,0.000397878
506,0.170278,0.164706,0.00042893
507,0.124901,0.113725,0.000553833
508,0.127569,0.117647,0.000652286
509,0.195131,0.192157,0.000661129
510,0.337796,0.341176,0.00067256
511,0.41565,0.411765,0.000687652
512,0.279254,0.286275,0.000736936
513,0.171717,0.160784,0.00085647
514,0.116591,0.109804,0.000902533
515,0.116844,0.117647,0.000903178
516,0.18896,0.192157,0.000913398
517,0.341611,0.345098,0.000925556
518,0.420005,0.427451,0.000980998
519,0.278706,0.290196,0.00111302
520,0.166131,0.156863,0.00119892
521,0.115699,0.109804,0.00123367
522,0.118702,0.113725,0.00125843
523,0.183138,0.180392,0.00126597
524,0.336857,0.345098,0.00133388
525,0.438075,0.443137,0.0013595
526,0.291652,0.298039,0.00140029
527,0.169262,0.160784,0.00147217
528,0.114587,0.109804,0.00149505
529,0.106816,0.113725,0.00154279
530,0.1686,0.180392,0.00168184
531,0.334564,0.345098,0.0017928
532,0.446495,0.45098,0.00181293
533,0.305768,0.309804,0.00182922
534,0.173744,0.164706,0.00191091
535,0.114185,0.105882,0.00197984
536,0.10954,0.109804,0.00197991
537,0.175238,0.172549,0.00198714
538,0.341433,0.341176,0.00198721
539,0.459346,0.466667,0.0020408
540,0.325855,0.32549,0.00204094
541,0.178711,0.164706,0.00223707
542,0.112102,0.105882,0.00227575
543,0.103718,0.105882,0.00228044
544,0.167531,0.164706,0.00228842
545,0.3265,0.333333,0.00233512
546,0.470928,0.482353,0.00246564
547,0.346509,0.34902,0.00247194
548,0.183963,0.176471,0.00252808
549,0.112556,0.109804,0.00253565
550,0.101884,0.101961,0.00253566
551,0.166021,0.152941,0.00270675
552,0.319449,0.313725,0.00273951
553,0.484755,0.490196,0.00276911
554,0.387213,0.368627,0.00311454
555,0.201993,0.184314,0.0034271
556,0.120018,0.109804,0.00353143
557,0.09312,0.101961,0.00360959
558,0.146425,0.145098,0.00361135
559,0.301393,0.294118,0.00366427
560,0.476183,0.494118,0.00398591
561,0.405025,0.396078,0.00406595
562,0.20361,0.196078,0.00412267
563,0.126912,0.109804,0.00441537
564,0.0935584,0.0980392,0.00443545
565,0.135176,0.137255,0.00443977
566,0.278801,0.27451,0.00445818
567,0.468642,0.490196,0.00492274
568,0.432298,0.431373,0.0049236
569,0.216891,0.211765,0.00494988
570,0.134143,0.113725,0.00536678
571,0.095984,0.0980392,0.005371
572,0.134165,0.12549,0.00544626
573,0.257282,0.243137,0.00564633
574,0.451753,0.478431,0.0063581
575,0.46498,0.470588,0.00638955
576,0.239125,0.239216,0.00638956
577,0.15174,0.12549,0.00707861
578,0.0950182,0.0941176,0.00707942
579,0.116895,0.113725,0.00708947
580,0.232623,0.219608,0.00725885
581,0.437446,0.45098,0.00744203
582,0.501082,0.505882,0.00746507
583,0.284353,0.262745,0.00793195
584,0.170105,0.12549,0.00992246
585,0.096948,0.0901961,0.00996805
586,0.107455,0.101961,0.00999824
587,0.202735,0.188235,0.0102085
588,0.402096,0.407843,0.0102415
589,0.519104,0.537255,0.010571
590,0.311511,0.305882,0.0106027
591,0.168344,0.141176,0.0113407
592,0.0891467,0.0901961,0.0113418
593,0.0894952,0.0980392,0.0114148
594,0.173774,0.160784,0.0115836
595,0.358457,0.364706,0.0116226
596,0.512495,0.556863,0.0135911
597,0.359848,0.352941,0.0136388
598,0.180425,0.14902,0.0146251
599,0.1041,0.0941176,0.0147248
600,0.0842905,0.0862745,0.0147287
601,0.143125,0.137255,0.0147632
602,0.298592,0.305882,0.0148163
603,0.52048,0.556863,0.01614
604,0.422051,0.407843,0.0163419
605,0.187968,0.176471,0.0164741
606,0.107577,0.0941176,0.0166552
607,0.0722724,0.0784314,0.0166932
608,0.110628,0.109804,0.0166939
609,0.259894,0.247059,0.0168586
610,0.500109,0.521569,0.0173191
611,0.490219,0.486275,0.0173347
612,0.207988,0.211765,0.0173489
613,0.119165,0.0980392,0.0177952
614,0.0659401,0.0784314,0.0179513
615,0.0890959,0.0941176,0.0179765
616,0.198437,0.196078,0.017982
617,0.431206,0.466667,0.0192395
618,0.530099,0.54902,0.0195975
619,0.25627,0.262745,0.0196394
620,0.14168,0.117647,0.020217
621,0.0734888,0.0784314,0.0202414
622,0.0752729,0.0823529,0.0202915
623,0.159499,0.14902,0.0204014
624,0.381939,0.384314,0.020407
625,0.564205,0.592157,0.0211883
626,0.35917,0.337255,0.0216686
627,0.162565,0.133333,0.022523
628,0.0760924,0.0784314,0.0225285
629,0.057586,0.0745098,0.0228149
630,0.115485,0.121569,0.0228519
631,0.294095,0.298039,0.0228675
632,0.547799,0.592157,0.0248351
633,0.44519,0.435294,0.024933
634,0.162881,0.168627,0.024966
635,0.0892262,0.0823529,0.0250133
636,0.0660637,0.0705882,0.0250337
637,0.0956955,0.0941176,0.0250362
638,0.221933,0.219608,0.0250416
639,0.491845,0.52549,0.0261736
640,0.542518,0.537255,0.0262013
641,0.220661,0.223529,0.0262096
642,0.119988,0.0941176,0.0268788
643,0.0637524,0.0666667,0.0268873
644,0.0742443,0.0823529,0.0269531
645,0.163167,0.156863,0.0269928
646,0.406911,0.419608,0.027154
647,0.566081,0.615686,0.0296147
648,0.308747,0.317647,0.0296939
649,0.136027,0.121569,0.029903
650,0.0697995,0.0705882,0.0299036
651,0.0622238,0.0666667,0.0299233
652,0.123628,0.113725,0.0300214
653,0.302277,0.301961,0.0300215
654,0.57472,0.619608,0.0320364
655,0.470833,0.443137,0.0328035
656,0.162899,0.160784,0.0328079
657,0.0831907,0.0784314,0.0328306
658,0.0609408,0.0666667,0.0328634
659,0.0942316,0.0901961,0.0328797
660,0.207749,0.207843,0.0328797
661,0.485592,0.529412,0.0347998
662,0.554347,0.584314,0.0356978
663,0.224498,0.239216,0.0359144
664,0.120275,0.0980392,0.0364089
665,0.0758693,0.0705882,0.0364368
666,0.0822667,0.0745098,0.0364969
667,0.152239,0.141176,0.0366193
668,0.357793,0.384314,0.0373227
669,0.579738,0.662745,0.0442128
670,0.384992,0.360784,0.0447988
671,0.163416,0.129412,0.0459551
672,0.0993617,0.0745098,0.0465727
673,0.0686826,0.0666667,0.0465768
674,0.107119,0.0980392,0.0466592
675,0.240933,0.247059,0.0466967
676,0.524008,0.607843,0.053725
677,0.530435,0.537255,0.0537716
678,0.198492,0.2,0.0537738
679,0.116802,0.0862745,0.0547057
680,0.0686805,0.0627451,0.054741
681,0.082353,0.0745098,0.0548025
682,0.175301,0.152941,0.0553025
683,0.398988,0.435294,0.0566206
