t,predict_test,teacher
501,0.00297329,0.977669,0.950032
502,-0.172275,-0.77833,1.31734
503,0.0304041,-0.00331926,1.31847
504,-0.100659,-0.571624,1.54028
505,0.0842615,-0.0348205,1.55446
506,0.323326,0.38375,1.55811
507,-0.116933,-0.50502,1.70872
508,-0.201191,0.519976,2.2288
509,0.396838,-0.859837,3.80804
510,0.280074,0.132115,3.82993
511,0.184142,-0.052924,3.88613
512,-0.0482601,0.774345,4.56281
513,0.274736,0.562689,4.64572
514,-0.115698,-0.635738,4.91617
515,-0.282698,0.995008,6.5487
516,0.0331746,-0.54745,6.88582
517,0.168236,-0.986186,8.21851
518,-0.0447125,-0.259319,8.26457
519,0.110697,0.823939,8.77328
520,0.369248,0.138772,8.8264
521,0.522691,-0.146317,9.27397
522,0.080121,0.919269,9.97814
523,-0.0927448,0.9995,11.1711
524,0.173029,-0.551372,11.6959
525,-0.113203,-0.0276344,11.7032
526,-0.00617024,-0.841579,12.4011
527,-0.36175,-0.980716,12.7842
528,0.0199685,0.997818,13.7404
529,-0.088492,-0.785792,14.2267
530,0.124464,0.806381,14.6917
531,0.211877,-0.0991539,14.7884
532,-0.158751,0.69497,15.5173
533,-0.204491,0.0934084,15.606
534,-0.0246171,-0.881917,16.341
535,0.0352114,-0.536256,16.6675
536,-0.0997478,-0.974496,17.4327
537,-0.203612,0.987498,18.8515
538,0.0116466,-0.493894,19.107
539,0.267204,-0.641262,19.9323
540,-0.200398,0.835382,21.0052
541,0.23172,-0.356681,21.3514
542,-0.068939,0.494675,21.6691
543,-0.361093,-0.585423,21.7194
544,-0.380716,-0.770177,21.8711
545,-0.279012,0.00862943,21.9538
546,-0.284854,-0.979652,22.4366
547,0.0803053,0.388464,22.5315
548,0.0119403,-0.826281,23.2341
549,0.128911,0.997238,23.9881
550,0.075455,-0.0574349,24.0058
551,0.38861,0.987174,24.3641
552,0.0405233,0.558079,24.6319
553,-0.212267,-0.718126,24.8878
554,-0.0733038,-0.79285,25.4056
555,-0.120071,0.83138,26.3108
556,0.0746093,0.997424,27.1624
557,-0.165939,-0.10619,27.166
558,-0.321311,-0.864002,27.4605
559,-0.298744,-0.309022,27.4606
560,-0.289133,0.320832,27.8327
561,0.0529114,-0.990675,28.9217
562,0.259253,0.272319,28.9219
563,0.0620405,0.999304,29.8004
564,0.196359,-0.191907,29.9511
565,0.057459,0.908615,30.6756
566,-0.157173,0.979345,31.9673
567,0.117785,-0.535128,32.3935
568,0.0195967,-0.356487,32.535
569,-0.263029,0.999196,34.1282
570,0.506358,-0.996024,36.3853
571,0.0334719,0.0479207,36.3856
572,-0.0509738,0.221114,36.4596
573,-0.00949141,-0.666923,36.8918
574,-0.218496,-0.614549,37.0487
575,-0.192125,-0.750282,37.3602
576,-0.368621,-0.92026,37.6645
577,0.344777,-0.971122,39.3961
578,0.423425,0.273445,39.4186
579,0.43206,0.0973385,39.5306
580,-0.0488776,0.475163,39.8052
581,-0.115328,0.928499,40.8948
582,-0.121305,-0.363084,40.9533
583,-0.000466154,-0.807505,41.6046
584,-0.0109099,-0.945221,42.4775
585,-0.00257469,0.965595,43.4149
586,-0.27151,-0.681549,43.583
587,-0.457133,0.394243,44.3079
588,-0.450163,-0.708096,44.3744
589,-0.25754,-0.445788,44.4098
590,-0.309749,-0.387949,44.4159
591,-0.250126,-0.870775,44.8011
592,0.0673944,0.210478,44.8216
593,0.422828,0.838813,44.9947
594,0.50017,0.998554,45.243
595,0.0779075,0.456449,45.3863
596,-0.0990416,0.462262,45.7014
597,-0.358329,-0.559238,45.7418
598,-0.0244261,0.248631,45.8163
599,0.0472112,-0.45088,46.0644
600,-0.0357202,-0.0127192,46.065
601,-0.273252,-0.828074,46.3728
602,-0.107202,0.569472,46.8307
603,0.282389,-0.389635,47.2823
604,0.333906,0.69589,47.4133
605,0.429431,-0.213491,47.8267
606,0.28886,0.981083,48.3058
607,0.167482,-0.333995,48.5573
608,0.296405,-0.931642,50.0654
609,-0.0538162,0.856171,50.8935
610,-0.0895571,0.902396,51.8775
611,-0.0334997,-0.698687,52.3199
612,-0.107974,-0.0939989,52.3201
613,-0.486941,-0.642127,52.3442
614,-0.608138,-0.382316,52.3952
615,-0.121771,-0.0934076,52.396
616,0.172373,-0.989301,53.7455
617,0.199229,-0.0165398,53.7921
618,0.374487,0.959069,54.1338
619,0.22376,0.995927,54.73
620,0.530799,0.99723,54.9476
621,0.704764,0.799939,54.9567
622,0.446289,0.78584,55.0719
623,0.0409711,0.139511,55.0817
624,-0.0882409,-0.701988,55.4583
625,-0.0718658,0.745507,56.1264
626,-0.0883482,0.0857941,56.1568
627,-0.0325723,0.203212,56.2124
628,0.0797396,-0.561198,56.6232
629,0.241144,0.64326,56.7849
630,0.00716837,0.344586,56.8987
631,-0.184275,-0.534306,57.0212
632,0.0517971,0.129285,57.0272
633,0.249538,0.0213921,57.0793
634,0.256418,0.913429,57.5109
635,0.0769377,-0.889485,58.4449
636,-0.0309243,0.912315,59.3346
637,-0.137186,0.840607,60.2907
638,-0.32891,0.127412,60.4989
639,-0.539162,-0.879489,60.6148
640,-0.603844,-0.57217,60.6158
641,-0.632963,-0.540179,60.6244
642,-0.335707,0.103332,60.8171
643,0.333768,-0.953676,62.4746
644,-0.108267,0.93542,63.5639
645,-0.169769,0.382753,63.8692
646,-0.0382257,-0.524935,64.1061
647,-0.16374,-0.546258,64.2524
648,-0.128189,-0.979993,64.978
649,0.00829861,0.967458,65.898
650,0.153083,0.297724,65.9189
651,0.252318,0.821894,66.2433
652,0.172329,0.532529,66.373
653,0.295451,0.805113,66.6328
654,0.263512,-0.273732,66.9214
655,0.314249,0.957075,67.3347
656,0.382649,0.80407,67.5122
657,0.452161,-0.942733,69.458
658,0.150763,0.692188,69.7511
659,0.251419,0.458434,69.794
660,-0.158218,0.640031,70.4312
661,-0.30476,0.419726,70.9561
662,-0.181025,-0.933951,71.523
663,-0.287295,-0.771379,71.7573
664,-0.0615368,-0.900981,72.462
665,0.427997,0.46544,72.4634
666,0.091826,0.986374,73.2636
667,0.38131,-0.270702,73.6887
668,0.0121462,0.494818,73.9217
669,-0.237425,0.926285,75.2759
670,0.083586,-0.48126,75.5949
671,-0.0049219,-0.989526,76.5644
672,0.429206,-0.0602469,76.8039
673,0.537629,0.924318,76.9535
674,0.0438108,0.336805,77.0393
675,0.0266638,0.0968679,77.0442
676,-0.213279,-0.985373,77.6404
677,-0.239935,0.913259,78.9702
678,0.0378273,0.0722099,78.9714
679,0.0766325,-0.75692,79.6662
680,0.142244,0.456974,79.7653
681,0.132231,0.985462,80.4933
682,0.384652,0.349464,80.4945
683,-0.242526,-0.932919,80.9712
684,-0.224082,0.77108,81.9615
