t,predict_test,teacher
501,0.311482,0.35568,0.00195348
502,0.355261,0.393741,0.0034342
503,0.342399,0.248515,0.0122485
504,0.236827,0.216838,0.0126481
505,0.163391,0.154794,0.012722
506,0.234532,0.216525,0.0130462
507,0.277068,0.216006,0.0167748
508,0.185741,0.146795,0.0182916
509,0.203938,0.226179,0.0187862
510,0.283667,0.357638,0.0242579
511,0.286524,0.249818,0.0256053
512,0.23948,0.244014,0.0256258
513,0.283427,0.294227,0.0257425
514,0.287611,0.241215,0.0278951
515,0.188059,0.1564,0.0288974
516,0.129096,0.139098,0.0289974
517,0.201177,0.191685,0.0290875
518,0.262013,0.31321,0.0317087
519,0.262273,0.24769,0.0319214
520,0.269288,0.292893,0.0324786
521,0.372313,0.34569,0.0331874
522,0.424359,0.481459,0.0364478
523,0.365211,0.435065,0.0413274
524,0.268168,0.286564,0.0416658
525,0.303635,0.209836,0.050464
526,0.264933,0.275182,0.0505691
527,0.268297,0.358027,0.0586206
528,0.159491,0.218236,0.0620716
529,0.141237,0.179252,0.0635168
530,0.141925,0.169164,0.0642588
531,0.296107,0.260199,0.0655482
532,0.299116,0.230249,0.0702909
533,0.22005,0.208789,0.0704177
534,0.1796,0.190867,0.0705446
535,0.207451,0.1501,0.0738338
536,0.261537,0.152332,0.0857594
537,0.161928,0.124372,0.0871699
538,0.249489,0.296121,0.0893445
539,0.2403,0.236757,0.089357
540,0.202169,0.170625,0.0903521
541,0.207816,0.224746,0.0906387
542,0.171301,0.175821,0.0906591
543,0.188921,0.167913,0.0911005
544,0.287618,0.193698,0.0999213
545,0.268571,0.239857,0.100746
546,0.278725,0.252501,0.101434
547,0.149274,0.166484,0.10173
548,0.237672,0.146231,0.110091
549,0.193123,0.124489,0.114802
550,0.222823,0.122256,0.124916
551,0.12617,0.0727747,0.127767
552,0.151924,0.162743,0.127884
553,0.266742,0.164836,0.138269
554,0.243959,0.129943,0.151268
555,0.161039,0.101157,0.154854
556,0.16352,0.160535,0.154863
557,0.141938,0.0912274,0.157434
558,0.210283,0.272107,0.161257
559,0.233236,0.261576,0.16206
560,0.118679,0.134973,0.162325
561,0.0515073,0.0759346,0.162922
562,0.0327168,0.055502,0.163441
563,0.0304387,0.0559651,0.164093
564,-0.0155164,0.036177,0.166765
565,0.0438875,0.0892201,0.16882
566,0.0633376,0.089889,0.169525
567,0.225531,0.0796276,0.190813
568,0.172502,0.186842,0.191019
569,0.135835,0.124249,0.191153
570,0.236425,0.265296,0.191986
571,0.174862,0.1244,0.194533
572,0.264475,0.237819,0.195243
573,0.143092,0.161077,0.195567
574,0.202994,0.220671,0.195879
575,0.208982,0.144987,0.199975
576,0.195967,0.148073,0.202268
577,0.159437,0.0989704,0.205925
578,0.145473,0.153305,0.205986
579,0.194948,0.367834,0.235876
580,0.164932,0.181691,0.236157
581,0.160359,0.097911,0.240056
582,0.119487,0.0994728,0.240457
583,0.098426,0.0864381,0.240601
584,0.0687806,0.0491754,0.240985
585,0.0701552,0.0907363,0.241409
586,0.140955,0.107738,0.242512
587,0.175776,0.213915,0.243966
588,0.205214,0.201154,0.243983
589,0.227769,0.160605,0.248494
590,0.266627,0.340895,0.25401
591,0.291146,0.248272,0.255848
592,0.247596,0.278927,0.25683
593,0.252149,0.167342,0.264022
594,0.24128,0.224254,0.264312
595,0.300559,0.345641,0.266344
596,0.354115,0.377394,0.266886
597,0.304366,0.285916,0.267226
598,0.202802,0.183375,0.267604
599,0.169877,0.13265,0.26899
600,0.293674,0.273427,0.269399
601,0.30942,0.351704,0.271187
602,0.345405,0.351144,0.27122
603,0.370154,0.330925,0.272759
604,0.314198,0.232243,0.279476
605,0.30823,0.253452,0.282476
606,0.219617,0.233949,0.282682
607,0.246191,0.23254,0.282868
608,0.354715,0.333122,0.283334
609,0.343671,0.304451,0.284873
610,0.305968,0.317339,0.285002
611,0.24384,0.277563,0.286139
612,0.329789,0.297052,0.287211
613,0.351796,0.308211,0.28911
614,0.358259,0.294683,0.293152
615,0.353955,0.374615,0.293579
616,0.230258,0.248673,0.293918
617,0.26803,0.300876,0.294997
618,0.303729,0.244147,0.298547
619,0.359486,0.179952,0.33078
620,0.212372,0.139566,0.33608
621,0.247321,0.211101,0.337392
622,0.226189,0.176417,0.339869
623,0.221597,0.190062,0.340864
624,0.173662,0.13624,0.342264
625,0.238063,0.225227,0.342429
626,0.363008,0.214112,0.364599
627,0.238577,0.154672,0.371639
628,0.221723,0.259346,0.373055
629,0.235921,0.252143,0.373318
630,0.320794,0.310146,0.373431
631,0.320038,0.24634,0.378863
632,0.315683,0.320611,0.378887
633,0.226274,0.219329,0.378935
634,0.227735,0.221467,0.378974
635,0.231395,0.233404,0.378978
636,0.233818,0.142623,0.387295
637,0.257646,0.221571,0.388596
638,0.24897,0.232049,0.388883
639,0.294957,0.355295,0.392523
640,0.289922,0.215401,0.398077
641,0.183368,0.164983,0.398415
642,0.129771,0.108509,0.398867
643,0.199682,0.149791,0.401356
644,0.103668,0.088476,0.401587
645,0.121917,0.161507,0.403154
646,0.07626,0.113989,0.404578
647,0.0754953,0.0739774,0.40458
648,0.190694,0.158847,0.405594
649,0.166585,0.134283,0.406638
650,0.251368,0.293678,0.408428
651,0.261129,0.286223,0.409057
652,0.314012,0.35456,0.410702
653,0.277287,0.225296,0.413405
654,0.258789,0.230981,0.414178
655,0.118416,0.139131,0.414607
656,0.162626,0.166924,0.414626
657,0.159201,0.162279,0.414635
658,0.161093,0.14439,0.414914
659,0.25666,0.320338,0.418969
660,0.159364,0.196885,0.420377
661,0.217688,0.158734,0.423852
662,0.26176,0.159106,0.43439
663,0.157885,0.127634,0.435305
664,0.180313,0.0789235,0.445585
665,0.118102,0.091854,0.446274
666,0.0975134,0.0617616,0.447552
667,0.144583,0.0731287,0.452658
668,0.0505679,0.054257,0.452672
669,0.150816,0.0939831,0.455901
670,0.240422,0.245291,0.455925
671,0.243223,0.201131,0.457697
672,0.288316,0.316973,0.458518
673,0.27524,0.291118,0.45877
674,0.216876,0.217712,0.458771
675,0.261806,0.137672,0.47418
676,0.123873,0.0775707,0.476324
677,0.145071,0.120197,0.476943
678,0.260799,0.208488,0.479679
679,0.255808,0.307865,0.482389
680,0.191637,0.164265,0.483138
681,0.15221,0.133906,0.483473
682,0.259991,0.365562,0.494618
683,0.243421,0.202383,0.496302
684,0.118178,0.107608,0.496414
685,0.0782478,0.0753118,0.496423
686,0.110128,0.0905518,0.496806
687,0.154815,0.192086,0.498195
688,0.150135,0.107438,0.500018
689,0.260266,0.325255,0.504242
690,0.218066,0.260839,0.506071
691,0.297141,0.242295,0.509079
692,0.30334,0.324287,0.509518
693,0.233278,0.24641,0.509691
694,0.117408,0.131899,0.509901
695,0.121563,0.17207,0.512452
696,0.247426,0.100772,0.533959
697,0.293525,0.226118,0.538503
698,0.256084,0.313625,0.541814
699,0.254515,0.304957,0.544358
700,0.3008,0.260952,0.545946
701,0.229938,0.168777,0.549687
702,0.186634,0.209684,0.550218
703,0.194026,0.246349,0.552956
704,0.191514,0.135682,0.556073
705,0.104781,0.0840658,0.556502
706,0.0908976,0.112295,0.55696
707,0.0564469,0.0878147,0.557944
708,0.138534,0.119719,0.558298
709,0.206787,0.252278,0.560367
710,0.219249,0.17674,0.562174
711,0.241605,0.243358,0.562177
712,0.267568,0.346361,0.568386
713,0.165687,0.202537,0.569743
714,0.13809,0.110489,0.570505
715,0.167736,0.123677,0.572446
716,0.236315,0.288206,0.575139
717,0.292332,0.369419,0.581082
718,0.230176,0.254633,0.58168
719,0.241797,0.248524,0.581725
720,0.205801,0.215602,0.581821
721,0.151491,0.133833,0.582133
722,0.127336,0.103953,0.58268
723,0.260681,0.283185,0.583186
724,0.262708,0.317804,0.586222
725,0.225201,0.187447,0.587647
726,0.133043,0.147461,0.587855
727,0.17526,0.121337,0.590763
728,0.210276,0.2447,0.591948
729,0.141229,0.16425,0.592478
730,0.106115,0.10617,0.592478
731,0.104101,0.0939083,0.592581
732,0.219943,0.283434,0.596612
733,0.143718,0.164659,0.597051
