t,predict_test,teacher
501,0.200248,-0.871504,1.14865
502,-0.814086,-0.897167,1.15556
503,0.180287,-0.918112,2.36204
504,0.546898,0.966915,2.53845
505,0.341838,-0.323771,2.98148
506,0.218834,0.700105,3.21311
507,0.0064041,-0.673516,3.6754
508,-0.212369,0.996646,5.13712
509,0.312135,-0.940362,6.70586
510,0.140927,0.944651,7.35184
511,0.00601666,0.102098,7.36107
512,-0.892064,-0.748,7.38182
513,-0.245149,-0.654848,7.54968
514,-0.878294,-0.935808,7.55298
515,0.21231,0.472826,7.62085
516,0.285291,-0.939102,9.11999
517,0.107683,0.819782,9.62708
518,-0.143248,0.998229,10.93
519,-0.0207375,0.52925,11.2325
520,0.0794844,0.296849,11.2798
521,-0.778069,-0.808604,11.2807
522,-0.832972,-0.930179,11.2902
523,-0.14346,-0.091996,11.2928
524,0.110296,0.945656,11.9906
525,0.01996,0.6097,12.3384
526,-0.727946,-0.954345,12.3897
527,-0.408871,-0.127988,12.4686
528,0.0628676,0.87338,13.1255
529,-0.0826946,-0.325043,13.1842
530,0.182144,0.998391,13.8505
531,-0.0578275,0.977658,14.9227
532,-0.0154635,-0.555597,15.2145
533,0.0189247,-0.744279,15.797
534,0.206368,0.684879,16.0259
535,-1.0056,-0.999992,16.026
536,-0.143492,-0.624645,16.2575
537,-0.102063,-0.956066,16.9868
538,-0.0328209,-0.153886,17.0014
539,0.252351,-0.7699,18.0464
540,-0.480838,0.361172,18.7554
541,0.285441,-0.00972093,18.8425
542,-0.408721,-0.209633,18.8822
543,-0.273069,0.880048,20.2119
544,1.18011,0.988773,20.2485
545,-0.0994741,0.692187,20.8752
546,-0.0846124,-0.811792,21.404
547,-0.729815,-0.962205,21.458
548,-0.256804,-0.190386,21.4624
549,-0.407112,-0.490578,21.4694
550,-0.583315,0.120538,21.9648
551,0.287841,0.544636,22.0307
552,-0.303861,-0.0899016,22.0765
553,-0.00973494,-0.129991,22.091
554,-0.0809262,-0.237033,22.1153
555,-0.130233,-0.347248,22.1624
556,0.238797,0.982384,22.7153
557,-0.419387,-0.866033,22.9148
558,-0.193369,0.844538,23.9921
559,0.572344,0.557713,23.9923
560,-0.067909,0.922711,24.9736
561,-0.442896,-0.797319,25.0992
562,-0.0335843,-0.992799,26.0193
563,-0.239766,-0.990947,26.5836
564,0.041827,-0.627758,27.032
565,-0.229561,-0.741297,27.2938
566,0.0293301,-0.167032,27.3324
567,0.0252358,-0.133266,27.3575
568,0.893737,0.97451,27.364
569,-0.328083,0.934551,28.9583
570,0.152769,-0.299347,29.1627
571,-0.950345,-0.650331,29.2527
572,-0.255954,-0.916344,29.6888
573,0.2704,0.669769,29.8483
574,0.0678248,-0.288803,29.9755
575,0.285012,0.719462,30.1642
576,-0.264541,0.9212,31.5702
577,0.194546,-0.661053,32.3023
578,0.187389,0.567364,32.4467
579,-0.987053,-0.735389,32.51
580,-0.53412,-0.945323,32.6791
581,-0.313026,-0.0085615,32.7718
582,0.264234,0.894992,33.1696
583,-0.946565,-0.938231,33.1697
584,0.30964,0.3942,33.1769
585,0.832899,0.975901,33.1973
586,-0.535687,-0.495951,33.1989
587,-0.31548,-0.473257,33.2238
588,-0.573677,-0.970673,33.3814
589,0.24988,0.989849,33.9289
590,0.186859,0.649464,34.1429
591,-0.128445,-0.174509,34.1451
592,-0.488574,-0.762987,34.2204
593,0.187417,0.50795,34.3231
594,0.170877,0.526619,34.4497
595,-0.495527,-0.918144,34.6283
596,0.212667,0.743009,34.9095
597,-0.381974,-0.999932,35.2914
598,0.0773061,-0.88644,36.2202
599,0.249969,0.915929,36.6637
600,0.944421,0.900991,36.6656
601,0.15889,-0.283,36.8609
602,-0.243026,-0.453897,36.9053
603,0.137878,-0.981326,38.1579
604,-1.05916,-0.992098,38.1624
605,-0.0378733,-0.818769,38.7722
606,0.0841933,0.945665,39.5144
607,-0.355516,-0.28063,39.52
608,0.166494,0.423943,39.5863
609,-0.0806365,-0.999222,40.4301
610,-0.0409703,-0.308669,40.5017
611,0.157488,0.227821,40.5067
612,-0.345611,-0.965582,40.891
613,-0.20648,-0.306785,40.9011
614,0.401486,0.53047,40.9177
615,0.284546,-0.892263,42.3026
616,-0.28581,-0.0900724,42.3409
617,-0.539293,-0.678874,42.3604
618,-0.495961,-0.716676,42.4091
619,-0.297377,-0.83944,42.703
620,0.178904,0.922798,43.2563
621,0.24543,-0.548558,43.8867
622,0.13795,0.479037,44.0031
623,-0.275865,-0.651773,44.1444
624,0.26545,0.282436,44.1447
625,-0.204776,0.987461,45.5661
626,0.0699217,-0.806914,46.335
627,-0.296391,-0.232616,46.339
628,0.317788,0.921784,46.7038
629,0.211734,-0.213776,46.8849
630,-0.415562,0.995822,48.8769
631,-0.0404866,0.0712521,48.8894
632,-0.90098,-0.642059,48.9564
633,0.202561,0.999938,49.5922
634,-0.584495,-0.635054,49.5948
635,-0.177189,-0.185337,49.5949
636,-0.17615,0.995228,50.967
637,0.4412,0.426876,50.9672
638,-0.972084,-0.896184,50.9729
639,-0.998542,-0.945598,50.9757
640,-0.153636,0.338248,51.2177
641,1.05616,0.879983,51.2487
642,-0.0473881,0.156661,51.2904
643,0.203576,0.259063,51.2935
644,-0.318931,-0.713815,51.4494
645,0.0186045,-0.770168,52.0715
646,0.342733,0.619333,52.1481
647,-0.217193,-0.753066,52.4352
648,0.414061,0.845602,52.6214
649,0.0107812,-0.900694,53.4522
650,-0.236567,0.220614,53.6612
651,0.263338,0.0220394,53.7195
652,-0.240298,0.12265,53.8512
653,-0.918826,-0.897554,53.8517
654,-0.0424096,0.0278897,53.8566
655,0.184194,0.905919,54.3775
656,0.177622,0.997578,55.0498
657,0.238143,0.514345,55.1261
658,-0.0907847,-0.218945,55.1425
659,0.474783,0.991948,55.41
660,0.915296,0.768256,55.4316
661,-0.394882,-0.203477,55.4682
662,0.0272539,0.997197,56.409
663,-0.238811,0.46233,56.9006
664,-0.874087,-0.999627,56.9164
665,0.152256,-0.924856,58.0766
666,-0.247895,0.36066,58.4469
667,0.0202407,0.238372,58.4945
668,-0.197076,-0.586264,58.6459
669,0.495044,0.534842,58.6475
670,0.260423,-0.948397,60.1088
671,-0.350599,-0.964929,60.4862
672,0.0928257,0.0977164,60.4862
