t,predict_test,teacher
501,0.552286,0.536295,0.000255689
502,0.55439,0.549239,0.000282226
503,0.512554,0.472762,0.00186563
504,0.38909,0.379746,0.00195295
505,0.306507,0.339764,0.00305896
506,0.423227,0.408659,0.00327119
507,0.503223,0.549678,0.00542927
508,0.403639,0.41561,0.00557259
509,0.427208,0.456628,0.00643813
510,0.520354,0.479724,0.00808891
511,0.527215,0.500248,0.00881617
512,0.453909,0.455713,0.00881942
513,0.48199,0.427589,0.0117788
514,0.487201,0.364442,0.0268485
515,0.400366,0.337262,0.0308306
516,0.333,0.325831,0.030882
517,0.397362,0.295486,0.0412606
518,0.438809,0.35587,0.0481395
519,0.401172,0.389164,0.0482837
520,0.389927,0.374989,0.0485069
521,0.500262,0.395455,0.0594914
522,0.579179,0.608424,0.0603467
523,0.542276,0.581121,0.0618556
524,0.435163,0.414392,0.062287
525,0.433761,0.358963,0.0678818
526,0.420477,0.411515,0.0679621
527,0.470342,0.49847,0.0687533
528,0.370456,0.384661,0.0689551
529,0.369837,0.352779,0.0692461
530,0.414044,0.362979,0.0718538
531,0.578803,0.646538,0.0764418
532,0.572796,0.604066,0.0774196
533,0.449937,0.454183,0.0774376
534,0.403815,0.404374,0.0774379
535,0.45001,0.422894,0.0781732
536,0.506581,0.568766,0.0820402
537,0.338879,0.410851,0.0872202
538,0.403292,0.412888,0.0873123
539,0.385962,0.354243,0.0883184
540,0.373615,0.349153,0.0889168
541,0.385916,0.371998,0.0891105
542,0.297848,0.302899,0.089136
543,0.297375,0.276581,0.0895684
544,0.381032,0.385997,0.0895931
545,0.379721,0.451736,0.0947792
546,0.43399,0.351927,0.101514
547,0.347969,0.305162,0.103346
548,0.431616,0.385972,0.105429
549,0.363499,0.309066,0.108392
550,0.340843,0.327036,0.108583
551,0.218168,0.25518,0.109953
552,0.255379,0.268771,0.110132
553,0.409525,0.458425,0.112523
554,0.384177,0.404168,0.112923
555,0.311577,0.326178,0.113136
556,0.311747,0.265587,0.115267
557,0.303614,0.27089,0.116338
558,0.385555,0.326889,0.11978
559,0.413419,0.444007,0.120715
560,0.263311,0.30764,0.12268
561,0.225803,0.247438,0.123148
562,0.272926,0.295516,0.123659
563,0.288103,0.274041,0.123856
564,0.220094,0.225753,0.123888
565,0.21867,0.242393,0.124451
566,0.213376,0.216193,0.124459
567,0.335694,0.399295,0.128504
568,0.314665,0.414556,0.138482
569,0.260942,0.291996,0.139447
570,0.310711,0.237635,0.144787
571,0.227797,0.22979,0.144791
572,0.300618,0.276454,0.145375
573,0.192364,0.221971,0.146251
574,0.275579,0.302974,0.147002
575,0.342146,0.281123,0.150725
576,0.360366,0.414869,0.153696
577,0.355037,0.361135,0.153733
578,0.322928,0.298655,0.154322
579,0.43093,0.567193,0.17289
580,0.43531,0.430302,0.172915
581,0.486839,0.635494,0.195013
582,0.444415,0.439033,0.195042
583,0.429134,0.447025,0.195363
584,0.387827,0.390641,0.195371
585,0.380984,0.408009,0.196101
586,0.479314,0.475304,0.196117
587,0.449098,0.426841,0.196612
588,0.4868,0.543568,0.199835
589,0.541942,0.553588,0.199971
590,0.592104,0.665611,0.205374
591,0.588538,0.624895,0.206696
592,0.463791,0.511158,0.208939
593,0.408309,0.424928,0.209216
594,0.396027,0.411537,0.209456
595,0.496673,0.623215,0.225469
596,0.585044,0.634455,0.227911
597,0.56371,0.590413,0.228624
598,0.493164,0.494679,0.228626
599,0.417368,0.410254,0.228677
600,0.525726,0.584843,0.232172
601,0.521916,0.53661,0.232387
602,0.541825,0.572812,0.233348
603,0.608677,0.585398,0.23389
604,0.631137,0.625609,0.23392
605,0.678571,0.715496,0.235284
606,0.528124,0.57301,0.237298
607,0.433169,0.473329,0.238911
608,0.483423,0.402791,0.245413
609,0.450764,0.478371,0.246175
610,0.497156,0.494938,0.24618
611,0.516295,0.487177,0.247028
612,0.651901,0.67871,0.247746
613,0.668626,0.649982,0.248094
614,0.610818,0.657369,0.250261
615,0.568643,0.544564,0.250841
616,0.428072,0.424046,0.250857
617,0.50517,0.5903,0.258104
618,0.551772,0.577404,0.258761
619,0.587068,0.602722,0.259006
620,0.439476,0.462034,0.259515
621,0.471377,0.52913,0.262851
622,0.448113,0.447865,0.262851
623,0.415403,0.415494,0.262851
624,0.337246,0.35714,0.263246
625,0.369669,0.309307,0.26689
626,0.503207,0.512698,0.26698
627,0.413892,0.423895,0.26708
628,0.457223,0.497974,0.268741
629,0.469549,0.380947,0.276591
630,0.49403,0.478187,0.276842
631,0.423174,0.38133,0.278593
632,0.35799,0.346806,0.278718
633,0.273129,0.280515,0.278773
634,0.310153,0.31759,0.278828
635,0.361463,0.403488,0.280594
636,0.367545,0.327416,0.282204
637,0.395688,0.357303,0.283678
638,0.397232,0.359909,0.285071
639,0.490468,0.524424,0.286224
640,0.53089,0.540989,0.286326
641,0.414259,0.417355,0.286336
642,0.32349,0.319176,0.286354
643,0.396648,0.398823,0.286359
644,0.2824,0.303174,0.28679
645,0.320514,0.338544,0.287116
646,0.259956,0.279683,0.287505
647,0.257884,0.252282,0.287536
648,0.397087,0.381232,0.287787
649,0.328108,0.344171,0.288045
650,0.369042,0.318469,0.290603
651,0.376574,0.300151,0.296444
652,0.435832,0.59239,0.320954
653,0.422017,0.389306,0.322024
654,0.399026,0.4411,0.323794
655,0.264871,0.314793,0.326286
656,0.260758,0.273238,0.326442
657,0.263386,0.314879,0.329094
658,0.285725,0.282132,0.329107
659,0.437942,0.461962,0.329684
660,0.358413,0.349688,0.32976
661,0.478087,0.504583,0.330462
662,0.553293,0.593648,0.33209
663,0.420689,0.42741,0.332135
664,0.432385,0.337596,0.34112
665,0.311015,0.311463,0.341121
