t,predict_test,teacher
501,0.542756,0.536295,4.1735e-05
502,0.54305,0.549239,8.00348e-05
503,0.516095,0.472762,0.00195778
504,0.393149,0.379746,0.00213741
505,0.324957,0.339764,0.00235663
506,0.45709,0.408659,0.00470226
507,0.518147,0.549678,0.0056965
508,0.410953,0.41561,0.00571818
509,0.407549,0.456628,0.00812692
510,0.509346,0.479724,0.00900436
511,0.510269,0.500248,0.00910478
512,0.445934,0.455713,0.0092004
513,0.482936,0.427589,0.0122636
514,0.492531,0.364442,0.0286702
515,0.397107,0.337262,0.0322517
516,0.325124,0.325831,0.0322522
517,0.398778,0.295486,0.0429214
518,0.434533,0.35587,0.0491094
519,0.40339,0.389164,0.0493118
520,0.38868,0.374989,0.0494992
521,0.506306,0.395455,0.0617872
522,0.584044,0.608424,0.0623816
523,0.533455,0.581121,0.0646537
524,0.427121,0.414392,0.0648157
525,0.441561,0.358963,0.0716382
526,0.438505,0.411515,0.0723667
527,0.490165,0.49847,0.0724356
528,0.386007,0.384661,0.0724374
529,0.374384,0.352779,0.0729042
530,0.397035,0.362979,0.0740641
531,0.592152,0.646538,0.0770219
532,0.584759,0.604066,0.0773947
533,0.454313,0.454183,0.0773947
534,0.373239,0.404374,0.0783641
535,0.432282,0.422894,0.0784522
536,0.502216,0.568766,0.0828812
537,0.338616,0.410851,0.088099
538,0.400725,0.412888,0.088247
539,0.392179,0.354243,0.0896861
540,0.37247,0.349153,0.0902298
541,0.371933,0.371998,0.0902298
542,0.289489,0.302899,0.0904097
543,0.298503,0.276581,0.0908902
544,0.380504,0.385997,0.0909204
545,0.388518,0.451736,0.094917
546,0.457164,0.351927,0.105992
547,0.367532,0.305162,0.109882
548,0.432728,0.385972,0.112068
549,0.365338,0.309066,0.115235
550,0.330184,0.327036,0.115245
551,0.218958,0.25518,0.116557
552,0.250553,0.268771,0.116889
553,0.403386,0.458425,0.119918
554,0.372971,0.404168,0.120891
555,0.32542,0.326178,0.120892
556,0.307726,0.265587,0.122667
557,0.305767,0.27089,0.123884
558,0.385877,0.326889,0.127363
559,0.401155,0.444007,0.1292
560,0.261643,0.30764,0.131315
561,0.231306,0.247438,0.131576
562,0.265864,0.295516,0.132455
563,0.285874,0.274041,0.132595
564,0.21836,0.225753,0.132649
565,0.189526,0.242393,0.135444
566,0.181564,0.216193,0.136644
567,0.355695,0.399295,0.138545
568,0.361664,0.414556,0.141342
569,0.302355,0.291996,0.141449
570,0.306706,0.237635,0.14622
571,0.206514,0.22979,0.146762
572,0.233853,0.276454,0.148577
573,0.161557,0.221971,0.152227
574,0.222206,0.302974,0.15875
575,0.305006,0.281123,0.159321
576,0.319751,0.414869,0.168368
577,0.342226,0.361135,0.168726
578,0.329994,0.298655,0.169708
579,0.432583,0.567193,0.187828
580,0.427031,0.430302,0.187838
581,0.470342,0.635494,0.215114
582,0.446261,0.439033,0.215166
583,0.423952,0.447025,0.215698
584,0.396516,0.390641,0.215733
585,0.401612,0.408009,0.215774
586,0.495394,0.475304,0.216177
587,0.448903,0.426841,0.216664
588,0.483787,0.543568,0.220238
589,0.537059,0.553588,0.220511
590,0.582957,0.665611,0.227343
591,0.58023,0.624895,0.229338
592,0.463776,0.511158,0.231583
593,0.418389,0.424928,0.231625
594,0.414578,0.411537,0.231635
595,0.519046,0.623215,0.242486
596,0.605738,0.634455,0.243311
597,0.561919,0.590413,0.244123
598,0.464033,0.494679,0.245062
599,0.383001,0.410254,0.245804
600,0.534121,0.584843,0.248377
601,0.524522,0.53661,0.248523
602,0.560881,0.572812,0.248666
603,0.634191,0.585398,0.251046
604,0.6014,0.625609,0.251633
605,0.617491,0.715496,0.261238
606,0.490616,0.57301,0.268026
607,0.440986,0.473329,0.269072
608,0.519735,0.402791,0.282748
609,0.46143,0.478371,0.283035
610,0.491433,0.494938,0.283048
611,0.479139,0.487177,0.283112
612,0.619191,0.67871,0.286655
613,0.641001,0.649982,0.286735
614,0.589257,0.657369,0.291375
615,0.551916,0.544564,0.291429
616,0.398256,0.424046,0.292094
617,0.4886,0.5903,0.302437
618,0.560295,0.577404,0.30273
619,0.587109,0.602722,0.302973
620,0.423903,0.462034,0.304427
621,0.428529,0.52913,0.314548
622,0.41233,0.447865,0.31581
623,0.410468,0.415494,0.315836
624,0.32681,0.35714,0.316756
625,0.365507,0.309307,0.319914
626,0.527418,0.512698,0.320131
627,0.433126,0.423895,0.320216
628,0.448647,0.497974,0.322649
629,0.4596,0.380947,0.328836
