t,predict_test,teacher
501,0.546296,0.536295,0.000100011
502,0.540928,0.549239,0.000169071
503,0.47761,0.472762,0.000192572
504,0.388781,0.379746,0.000274198
505,0.352982,0.339764,0.000448932
506,0.460262,0.408659,0.00311185
507,0.516036,0.549678,0.00424364
508,0.427544,0.41561,0.00438606
509,0.441558,0.456628,0.00461318
510,0.522359,0.479724,0.00643086
511,0.52672,0.500248,0.00713167
512,0.464061,0.455713,0.00720136
513,0.467675,0.427589,0.00880823
514,0.46864,0.364442,0.0196653
515,0.417823,0.337262,0.0261555
516,0.375314,0.325831,0.0286041
517,0.415911,0.295486,0.0431061
518,0.436998,0.35587,0.0496879
519,0.416189,0.389164,0.0504183
520,0.402423,0.374989,0.0511709
521,0.520628,0.395455,0.0668392
522,0.645918,0.608424,0.0682449
523,0.57039,0.581121,0.0683601
524,0.42846,0.414392,0.068558
525,0.429492,0.358963,0.0735323
526,0.427973,0.411515,0.0738032
527,0.48849,0.49847,0.0739028
528,0.388059,0.384661,0.0739144
529,0.3714,0.352779,0.0742611
530,0.381125,0.362979,0.0745904
531,0.609605,0.646538,0.0759544
532,0.609888,0.604066,0.0759883
533,0.461857,0.454183,0.0760472
534,0.385475,0.404374,0.0764044
535,0.451667,0.422894,0.0772323
536,0.515093,0.568766,0.0801131
537,0.375052,0.410851,0.0813946
538,0.385409,0.412888,0.0821498
539,0.374578,0.354243,0.0825633
540,0.373759,0.349153,0.0831687
541,0.40216,0.371998,0.0840785
542,0.281681,0.302899,0.0845286
543,0.274609,0.276581,0.0845325
544,0.392654,0.385997,0.0845768
545,0.400579,0.451736,0.0871939
546,0.46105,0.351927,0.0991017
547,0.352122,0.305162,0.101307
548,0.426151,0.385972,0.102921
549,0.375407,0.309066,0.107322
550,0.33488,0.327036,0.107384
551,0.25961,0.25518,0.107404
552,0.277542,0.268771,0.107481
553,0.420349,0.458425,0.10893
554,0.410345,0.404168,0.108968
555,0.322676,0.326178,0.108981
556,0.295305,0.265587,0.109864
557,0.249186,0.27089,0.110335
558,0.373822,0.326889,0.112538
559,0.395607,0.444007,0.11488
560,0.26927,0.30764,0.116352
561,0.22805,0.247438,0.116728
562,0.265218,0.295516,0.117646
563,0.258488,0.274041,0.117888
564,0.2129,0.225753,0.118053
565,0.210861,0.242393,0.119048
566,0.171171,0.216193,0.121075
567,0.336833,0.399295,0.124976
568,0.34525,0.414556,0.129779
569,0.254302,0.291996,0.1312
570,0.276736,0.237635,0.132729
571,0.230258,0.22979,0.132729
572,0.242992,0.276454,0.133849
573,0.197312,0.221971,0.134457
574,0.255662,0.302974,0.136696
575,0.339997,0.281123,0.140162
576,0.375282,0.414869,0.141729
577,0.347483,0.361135,0.141915
578,0.310913,0.298655,0.142065
579,0.43702,0.567193,0.15901
580,0.449901,0.430302,0.159394
581,0.483899,0.635494,0.182375
582,0.426868,0.439033,0.182523
583,0.406482,0.447025,0.184167
584,0.368792,0.390641,0.184645
585,0.37431,0.408009,0.18578
586,0.444548,0.475304,0.186726
587,0.421879,0.426841,0.186751
588,0.480314,0.543568,0.190752
589,0.541886,0.553588,0.190889
590,0.607289,0.665611,0.19429
591,0.585827,0.624895,0.195817
592,0.438558,0.511158,0.201087
593,0.383311,0.424928,0.202819
594,0.38887,0.411537,0.203333
595,0.502354,0.623215,0.217941
596,0.592544,0.634455,0.219697
597,0.554814,0.590413,0.220964
598,0.450856,0.494679,0.222885
599,0.356258,0.410254,0.225801
600,0.520672,0.584843,0.229919
601,0.518423,0.53661,0.230249
602,0.530925,0.572812,0.232004
603,0.580029,0.585398,0.232033
604,0.607744,0.625609,0.232352
605,0.662754,0.715496,0.235134
606,0.514577,0.57301,0.238548
607,0.424249,0.473329,0.240957
608,0.439953,0.402791,0.242338
609,0.426078,0.478371,0.245073
610,0.520984,0.494938,0.245751
611,0.508104,0.487177,0.246189
612,0.661391,0.67871,0.246489
613,0.682797,0.649982,0.247566
614,0.60198,0.657369,0.250634
615,0.531793,0.544564,0.250797
616,0.42019,0.424046,0.250812
617,0.521466,0.5903,0.25555
618,0.567486,0.577404,0.255648
619,0.574491,0.602722,0.256445
620,0.436944,0.462034,0.257075
