t,predict_test,teacher
501,0.86954,0.977669,0.0116919
502,-0.255164,-0.77833,0.285395
503,-0.22295,-0.00331926,0.333633
504,-0.669131,-0.571624,0.343141
505,-0.159514,-0.0348205,0.358689
506,0.318624,0.38375,0.362931
507,-0.203876,-0.50502,0.453618
508,-0.221142,0.519976,1.00287
509,-0.63285,-0.859837,1.0544
510,-0.232075,0.132115,1.18703
511,-0.0461716,-0.052924,1.18708
512,0.690786,0.774345,1.19406
513,0.238374,0.562689,1.29924
514,-0.23726,-0.635738,1.45803
515,0.754651,0.995008,1.5158
516,-0.204403,-0.54745,1.63348
517,-1.21778,-0.986186,1.68712
518,-0.550697,-0.259319,1.77202
519,0.693812,0.823939,1.78895
520,0.453692,0.138772,1.88812
521,-0.135686,-0.146317,1.88824
522,1.19188,0.919269,1.96256
523,1.22952,0.9995,2.01547
524,-0.136422,-0.551372,2.18765
525,-0.522446,-0.0276344,2.43249
526,-0.698257,-0.841579,2.45303
527,-0.363045,-0.980716,2.83455
528,0.890631,0.997818,2.84604
529,-0.440725,-0.785792,2.96511
530,0.458661,0.806381,3.08602
531,-0.338389,-0.0991539,3.14325
532,0.246769,0.69497,3.34414
533,-0.013191,0.0934084,3.3555
534,-0.709667,-0.881917,3.38517
535,-0.548911,-0.536256,3.38533
536,-0.138496,-0.974496,4.08423
537,0.914612,0.987498,4.08954
538,0.211981,-0.493894,4.5878
539,-0.288829,-0.641262,4.71201
540,0.360369,0.835382,4.93764
541,0.37496,-0.356681,5.47294
542,-0.140973,0.494675,5.87699
543,-0.15709,-0.585423,6.06046
544,-0.64105,-0.770177,6.07714
545,-0.312828,0.00862943,6.18047
546,-0.78984,-0.979652,6.2165
547,0.101203,0.388464,6.29902
548,-0.176481,-0.826281,6.72126
549,0.965663,0.997238,6.72225
550,0.424053,-0.0574349,6.95408
551,1.08482,0.987174,6.96362
552,0.309912,0.558079,7.02521
553,-0.360725,-0.718126,7.15294
554,-0.939951,-0.79285,7.17458
555,0.645313,0.83138,7.2092
556,0.674792,0.997424,7.31329
557,-0.111895,-0.10619,7.31333
558,-0.280916,-0.864002,7.65332
559,-0.241096,-0.309022,7.65793
560,0.214563,0.320832,7.66922
561,-1.2879,-0.990675,7.75756
562,0.083924,0.272319,7.79306
563,1.04497,0.999304,7.79514
564,0.230612,-0.191907,7.97366
565,0.233289,0.908615,8.42973
566,0.277983,0.979345,8.92164
567,0.118474,-0.535128,9.34883
568,0.282129,-0.356487,9.75666
569,0.115899,0.999196,10.5369
570,-0.455492,-0.996024,10.8291
571,-0.01153,0.0479207,10.8326
572,0.130397,0.221114,10.8408
573,-0.212943,-0.666923,11.0469
574,-0.45199,-0.614549,11.0733
575,-0.173786,-0.750282,11.4057
576,-1.16479,-0.92026,11.4655
577,-0.226678,-0.971122,12.0197
578,0.100861,0.273445,12.0495
579,-0.452631,0.0973385,12.3519
580,0.223461,0.475163,12.4153
581,0.96023,0.928499,12.4163
582,-0.13688,-0.363084,12.4675
583,-1.12507,-0.807505,12.5683
584,-0.384434,-0.945221,12.8828
585,0.555606,0.965595,13.0509
586,0.12427,-0.681549,13.7002
587,0.0788799,0.394243,13.7997
588,-0.688142,-0.708096,13.8001
589,-0.362304,-0.445788,13.807
590,-0.567812,-0.387949,13.8394
591,-0.332773,-0.870775,14.1288
592,0.269077,0.210478,14.1323
593,0.924613,0.838813,14.1396
594,1.12729,0.998554,14.1562
595,0.149381,0.456449,14.2505
596,-0.213451,0.462262,14.7071
597,-0.693621,-0.559238,14.7251
598,-0.000600326,0.248631,14.7873
599,-0.423992,-0.45088,14.788
600,-0.395505,-0.0127192,14.9345
601,-0.248204,-0.828074,15.2708
602,0.236056,0.569472,15.3819
603,0.530384,-0.389635,16.2284
604,-0.00820386,0.69589,16.7241
605,0.197907,-0.213491,16.8934
606,0.711054,0.981083,16.9663
607,-0.276564,-0.333995,16.9696
608,-0.243609,-0.931642,17.443
609,0.278334,0.856171,17.7769
610,0.656495,0.902396,17.8373
611,-0.182787,-0.698687,18.1035
612,-0.543618,-0.0939989,18.3056
613,-0.346194,-0.642127,18.3932
614,-0.417537,-0.382316,18.3945
615,-0.278077,-0.0934076,18.4286
616,-1.04705,-0.989301,18.4319
617,-0.33289,-0.0165398,18.532
618,1.0468,0.959069,18.5397
619,1.50122,0.995927,18.795
620,1.28932,0.99723,18.8803
621,0.316478,0.799939,19.114
622,0.353125,0.78584,19.3013
623,-0.302545,0.139511,19.4967
624,-0.372225,-0.701988,19.6054
625,-0.0293554,0.745507,20.2059
626,0.182511,0.0857941,20.2152
627,0.113895,0.203212,20.2232
628,0.166746,-0.561198,20.7531
629,0.222428,0.64326,20.9302
630,0.341567,0.344586,20.9302
631,0.0593198,-0.534306,21.2826
632,0.0609769,0.129285,21.2873
633,0.163604,0.0213921,21.3075
634,0.636464,0.913429,21.3842
635,0.158675,-0.889485,22.4828
636,0.595012,0.912315,22.5835
637,0.884222,0.840607,22.5854
638,0.110237,0.127412,22.5857
639,-0.957778,-0.879489,22.5918
640,-0.772661,-0.57217,22.632
641,-0.652078,-0.540179,22.6446
642,0.095939,0.103332,22.6446
643,-0.677511,-0.953676,22.7209
644,0.645773,0.93542,22.8048
645,0.441416,0.382753,22.8082
646,-0.0716677,-0.524935,23.0137
647,-0.611398,-0.546258,23.0179
648,-0.0663272,-0.979993,23.8527
649,0.0436679,0.967458,24.7061
650,0.46775,0.297724,24.735
651,0.701791,0.821894,24.7494
652,0.437099,0.532529,24.7585
653,0.820485,0.805113,24.7588
654,0.405504,-0.273732,25.2201
655,0.955257,0.957075,25.2201
656,0.790911,0.80407,25.2203
657,-0.112721,-0.942733,25.9092
658,-0.0932325,0.692188,26.5261
659,-0.11583,0.458434,26.8559
660,0.176697,0.640031,27.0706
661,0.184239,0.419726,27.126
662,-0.74864,-0.933951,27.1604
663,-1.22379,-0.771379,27.365
664,-0.196272,-0.900981,27.8617
665,0.324112,0.46544,27.8816
666,0.918882,0.986374,27.8862
667,0.431465,-0.270702,28.3792
668,-0.146476,0.494818,28.7905
669,0.89266,0.926285,28.7916
670,0.0149259,-0.48126,29.0378
671,-1.31321,-0.989526,29.1426
672,-0.24483,-0.0602469,29.1766
673,0.285325,0.924318,29.585
674,0.177799,0.336805,29.6102
675,-0.14778,0.0968679,29.6701
676,-1.1035,-0.985373,29.6841
677,0.467383,0.913259,29.8829
678,0.464346,0.0722099,30.0366
679,-0.659941,-0.75692,30.046
680,0.251535,0.456974,30.0882
681,0.351052,0.985462,30.4907
682,-0.168457,0.349464,30.759
683,-0.172214,-0.932919,31.3376
684,0.45107,0.77108,31.44
685,-0.764284,-0.992143,31.492
686,-0.562353,-0.329906,31.546
687,-0.205408,-0.944706,32.0925
688,0.597444,0.626706,32.0934
689,0.68496,0.996185,32.1903
690,0.177405,-0.0846282,32.2589
691,-0.816557,-0.908736,32.2674
692,-0.625668,-0.457876,32.2956
693,-1.11226,-0.967669,32.3165
694,-0.343688,-0.744117,32.4768
695,-0.830717,-0.979248,32.4989
696,-0.413252,0.12839,32.7923
697,-0.168183,-0.449018,32.8711
698,-0.407819,-0.675189,32.9426
699,0.0640022,0.998266,33.8155
700,-0.834512,-0.999316,33.8426
701,-0.649134,-0.789364,33.8623
702,0.0393669,-0.103969,33.8828
703,0.526484,0.533038,33.8829
704,0.870758,0.997666,33.899
705,0.293085,-0.256843,34.2014
706,-1.37119,-0.961741,34.3691
707,-1.51443,-0.994663,34.6392
708,0.654759,0.953722,34.7286
709,1.24986,0.70606,35.0243
710,0.37796,0.70546,35.1316
711,-0.328948,-0.663161,35.2433
712,-0.0625263,0.388311,35.4465
713,0.12709,-0.101279,35.4987
714,0.190187,0.387324,35.5375
715,-0.760476,-0.960303,35.5775
716,-0.284503,-0.0913347,35.6148
717,1.13773,0.96024,35.6463
718,0.36762,0.183773,35.6801
719,-0.948647,-0.975961,35.6808
720,-0.384653,-0.256017,35.6974
721,1.04001,0.98403,35.7005
722,0.839985,0.786708,35.7034
723,-0.683373,-0.948117,35.7734
724,-0.730006,-0.313484,35.9469
725,-0.618959,-0.776509,35.9718
726,0.357867,0.390684,35.9728
727,-0.125129,-0.553591,36.1564
728,-0.72103,-0.951012,36.2093
729,-0.0451288,0.133579,36.2412
730,0.685864,0.925566,36.2987
731,-0.493322,-0.837522,36.4172
732,-0.333108,0.434435,37.0063
733,-0.299088,-0.955029,37.4366
734,0.0602869,0.231138,37.4657
735,0.334662,0.668775,37.5774
736,0.421078,0.0344876,37.7268
737,-0.124291,-0.559053,37.9158
738,-0.536935,-0.782228,37.976
739,0.0615566,0.403176,38.0927
740,-0.613869,-0.96499,38.216
741,-0.222913,-0.833,38.5882
742,0.195289,0.497476,38.6795
743,0.0041794,0.0344236,38.6804
744,-1.16797,-0.998454,38.7092
745,-0.158805,0.978054,40.0016
746,0.0583182,-0.137285,40.0399
747,-0.176429,-0.721483,40.337
748,0.560363,0.998313,40.5288
749,0.291334,0.896301,40.8948
750,0.126048,-0.621505,41.4536
