t,predict_test,teacher
501,0.554526,0.536295,0.00033236
502,0.541455,0.549239,0.00039294
503,0.521547,0.472762,0.00277288
504,0.391566,0.379746,0.0029126
505,0.337889,0.339764,0.00291611
506,0.437905,0.408659,0.00377143
507,0.518696,0.549678,0.00473132
508,0.405295,0.41561,0.00483773
509,0.425451,0.456628,0.00580975
510,0.512354,0.479724,0.00687442
511,0.51924,0.500248,0.00723515
512,0.444866,0.455713,0.0073528
513,0.476338,0.427589,0.00972919
514,0.499886,0.364442,0.0280742
515,0.391653,0.337262,0.0310326
516,0.336164,0.325831,0.0311393
517,0.390576,0.295486,0.0401813
518,0.442511,0.35587,0.047688
519,0.405389,0.389164,0.0479513
520,0.385853,0.374989,0.0480693
521,0.508768,0.395455,0.0609091
522,0.59451,0.608424,0.0611027
523,0.547939,0.581121,0.0622037
524,0.439267,0.414392,0.0628225
525,0.445878,0.358963,0.0703768
526,0.441925,0.411515,0.0713015
527,0.474593,0.49847,0.0718716
528,0.376423,0.384661,0.0719394
529,0.379743,0.352779,0.0726665
530,0.406483,0.362979,0.0745592
531,0.59779,0.646538,0.0769355
532,0.595982,0.604066,0.0770009
533,0.436712,0.454183,0.0773061
534,0.38818,0.404374,0.0775684
535,0.43422,0.422894,0.0776966
536,0.515034,0.568766,0.0805838
537,0.335916,0.410851,0.0861991
538,0.397602,0.412888,0.0864328
539,0.389832,0.354243,0.0876994
540,0.36443,0.349153,0.0879328
541,0.376506,0.371998,0.0879531
542,0.278321,0.302899,0.0885572
543,0.299869,0.276581,0.0890995
544,0.37699,0.385997,0.0891806
545,0.381863,0.451736,0.0940629
546,0.448415,0.351927,0.103373
547,0.343857,0.305162,0.10487
548,0.434221,0.385972,0.107198
549,0.372309,0.309066,0.111198
550,0.328255,0.327036,0.111199
551,0.214534,0.25518,0.112851
552,0.244732,0.268771,0.113429
553,0.411317,0.458425,0.115648
554,0.390743,0.404168,0.115829
555,0.322709,0.326178,0.115841
556,0.308546,0.265587,0.117686
557,0.297197,0.27089,0.118378
558,0.386136,0.326889,0.121888
559,0.407074,0.444007,0.123252
560,0.257108,0.30764,0.125806
561,0.248929,0.247438,0.125808
