t,predict_test,teacher
501,-0.435959,-0.871504,0.1897
502,-0.330597,-0.897167,0.510702
503,-0.764473,-0.918112,0.534307
504,0.748167,0.966915,0.582157
505,-0.58097,-0.323771,0.648309
506,0.691298,0.700105,0.648386
507,-0.682396,-0.673516,0.648465
508,0.81314,0.996646,0.68214
509,-0.667525,-0.940362,0.75658
510,1.13728,0.944651,0.793685
511,0.166735,0.102098,0.797863
512,-0.359197,-0.748,0.949031
513,-0.290256,-0.654848,1.08196
514,-0.597654,-0.935808,1.19631
515,0.445541,0.472826,1.19705
516,-0.856153,-0.939102,1.20393
517,0.792375,0.819782,1.20468
518,0.566039,0.998229,1.39147
519,0.408511,0.52925,1.40605
520,0.414972,0.296849,1.42
521,-0.389766,-0.808604,1.59543
522,-0.436874,-0.930179,1.83878
523,-0.549923,-0.091996,2.04847
524,0.164359,0.945656,2.6589
525,0.552275,0.6097,2.6622
526,-0.488125,-0.954345,2.87956
527,0.565966,-0.127988,3.36113
528,1.16658,0.87338,3.4471
529,-0.273908,-0.325043,3.44971
530,0.882645,0.998391,3.46311
531,0.43594,0.977658,3.75657
532,-0.963497,-0.555597,3.92295
533,-1.02688,-0.744279,4.00281
534,0.738424,0.684879,4.00568
535,-0.869594,-0.999992,4.02268
536,-0.81118,-0.624645,4.05748
537,-0.981125,-0.956066,4.05811
538,0.297595,-0.153886,4.26194
539,-0.620149,-0.7699,4.28437
540,0.124596,0.361172,4.34034
541,-0.330264,-0.00972093,4.44308
542,0.16059,-0.209633,4.58015
543,0.693556,0.880048,4.61493
544,1.21096,0.988773,4.6643
545,0.346671,0.692187,4.78368
546,-0.900378,-0.811792,4.79152
547,-0.449556,-0.962205,5.05433
548,-0.113753,-0.190386,5.06021
549,-0.1363,-0.490578,5.18572
550,-0.305289,0.120538,5.36705
551,-0.0342003,0.544636,5.7021
552,-0.0450656,-0.0899016,5.70411
553,0.0350598,-0.129991,5.73135
554,0.150725,-0.237033,5.88171
555,-0.448197,-0.347248,5.8919
556,0.927582,0.982384,5.8949
557,-0.557608,-0.866033,5.99003
558,0.459406,0.844538,6.13835
559,0.557776,0.557713,6.13835
560,0.581964,0.922711,6.25446
561,-0.80852,-0.797319,6.25459
562,-1.11082,-0.992799,6.26852
563,-0.750918,-0.990947,6.32613
564,-0.512571,-0.627758,6.3394
565,-0.858014,-0.741297,6.35302
566,-0.213557,-0.167032,6.35519
567,0.126424,-0.133266,6.42262
568,1.12327,0.97451,6.44475
569,0.753269,0.934551,6.47762
570,-0.00235372,-0.299347,6.56582
571,-0.419657,-0.650331,6.61903
572,-1.09351,-0.916344,6.65042
573,0.193182,0.669769,6.87756
574,-0.50155,-0.288803,6.92282
575,0.842668,0.719462,6.938
576,0.792323,0.9212,6.95461
577,-0.452633,-0.661053,6.99805
578,0.58396,0.567364,6.99832
579,-0.297994,-0.735389,7.18964
580,-0.663484,-0.945323,7.26907
581,0.133617,-0.0085615,7.28928
582,0.736394,0.894992,7.31444
583,-0.720145,-0.938231,7.362
584,-0.147929,0.3942,7.6559
585,0.952819,0.975901,7.65643
586,-0.31624,-0.495951,7.68873
587,-0.289472,-0.473257,7.72251
588,-0.800972,-0.970673,7.75131
589,0.66304,0.989849,7.85811
590,0.191308,0.649464,8.06802
591,-0.0492914,-0.174509,8.0837
592,-0.45275,-0.762987,8.17994
593,0.868063,0.50795,8.30963
594,1.00584,0.526619,8.53928
595,-0.562736,-0.918144,8.6656
596,0.719506,0.743009,8.66615
597,-0.71175,-0.999932,8.7492
598,-0.984209,-0.88644,8.75876
599,0.340149,0.915929,9.09028
600,0.65426,0.900991,9.15115
601,-0.212587,-0.283,9.15611
602,-0.412507,-0.453897,9.15782
603,-1.11358,-0.981326,9.17532
604,-0.644576,-0.992098,9.29609
605,-1.24506,-0.818769,9.47781
606,0.632254,0.945665,9.57603
607,0.168593,-0.28063,9.77783
608,0.403547,0.423943,9.77825
609,-0.808222,-0.999222,9.81473
610,-0.364989,-0.308669,9.8179
611,0.0860172,0.227821,9.83801
612,-0.52565,-0.965582,10.0316
613,-0.528139,-0.306785,10.0805
614,0.379718,0.53047,10.1033
615,-0.787614,-0.892263,10.1142
616,-0.0613148,-0.0900724,10.1151
617,-0.504827,-0.678874,10.1453
618,-0.37412,-0.716676,10.2627
619,-0.550235,-0.83944,10.3463
620,0.952463,0.922798,10.3472
621,-0.541382,-0.548558,10.3473
622,0.297396,0.479037,10.3803
623,-0.3463,-0.651773,10.4736
624,0.064566,0.282436,10.521
625,0.505827,0.987461,10.753
626,-0.574348,-0.806914,10.8071
627,-0.19839,-0.232616,10.8083
628,0.694488,0.921784,10.8599
629,-0.59656,-0.213776,11.0065
630,0.72004,0.995822,11.0825
631,-0.33761,0.0712521,11.2497
632,-0.73011,-0.642059,11.2574
633,0.491355,0.999938,11.5161
634,-0.579995,-0.635054,11.5191
635,0.090714,-0.185337,11.5953
636,0.911706,0.995228,11.6023
637,1.00727,0.426876,11.9392
638,-0.280609,-0.896184,12.3181
639,-0.527062,-0.945598,12.4933
640,0.151124,0.338248,12.5283
641,1.16036,0.879983,12.6069
642,0.175034,0.156661,12.6072
643,0.0531511,0.259063,12.6496
644,-1.07826,-0.713815,12.7824
645,-0.930838,-0.770168,12.8083
646,0.93438,0.619333,12.9075
647,-0.475552,-0.753066,12.9845
648,0.866162,0.845602,12.9849
649,-0.517551,-0.900694,13.1317
650,-0.237942,0.220614,13.342
651,-0.0247957,0.0220394,13.3442
652,-0.189478,0.12265,13.4416
653,-0.811466,-0.897554,13.449
654,0.0545176,0.0278897,13.4498
655,1.07465,0.905919,13.4782
656,1.27742,0.997578,13.5565
657,0.850125,0.514345,13.6693
658,-0.399716,-0.218945,13.702
659,0.718995,0.991948,13.7765
660,1.01979,0.768256,13.8397
661,-0.143133,-0.203477,13.8434
662,0.877574,0.997197,13.8577
663,0.361548,0.46233,13.8678
664,-0.748304,-0.999627,13.931
665,-0.811093,-0.924856,13.9439
666,0.391245,0.36066,13.9449
667,0.0587491,0.238372,13.9771
668,-0.815606,-0.586264,14.0297
669,0.467332,0.534842,14.0343
670,-0.826523,-0.948397,14.0492
671,-0.579801,-0.964929,14.1975
672,0.448091,0.0977164,14.3202
673,-0.44703,-0.662235,14.3666
674,1.03624,0.998885,14.368
675,-0.286634,-0.640987,14.4935
676,-0.158584,0.238586,14.6513
677,-0.963996,-0.970388,14.6513
678,0.705025,0.509642,14.6895
679,-0.42289,-0.538863,14.7029
680,0.465296,0.928367,14.9174
681,0.478265,0.941774,15.1322
682,0.172578,0.205012,15.1333
683,0.347945,0.588404,15.1911
684,-0.499154,-0.0734158,15.3723
685,0.576489,0.897322,15.4753
686,0.659324,0.773195,15.4882
687,-0.286202,-0.287154,15.4882
688,0.661657,0.692368,15.4892
689,1.13865,0.612508,15.766
690,-0.736563,-0.999894,15.8353
691,0.883419,0.947228,15.8394
692,0.177002,0.646493,16.0598
693,0.322859,0.358754,16.0611
694,-0.563309,-0.579444,16.0614
695,-0.767344,-0.515999,16.1246
696,-0.290921,-0.621658,16.2339
697,-0.00588336,-0.195095,16.2697
698,0.886442,0.920927,16.2709
699,0.437634,0.806484,16.407
700,-1.17809,-0.98448,16.4445
701,0.855913,0.954398,16.4542
702,-0.723064,-0.956564,16.5087
703,-1.11716,-0.942002,16.5394
704,1.0756,0.920504,16.5634
705,0.469042,0.646248,16.5948
706,-0.911428,-0.880228,16.5958
707,0.842864,0.504265,16.7105
708,-0.0852572,-0.493271,16.8769
709,0.0483717,-0.662993,17.383
710,0.765388,0.692586,17.3883
711,-0.453901,-0.331766,17.4032
712,0.692962,0.970128,17.48
713,1.2152,0.91359,17.571
714,-0.291126,-0.300173,17.5711
715,-0.103917,-0.103891,17.5711
716,0.567468,0.995727,17.7545
717,0.381248,0.309655,17.7596
718,-0.795433,-0.759797,17.7609
719,-0.528607,-0.997343,17.9806
720,0.882651,0.920983,17.982
721,0.07632,-0.0312508,17.9936
722,-0.897809,-0.873753,17.9942
723,-0.878155,-0.94084,17.9981
724,0.220323,0.686366,18.2153
725,-1.1154,-0.788503,18.3222
726,0.83836,0.866267,18.323
727,-0.531193,-0.565137,18.3241
728,-0.52914,-0.71747,18.3596
729,-0.631243,-0.770537,18.379
730,0.516256,0.435722,18.3855
731,0.900926,0.843339,18.3888
732,1.05989,0.967942,18.3972
733,-0.321656,-0.340521,18.3976
734,0.539828,0.917671,18.5404
735,-0.621371,-0.116651,18.7951
736,-1.11731,-0.930097,18.8302
737,0.590607,0.982471,18.9837
738,0.556382,0.773683,19.0309
739,0.474236,0.927361,19.2362
740,0.874487,0.986447,19.2488
741,-0.165247,0.114516,19.3271
742,0.844966,0.943355,19.3367
743,-0.403583,-0.64394,19.3945
744,-0.781959,-0.443113,19.5093
745,-1.18135,-0.997656,19.5431
746,0.248628,-0.192433,19.7376
747,-0.69236,-0.999227,19.8318
748,-0.156751,0.14068,19.9202
749,0.703506,0.998976,20.0075
750,0.119135,0.183066,20.0116
751,-0.088157,0.2843,20.1503
752,-0.0269149,-0.158872,20.1678
753,0.668311,0.997242,20.276
754,0.803975,0.999016,20.314
755,0.515734,0.451055,20.3182
756,0.302095,0.347008,20.3202
757,-0.692783,-0.28129,20.4895
758,0.857628,0.936875,20.4958
759,-0.6748,-0.855766,20.5285
760,0.958208,0.994308,20.5299
761,0.193349,0.176689,20.5301
762,0.645933,0.959934,20.6287
763,0.571147,0.715901,20.6497
764,0.0298951,0.2397,20.6937
765,0.623456,0.783394,20.7193
766,0.670963,0.990421,20.8213
