t,predict_test,teacher
501,0.117481,0.12549,6.41409e-05
502,0.198858,0.196078,7.18678e-05
503,0.335897,0.337255,7.37126e-05
504,0.410781,0.403922,0.000120759
505,0.275788,0.286275,0.000230734
506,0.158612,0.164706,0.000267867
507,0.115995,0.113725,0.000273017
508,0.11906,0.117647,0.000275014
509,0.201786,0.192157,0.000367735
510,0.338162,0.341176,0.00037682
511,0.432737,0.411765,0.000816642
512,0.285191,0.286275,0.000817817
513,0.15289,0.160784,0.000880142
514,0.104582,0.109804,0.000907412
515,0.109767,0.117647,0.0009695
516,0.197157,0.192157,0.000994498
517,0.34083,0.345098,0.00101271
518,0.433239,0.427451,0.00104622
519,0.283145,0.290196,0.00109593
520,0.151198,0.156863,0.00112802
521,0.112032,0.109804,0.00113298
522,0.106964,0.113725,0.0011787
523,0.190142,0.180392,0.00127376
524,0.342608,0.345098,0.00127996
525,0.450127,0.443137,0.00132881
526,0.303749,0.298039,0.00136142
527,0.159438,0.160784,0.00136323
528,0.10396,0.109804,0.00139738
529,0.093166,0.113725,0.00182007
530,0.189536,0.180392,0.00190368
531,0.339447,0.345098,0.00193561
532,0.447981,0.45098,0.00194461
533,0.309316,0.309804,0.00194485
534,0.16319,0.164706,0.00194715
535,0.112484,0.105882,0.00199073
536,0.105131,0.109804,0.00201256
537,0.191127,0.172549,0.0023577
538,0.331783,0.341176,0.00244595
539,0.455885,0.466667,0.0025622
540,0.326525,0.32549,0.00256327
541,0.16231,0.164706,0.00256901
542,0.109486,0.105882,0.002582
543,0.103086,0.105882,0.00258982
544,0.176095,0.164706,0.00271953
545,0.320086,0.333333,0.00289503
546,0.466355,0.482353,0.00315097
547,0.344416,0.34902,0.00317217
548,0.165513,0.176471,0.00329224
549,0.113464,0.109804,0.00330564
550,0.110652,0.101961,0.00338118
551,0.181688,0.152941,0.00420753
552,0.309219,0.313725,0.00422784
553,0.470071,0.490196,0.00463286
554,0.379701,0.368627,0.00475549
555,0.177309,0.184314,0.00480456
556,0.118404,0.109804,0.00487852
557,0.0991136,0.101961,0.00488663
558,0.16678,0.145098,0.00535672
559,0.294562,0.294118,0.00535691
560,0.455827,0.494118,0.0068231
561,0.398186,0.396078,0.00682754
562,0.184855,0.196078,0.0069535
563,0.130419,0.109804,0.00737848
564,0.102891,0.0980392,0.00740202
565,0.154725,0.137255,0.00770722
566,0.273966,0.27451,0.00770751
567,0.448377,0.490196,0.00945634
568,0.418208,0.431373,0.00962966
569,0.19155,0.211765,0.0100383
570,0.134703,0.113725,0.0104784
571,0.116895,0.0980392,0.0108339
572,0.142632,0.12549,0.0111278
573,0.255445,0.243137,0.0112793
574,0.431611,0.478431,0.0134714
575,0.452107,0.470588,0.0138129
576,0.217726,0.239216,0.0142747
577,0.146038,0.12549,0.0146969
578,0.111015,0.0941176,0.0149824
579,0.135039,0.113725,0.0154367
580,0.259173,0.219608,0.0170021
581,0.409807,0.45098,0.0186974
582,0.479017,0.505882,0.0194191
583,0.248985,0.262745,0.0196085
584,0.141777,0.12549,0.0198737
585,0.117175,0.0901961,0.0206016
586,0.116691,0.101961,0.0208185
587,0.214394,0.188235,0.0215028
588,0.380207,0.407843,0.0222666
589,0.50334,0.537255,0.0234168
590,0.287508,0.305882,0.0237545
591,0.139015,0.141176,0.0237591
592,0.111661,0.0901961,0.0242199
593,0.107772,0.0980392,0.0243146
594,0.200379,0.160784,0.0258823
595,0.337997,0.364706,0.0265957
596,0.491984,0.556863,0.0308049
597,0.350277,0.352941,0.030812
598,0.156767,0.14902,0.030872
599,0.113581,0.0941176,0.0312508
600,0.104329,0.0862745,0.0315768
601,0.150283,0.137255,0.0317465
602,0.300362,0.305882,0.031777
603,0.51266,0.556863,0.0337309
604,0.408177,0.407843,0.033731
605,0.160907,0.176471,0.0339732
606,0.117899,0.0941176,0.0345387
607,0.0891109,0.0784314,0.0346528
608,0.134497,0.109804,0.0352625
609,0.256587,0.247059,0.0353533
610,0.486034,0.521569,0.0366161
611,0.496788,0.486275,0.0367266
612,0.193307,0.211765,0.0370673
613,0.102229,0.0980392,0.0370848
614,0.0813077,0.0784314,0.0370931
615,0.0938738,0.0941176,0.0370932
616,0.197064,0.196078,0.0370941
617,0.423901,0.466667,0.0389231
618,0.540695,0.54902,0.0389924
619,0.254295,0.262745,0.0390638
620,0.118172,0.117647,0.039064
621,0.0753102,0.0784314,0.0390738
622,0.0819592,0.0823529,0.0390739
623,0.201122,0.14902,0.0417886
624,0.367005,0.384314,0.0420882
625,0.557662,0.592157,0.043278
626,0.365742,0.337255,0.0440895
627,0.138105,0.133333,0.0441123
628,0.0706494,0.0784314,0.0441728
629,0.0710624,0.0745098,0.0441847
630,0.13758,0.121569,0.0444411
631,0.285579,0.298039,0.0445964
632,0.538821,0.592157,0.0474411
633,0.446602,0.435294,0.047569
634,0.149673,0.168627,0.0479282
635,0.0967783,0.0823529,0.0481363
636,0.0815443,0.0705882,0.0482564
637,0.102838,0.0941176,0.0483324
638,0.212747,0.219608,0.0483795
639,0.476813,0.52549,0.050749
640,0.544758,0.537255,0.0508053
641,0.207662,0.223529,0.051057
642,0.0970446,0.0941176,0.0510656
643,0.0702328,0.0666667,0.0510783
644,0.0746044,0.0823529,0.0511384
645,0.16427,0.156863,0.0511932
646,0.395815,0.419608,0.0517593
647,0.555847,0.615686,0.0553401
648,0.321421,0.317647,0.0553544
649,0.124705,0.121569,0.0553642
650,0.0718842,0.0705882,0.0553659
651,0.0722327,0.0666667,0.0553968
652,0.14446,0.113725,0.0563414
653,0.284652,0.301961,0.056641
654,0.566371,0.619608,0.0594752
655,0.466654,0.443137,0.0600283
656,0.139407,0.160784,0.0604852
657,0.078914,0.0784314,0.0604855
658,0.0767052,0.0666667,0.0605863
659,0.0907291,0.0901961,0.0605865
660,0.200299,0.207843,0.0606435
661,0.472233,0.529412,0.0639129
662,0.547001,0.584314,0.0653052
663,0.213497,0.239216,0.0659666
664,0.10312,0.0980392,0.0659924
665,0.0838472,0.0705882,0.0661682
666,0.0735525,0.0745098,0.0661691
667,0.173595,0.141176,0.0672201
668,0.349582,0.384314,0.0684264
669,0.565334,0.662745,0.0779154
670,0.360589,0.360784,0.0779154
671,0.127466,0.129412,0.0779192
672,0.0927258,0.0745098,0.078251
673,0.0724526,0.0666667,0.0782845
674,0.128417,0.0980392,0.0792073
675,0.248065,0.247059,0.0792083
676,0.508616,0.607843,0.0890543
677,0.513543,0.537255,0.0896166
678,0.168922,0.2,0.0905824
679,0.0966606,0.0862745,0.0906903
680,0.0882673,0.0627451,0.0913417
681,0.0858675,0.0745098,0.0914707
682,0.181238,0.152941,0.0922714
683,0.381616,0.435294,0.0951527
684,0.570202,0.678431,0.106866
685,0.311827,0.321569,0.106961
686,0.114754,0.117647,0.10697
687,0.0773231,0.0705882,0.107015
688,0.0566637,0.0666667,0.107115
689,0.160954,0.0980392,0.111073
690,0.259607,0.262745,0.111083
691,0.504618,0.643137,0.130271
692,0.505405,0.52549,0.130674
693,0.156047,0.180392,0.131267
694,0.0924544,0.0862745,0.131305
695,0.0909129,0.0588235,0.132335
696,0.0740869,0.0745098,0.132335
697,0.217735,0.145098,0.137611
698,0.402256,0.439216,0.138977
699,0.553825,0.705882,0.162098
700,0.324618,0.329412,0.162121
701,0.124291,0.109804,0.162331
702,0.0650458,0.0666667,0.162334
703,0.0405761,0.054902,0.162539
704,0.118631,0.0862745,0.163586
705,0.225377,0.235294,0.163684
706,0.52722,0.639216,0.176227
707,0.531546,0.572549,0.177909
708,0.154462,0.192157,0.17933
709,0.0794089,0.0784314,0.179331
710,0.0800827,0.054902,0.179965
711,0.0587933,0.0627451,0.17998
712,0.154205,0.117647,0.181317
713,0.339904,0.372549,0.182382
714,0.572261,0.741176,0.210915
715,0.393273,0.388235,0.21094
716,0.115571,0.121569,0.210976
717,0.0668871,0.0627451,0.210993
718,0.0382915,0.0509804,0.211154
719,0.0968376,0.0705882,0.211844
720,0.177295,0.160784,0.212116
721,0.46212,0.537255,0.217761
722,0.578522,0.698039,0.232046
723,0.252899,0.25098,0.232049
724,0.108979,0.0862745,0.232565
725,0.0379725,0.054902,0.232851
726,0.0272362,0.0509804,0.233415
727,0.131975,0.0784314,0.236282
728,0.242196,0.231373,0.236399
729,0.53864,0.690196,0.259368
730,0.548141,0.588235,0.260976
731,0.143536,0.172549,0.261818
732,0.0689461,0.0705882,0.26182
733,0.065549,0.0470588,0.262162
734,0.0417899,0.0470588,0.26219
735,0.151969,0.0862745,0.266506
736,0.306021,0.301961,0.266522
737,0.59992,0.780392,0.299092
738,0.487737,0.482353,0.299121
739,0.104606,0.129412,0.299737
740,0.0451372,0.054902,0.299832
741,0.0236392,0.0431373,0.300212
742,0.0368429,0.0431373,0.300252
743,0.0911623,0.0901961,0.300253
744,0.337417,0.337255,0.300253
745,0.640791,0.835294,0.338084
746,0.442646,0.439216,0.338096
747,0.101539,0.105882,0.338115
748,0.0440723,0.0470588,0.338124
749,-0.0146702,0.0392157,0.341027
750,0.00633365,0.0392157,0.342109
751,0.0669773,0.0823529,0.342345
752,0.31036,0.301961,0.342416
753,0.612707,0.866667,0.406911
754,0.434413,0.490196,0.410023
755,0.090139,0.109804,0.410409
756,0.0657214,0.0470588,0.410758
757,-0.0220743,0.0392157,0.414514
758,-0.00742267,0.0313725,0.416019
759,0.0648897,0.0509804,0.416213
760,0.192557,0.168627,0.416785
761,0.555419,0.729412,0.447059
762,0.552826,0.764706,0.491952
763,0.128614,0.172549,0.493882
764,0.00538537,0.054902,0.496334
765,0.00941471,0.0352941,0.497004
766,-0.0188749,0.0313725,0.499528
767,0.117595,0.027451,0.507654
768,0.013236,0.0392157,0.508329
769,0.257833,0.145098,0.521038
770,0.59021,0.768627,0.552871
771,0.555086,0.85098,0.640425
772,0.130774,0.168627,0.641857
773,-0.00611657,0.0470588,0.644685
774,0.0553238,0.0313725,0.645259
775,-0.130546,0.0313725,0.671476
776,0.133054,0.0235294,0.683472
777,-0.176872,0.0196078,0.722076
778,-0.107623,0.027451,0.740321
779,0.335327,0.0705882,0.810408
780,0.518586,0.211765,0.904547
781,0.448866,0.203922,0.964545
782,0.208191,0.156863,0.96718
783,0.0319815,0.145098,0.979975
784,0.100835,0.160784,0.983569
