t,predict_test,teacher
501,0.169591,0.164706,2.38631e-05
502,0.121914,0.117647,4.2068e-05
503,0.128303,0.12549,4.99796e-05
504,0.199019,0.196078,5.86244e-05
505,0.342689,0.337255,8.81546e-05
506,0.410044,0.403922,0.000125639
507,0.286155,0.286275,0.000125654
508,0.165841,0.164706,0.000126943
509,0.11833,0.113725,0.000148146
510,0.120676,0.117647,0.000157323
511,0.188454,0.192157,0.000171033
512,0.346757,0.341176,0.000202179
513,0.424054,0.411765,0.000353204
514,0.290297,0.286275,0.000369387
515,0.1644,0.160784,0.00038246
516,0.115267,0.109804,0.000412305
517,0.118122,0.117647,0.00041253
518,0.190501,0.192157,0.000415273
519,0.348676,0.345098,0.000428072
520,0.426079,0.427451,0.000429956
521,0.290456,0.290196,0.000430023
522,0.158747,0.156863,0.000433574
523,0.108423,0.109804,0.000435481
524,0.116982,0.113725,0.000446088
525,0.18527,0.180392,0.000469879
526,0.342177,0.345098,0.000478409
527,0.445511,0.443137,0.000484042
528,0.300413,0.298039,0.000489679
529,0.156666,0.160784,0.000506642
530,0.107644,0.109804,0.000511308
531,0.112392,0.113725,0.000513087
532,0.179647,0.180392,0.000513642
533,0.338934,0.345098,0.000551635
534,0.445472,0.45098,0.000581974
535,0.303088,0.309804,0.000627077
536,0.157724,0.164706,0.000675818
537,0.106805,0.105882,0.000676669
538,0.104795,0.109804,0.000701756
539,0.172895,0.172549,0.000701875
540,0.335378,0.341176,0.000735497
541,0.461047,0.466667,0.000767076
542,0.317298,0.32549,0.000834193
543,0.158472,0.164706,0.000873052
544,0.101543,0.105882,0.000891885
545,0.100912,0.105882,0.000916588
546,0.16489,0.164706,0.000916622
547,0.326358,0.333333,0.000965284
548,0.473674,0.482353,0.00104061
549,0.332724,0.34902,0.00130616
550,0.162868,0.176471,0.00149118
551,0.102518,0.109804,0.00154426
552,0.0955514,0.101961,0.00158535
553,0.147663,0.152941,0.0016132
554,0.303907,0.313725,0.00170961
555,0.481614,0.490196,0.00178326
556,0.360422,0.368627,0.00185059
