t,predict_test,teacher
501,0.293003,0.977669,0.468767
502,-0.0160729,-0.77833,1.0498
503,-0.0466217,-0.00331926,1.05168
504,-0.123665,-0.571624,1.25235
505,-0.110235,-0.0348205,1.25803
506,0.271845,0.38375,1.27056
507,-0.338068,-0.50502,1.29843
508,-0.0838905,0.519976,1.66308
509,-0.830872,-0.859837,1.66392
510,0.263464,0.132115,1.68117
511,0.34537,-0.052924,1.83981
512,0.405766,0.774345,1.97566
513,0.580445,0.562689,1.97598
514,0.156426,-0.635738,2.6035
515,0.438473,0.995008,2.91323
516,-0.14503,-0.54745,3.07518
517,-0.464102,-0.986186,3.34775
518,-0.358985,-0.259319,3.35768
519,0.283423,0.823939,3.64984
520,0.0191304,0.138772,3.66415
521,0.126359,-0.146317,3.7385
522,0.950748,0.919269,3.7395
523,0.491777,0.9995,3.99728
524,-0.191732,-0.551372,4.12662
525,0.119734,-0.0276344,4.14834
526,-1.12349,-0.841579,4.22781
527,-0.955399,-0.980716,4.22845
528,0.18831,0.997818,4.88375
529,0.108758,-0.785792,5.68397
530,0.716593,0.806381,5.69204
531,0.71741,-0.0991539,6.35881
532,0.391403,0.69497,6.45097
533,-0.0488729,0.0934084,6.47121
534,-0.646386,-0.881917,6.52668
535,-0.189823,-0.536256,6.6467
536,-0.524789,-0.974496,6.84894
537,-0.211494,0.987498,8.28652
538,-0.387439,-0.493894,8.29785
539,-0.5199,-0.641262,8.31258
540,0.534165,0.835382,8.40331
541,-0.461722,-0.356681,8.41435
542,0.307363,0.494675,8.44943
543,-0.26174,-0.585423,8.5542
544,-0.751106,-0.770177,8.55457
545,-0.339583,0.00862943,8.67582
546,-0.563335,-0.979652,8.84914
547,-0.0238764,0.388464,9.01916
548,-0.557287,-0.826281,9.09152
549,0.185056,0.997238,9.75116
550,-0.0974797,-0.0574349,9.75277
551,0.336932,0.987174,10.1756
552,0.701311,0.558079,10.1961
553,-0.378012,-0.718126,10.3118
554,-0.716393,-0.79285,10.3176
555,0.591939,0.83138,10.3749
556,0.981473,0.997424,10.3752
557,0.232335,-0.10619,10.4898
558,-0.694709,-0.864002,10.5185
559,-0.764136,-0.309022,10.7256
560,-0.267601,0.320832,11.0718
561,-0.596705,-0.990675,11.2271
562,0.37168,0.272319,11.2369
563,0.990884,0.999304,11.237
564,-1.28812,-0.191907,12.4387
565,1.20149,0.908615,12.5245
566,1.18283,0.979345,12.5659
567,-0.482494,-0.535128,12.5686
568,0.948174,-0.356487,14.2708
569,1.11741,0.999196,14.2847
570,-0.130409,-0.996024,15.034
571,0.218384,0.0479207,15.0631
572,0.586814,0.221114,15.1968
573,-0.495279,-0.666923,15.2263
574,-0.347708,-0.614549,15.2975
575,-0.650039,-0.750282,15.3075
576,-0.791199,-0.92026,15.3242
577,-0.983023,-0.971122,15.3243
578,0.207126,0.273445,15.3287
579,0.493374,0.0973385,15.4856
580,0.448546,0.475163,15.4863
581,0.352414,0.928499,15.8182
582,0.099655,-0.363084,16.0323
583,-0.440353,-0.807505,16.1671
584,-0.457924,-0.945221,16.4046
585,0.355982,0.965595,16.7762
586,-0.231121,-0.681549,16.9791
587,-0.0296433,0.394243,17.1587
588,-0.230563,-0.708096,17.3868
589,-0.417685,-0.445788,17.3876
590,0.114832,-0.387949,17.6404
591,-0.450769,-0.870775,17.8168
592,-0.251936,0.210478,18.0306
593,0.411908,0.838813,18.2128
594,0.982115,0.998554,18.2131
595,0.907373,0.456449,18.4164
596,0.59037,0.462262,18.4329
597,-0.165409,-0.559238,18.588
598,0.226978,0.248631,18.5884
599,0.330825,-0.45088,19.1995
600,-0.33288,-0.0127192,19.302
601,-0.764036,-0.828074,19.3061
602,-0.156768,0.569472,19.8335
603,-0.254163,-0.389635,19.8519
604,0.600763,0.69589,19.8609
605,0.173634,-0.213491,20.0108
606,0.693824,0.981083,20.0933
607,-0.84004,-0.333995,20.3494
608,-0.862093,-0.931642,20.3542
609,0.293958,0.856171,20.6703
610,0.834929,0.902396,20.6749
611,-0.183278,-0.698687,20.9405
612,0.309503,-0.0939989,21.1033
613,-0.224267,-0.642127,21.2779
614,-0.350405,-0.382316,21.2789
615,-0.0197226,-0.0934076,21.2844
616,-0.381489,-0.989301,21.6538
617,-0.00911575,-0.0165398,21.6539
618,0.613746,0.959069,21.7731
619,1.08682,0.995927,21.7814
620,0.375461,0.99723,22.168
621,0.532986,0.799939,22.2392
622,1.13101,0.78584,22.3584
623,-0.19748,0.139511,22.4719
624,-1.1362,-0.701988,22.6605
625,0.137346,0.745507,23.0303
626,0.217319,0.0857941,23.0476
627,0.0797128,0.203212,23.0629
628,-0.243534,-0.561198,23.1638
629,0.476603,0.64326,23.1916
630,0.559225,0.344586,23.2376
631,-0.656158,-0.534306,23.2525
632,-0.347763,0.129285,23.4801
633,0.0530842,0.0213921,23.4811
634,0.32737,0.913429,23.8245
635,-0.571953,-0.889485,23.9254
636,-0.0026834,0.912315,24.7626
637,0.200521,0.840607,25.1723
638,0.113959,0.127412,25.1725
639,-0.256132,-0.879489,25.561
640,-0.390936,-0.57217,25.5939
641,-0.321738,-0.540179,25.6416
642,0.00859095,0.103332,25.6506
643,-0.0369741,-0.953676,26.4909
644,0.719894,0.93542,26.5374
645,0.340486,0.382753,26.5392
646,-0.717248,-0.524935,26.5762
647,-0.357596,-0.546258,26.6117
648,-0.448307,-0.979993,26.8944
649,0.310497,0.967458,27.326
650,0.262096,0.297724,27.3273
651,0.617182,0.821894,27.3692
652,0.543983,0.532529,27.3693
653,0.193496,0.805113,27.7434
654,-0.24233,-0.273732,27.7444
655,0.0748416,0.957075,28.5227
656,-0.0713694,0.80407,29.2891
657,-0.678534,-0.942733,29.3589
658,0.464129,0.692188,29.4109
659,0.211491,0.458434,29.4719
660,0.409693,0.640031,29.525
661,0.429834,0.419726,29.5251
662,-0.165437,-0.933951,30.1157
663,-0.437762,-0.771379,30.227
664,-0.934481,-0.900981,30.2281
665,-0.00652696,0.46544,30.4509
666,0.977847,0.986374,30.4509
667,-0.242462,-0.270702,30.4517
668,0.464316,0.494818,30.4527
669,0.793643,0.926285,30.4703
670,-0.26161,-0.48126,30.5185
671,-0.448793,-0.989526,30.8109
672,0.201146,-0.0602469,30.8792
673,0.79274,0.924318,30.8965
674,0.93629,0.336805,31.2559
675,0.211676,0.0968679,31.2691
676,-0.127285,-0.985373,32.0054
677,0.35529,0.913259,32.3168
678,0.176282,0.0722099,32.3276
679,-0.475001,-0.75692,32.4071
680,0.599181,0.456974,32.4273
681,1.09008,0.985462,32.4382
682,0.56937,0.349464,32.4866
683,-0.657026,-0.932919,32.5627
684,0.121058,0.77108,32.9852
685,-0.576971,-0.992143,33.1576
686,-0.0529868,-0.329906,33.2343
687,-0.604424,-0.944706,33.3501
688,0.183834,0.626706,33.5462
689,0.726107,0.996185,33.6192
690,0.260237,-0.0846282,33.7381
691,-0.296689,-0.908736,34.1127
692,-0.225496,-0.457876,34.1667
693,-0.207437,-0.967669,34.7446
694,-0.207842,-0.744117,35.0322
695,-0.691245,-0.979248,35.1152
696,0.184778,0.12839,35.1184
697,-0.306066,-0.449018,35.1388
698,-0.153611,-0.675189,35.4108
699,0.712787,0.998266,35.4923
700,0.0787461,-0.999316,36.6546
701,-0.285556,-0.789364,36.9084
702,-0.301925,-0.103969,36.9476
703,0.120304,0.533038,37.1179
704,0.735511,0.997666,37.1866
705,-0.304165,-0.256843,37.1889
706,-0.609534,-0.961741,37.3129
707,-0.569965,-0.994663,37.4933
708,0.488566,0.953722,37.7097
709,0.275101,0.70606,37.8954
710,0.496395,0.70546,37.9391
711,-0.19225,-0.663161,38.1609
712,0.108778,0.388311,38.239
713,-0.0448482,-0.101279,38.2422
714,-0.0822541,0.387324,38.4627
715,-0.50135,-0.960303,38.6733
716,-0.385002,-0.0913347,38.7596
717,0.114104,0.96024,39.4755
718,0.10772,0.183773,39.4813
719,-0.429369,-0.975961,39.7801
720,-0.346407,-0.256017,39.7882
721,0.411828,0.98403,40.1156
722,0.546168,0.786708,40.1735
723,-1.17561,-0.948117,40.2253
724,-0.473419,-0.313484,40.2508
725,-0.646894,-0.776509,40.2676
726,0.293312,0.390684,40.2771
727,0.203791,-0.553591,40.8507
728,-0.164039,-0.951012,41.4701
729,-0.407366,0.133579,41.7627
730,0.208305,0.925566,42.2771
731,-0.474363,-0.837522,42.409
732,0.11767,0.434435,42.5094
733,-0.88272,-0.955029,42.5146
734,-0.148409,0.231138,42.6587
735,0.795281,0.668775,42.6747
736,0.708778,0.0344876,43.1293
737,-0.334204,-0.559053,43.1799
738,-1.00525,-0.782228,43.2296
739,0.19209,0.403176,43.2742
740,-0.762973,-0.96499,43.315
741,-0.944313,-0.833,43.3274
742,-0.142617,0.497476,43.7371
743,-0.094338,0.0344236,43.7537
