t,predict_test,teacher
501,0.160934,0.164706,1.42249e-05
502,0.108232,0.117647,0.000102872
503,0.10923,0.12549,0.000367272
504,0.177313,0.196078,0.000719418
505,0.323578,0.337255,0.000906483
506,0.459603,0.403922,0.0040069
507,0.327531,0.286275,0.00570899
508,0.16288,0.164706,0.00571232
509,0.111805,0.113725,0.00571601
510,0.106671,0.117647,0.00583647
511,0.172274,0.192157,0.00623179
512,0.332809,0.341176,0.0063018
513,0.480528,0.411765,0.0110302
514,0.333077,0.286275,0.0132206
515,0.161029,0.160784,0.0132207
516,0.112401,0.109804,0.0132274
517,0.106927,0.117647,0.0133423
518,0.178902,0.192157,0.013518
519,0.337106,0.345098,0.0135819
520,0.48786,0.427451,0.0172311
521,0.340545,0.290196,0.0197661
522,0.159452,0.156863,0.0197728
523,0.106463,0.109804,0.019784
524,0.110507,0.113725,0.0197944
525,0.173866,0.180392,0.0198369
526,0.324312,0.345098,0.020269
527,0.507636,0.443137,0.0244291
528,0.362497,0.298039,0.0285838
529,0.1518,0.160784,0.0286646
530,0.110242,0.109804,0.0286648
531,0.10852,0.113725,0.0286919
532,0.171849,0.180392,0.0287648
533,0.322654,0.345098,0.0292686
534,0.507587,0.45098,0.0324729
535,0.36595,0.309804,0.0356253
536,0.157424,0.164706,0.0356783
537,0.110975,0.105882,0.0357043
538,0.0989015,0.109804,0.0358231
539,0.168535,0.172549,0.0358392
540,0.31534,0.341176,0.0365067
541,0.516012,0.466667,0.0389417
542,0.383712,0.32549,0.0423315
543,0.158891,0.164706,0.0423653
544,0.10764,0.105882,0.0423684
545,0.0984759,0.105882,0.0424232
546,0.160599,0.164706,0.0424401
547,0.305068,0.333333,0.043239
548,0.519303,0.482353,0.0446044
549,0.405085,0.34902,0.0477477
550,0.16336,0.176471,0.0479196
551,0.11466,0.109804,0.0479432
552,0.0940765,0.101961,0.0480054
553,0.146007,0.152941,0.0480535
554,0.284708,0.313725,0.0488955
555,0.510663,0.490196,0.0493144
556,0.439936,0.368627,0.0543992
557,0.169282,0.184314,0.0546252
558,0.117138,0.109804,0.054679
559,0.0911327,0.101961,0.0547962
560,0.144439,0.145098,0.0547966
561,0.26763,0.294118,0.0554982
562,0.491963,0.494118,0.0555029
563,0.471177,0.396078,0.0611427
564,0.183271,0.196078,0.0613067
565,0.118747,0.109804,0.0613867
566,0.0843744,0.0980392,0.0615734
567,0.135998,0.137255,0.061575
568,0.254604,0.27451,0.0619712
569,0.474063,0.490196,0.0622315
570,0.498844,0.431373,0.0667839
571,0.201088,0.211765,0.0668979
572,0.123803,0.113725,0.0669994
573,0.0810401,0.0980392,0.0672884
574,0.129219,0.12549,0.0673023
575,0.228313,0.243137,0.0675221
576,0.438515,0.478431,0.0691154
577,0.543786,0.470588,0.0744732
578,0.230208,0.239216,0.0745544
579,0.12757,0.12549,0.0745587
580,0.0866489,0.0941176,0.0746145
581,0.10945,0.113725,0.0746328
582,0.203193,0.219608,0.0749022
583,0.411926,0.45098,0.0764275
584,0.56829,0.505882,0.0803222
585,0.258649,0.262745,0.0803389
586,0.132815,0.12549,0.0803926
587,0.0824261,0.0901961,0.080453
588,0.102388,0.101961,0.0804531
589,0.18287,0.188235,0.0804819
590,0.372686,0.407843,0.0817179
591,0.584078,0.537255,0.0839103
592,0.32007,0.305882,0.0841116
593,0.13841,0.141176,0.0841193
594,0.0923049,0.0901961,0.0841237
595,0.0868422,0.0980392,0.0842491
596,0.166541,0.160784,0.0842822
597,0.321181,0.364706,0.0861766
598,0.572623,0.556863,0.086425
599,0.391906,0.352941,0.0879433
600,0.141031,0.14902,0.0880071
601,0.0936825,0.0941176,0.0880073
602,0.0871261,0.0862745,0.088008
603,0.137223,0.137255,0.088008
604,0.285326,0.305882,0.0884306
605,0.535213,0.556863,0.0888993
606,0.477931,0.407843,0.0938116
607,0.161634,0.176471,0.0940317
608,0.107378,0.0941176,0.0942076
609,0.0693581,0.0784314,0.0942899
610,0.116935,0.109804,0.0943407
611,0.234198,0.247059,0.0945062
612,0.480945,0.521569,0.0961564
613,0.575555,0.486275,0.104127
614,0.194993,0.211765,0.104409
615,0.114703,0.0980392,0.104686
616,0.0602544,0.0784314,0.105017
617,0.1062,0.0941176,0.105163
618,0.190639,0.196078,0.105192
619,0.407678,0.466667,0.108672
620,0.628299,0.54902,0.114957
621,0.264346,0.262745,0.11496
622,0.115836,0.117647,0.114963
623,0.0736568,0.0784314,0.114986
624,0.0843418,0.0823529,0.11499
625,0.154558,0.14902,0.115021
626,0.329193,0.384314,0.118059
627,0.624491,0.592157,0.119104
628,0.37995,0.337255,0.120927
629,0.116669,0.133333,0.121205
630,0.0833496,0.0784314,0.121229
631,0.0713754,0.0745098,0.121239
632,0.129648,0.121569,0.121304
633,0.275306,0.298039,0.121821
634,0.550668,0.592157,0.123542
635,0.501921,0.435294,0.127981
636,0.149468,0.168627,0.128349
637,0.101095,0.0823529,0.1287
638,0.0520077,0.0705882,0.129045
639,0.108772,0.0941176,0.12926
640,0.211598,0.219608,0.129324
641,0.456351,0.52549,0.134104
642,0.625138,0.537255,0.141828
643,0.203873,0.223529,0.142214
644,0.109862,0.0941176,0.142462
645,0.0489903,0.0666667,0.142774
646,0.0839946,0.0823529,0.142777
647,0.173971,0.156863,0.14307
648,0.352621,0.419608,0.147557
649,0.64744,0.615686,0.148565
650,0.330237,0.317647,0.148724
651,0.115853,0.121569,0.148756
652,0.0707411,0.0705882,0.148756
653,0.0629123,0.0666667,0.148771
654,0.12385,0.113725,0.148873
655,0.275755,0.301961,0.14956
656,0.57172,0.619608,0.151853
657,0.501303,0.443137,0.155236
658,0.134887,0.160784,0.155907
659,0.100086,0.0784314,0.156376
660,0.0475141,0.0666667,0.156743
661,0.102296,0.0901961,0.156889
662,0.207474,0.207843,0.156889
663,0.441221,0.529412,0.164667
664,0.640487,0.584314,0.167822
665,0.198732,0.239216,0.169461
666,0.121453,0.0980392,0.17001
667,0.0471325,0.0705882,0.17056
668,0.0817475,0.0745098,0.170612
669,0.148995,0.141176,0.170673
670,0.328479,0.384314,0.173791
671,0.637289,0.662745,0.174439
672,0.355896,0.360784,0.174463
673,0.127618,0.129412,0.174466
674,0.0812713,0.0745098,0.174512
675,0.0606382,0.0666667,0.174548
676,0.11442,0.0980392,0.174816
677,0.23927,0.247059,0.174877
678,0.502886,0.607843,0.185893
679,0.587978,0.537255,0.188466
680,0.150667,0.2,0.1909
681,0.121889,0.0862745,0.192168
682,0.0376763,0.0627451,0.192796
683,0.0817913,0.0745098,0.192849
684,0.16839,0.152941,0.193088
685,0.35817,0.435294,0.199036
686,0.671327,0.678431,0.199087
687,0.282699,0.321569,0.200597
688,0.129941,0.117647,0.200749
689,0.0725391,0.0705882,0.200752
690,0.0625307,0.0666667,0.20077
691,0.121867,0.0980392,0.201337
692,0.247372,0.262745,0.201574
693,0.530153,0.643137,0.214339
694,0.561705,0.52549,0.215651
695,0.132488,0.180392,0.217945
696,0.118372,0.0862745,0.218976
697,0.0452569,0.0588235,0.21916
698,0.0762426,0.0745098,0.219163
699,0.176752,0.145098,0.220165
700,0.347109,0.439216,0.228648
701,0.682155,0.705882,0.229211
702,0.277351,0.329412,0.231922
703,0.128939,0.109804,0.232288
704,0.0655789,0.0666667,0.232289
705,0.063629,0.054902,0.232365
706,0.106206,0.0862745,0.232762
707,0.242654,0.235294,0.232817
708,0.508371,0.639216,0.249937
709,0.610258,0.572549,0.251359
710,0.132375,0.192157,0.254933
711,0.125498,0.0784314,0.257148
712,0.0296462,0.054902,0.257786
713,0.0741994,0.0627451,0.257917
714,0.15489,0.117647,0.259304
715,0.311347,0.372549,0.26305
716,0.66364,0.741176,0.269062
717,0.351963,0.388235,0.270377
718,0.129657,0.121569,0.270443
719,0.0843551,0.0627451,0.27091
720,0.0466673,0.0509804,0.270928
721,0.0964191,0.0705882,0.271596
722,0.208077,0.160784,0.273832
723,0.396449,0.537255,0.293659
724,0.714623,0.698039,0.293934
725,0.191023,0.25098,0.297528
726,0.114542,0.0862745,0.298328
727,0.0367511,0.054902,0.298657
728,0.0650957,0.0509804,0.298856
729,0.118078,0.0784314,0.300428
730,0.245612,0.231373,0.300631
731,0.521166,0.690196,0.329202
732,0.602193,0.588235,0.329397
733,0.120343,0.172549,0.332122
734,0.1182,0.0705882,0.334389
735,0.025928,0.0470588,0.334836
736,0.0680116,0.0470588,0.335275
737,0.137508,0.0862745,0.337899
738,0.27569,0.301961,0.33859
739,0.624904,0.780392,0.362766
740,0.442998,0.482353,0.364315
741,0.123251,0.129412,0.364353
742,0.103429,0.054902,0.366708
743,0.0283138,0.0431373,0.366927
744,0.0830495,0.0431373,0.36852
745,0.15482,0.0901961,0.372697
746,0.29675,0.337255,0.374337
747,0.668524,0.835294,0.402149
748,0.334249,0.439216,0.413167
749,0.147879,0.105882,0.414931
750,0.08376,0.0470588,0.416278
751,0.0386819,0.0392157,0.416278
752,0.0902933,0.0392157,0.418887
753,0.164258,0.0823529,0.425596
754,0.29158,0.301961,0.425703
755,0.631709,0.866667,0.480909
756,0.338161,0.490196,0.504023
757,0.167606,0.109804,0.507364
758,0.0972684,0.0470588,0.509885
759,0.0355749,0.0392157,0.509898
760,0.0883316,0.0313725,0.513143
761,0.143928,0.0509804,0.521782
762,0.237369,0.168627,0.526507
763,0.466856,0.729412,0.595443
764,0.677823,0.764706,0.602991
765,0.0424809,0.172549,0.619909
766,0.160505,0.054902,0.631061
767,0.0108336,0.0352941,0.631659
768,0.0679493,0.0313725,0.632997
769,0.118153,0.027451,0.641224
770,0.18743,0.0392157,0.663192
771,0.267509,0.145098,0.678176
772,0.446986,0.768627,0.781629
773,0.680796,0.85098,0.810592
774,-0.0284874,0.168627,0.849446
775,0.204279,0.0470588,0.874165
776,0.00984056,0.0313725,0.874628
777,0.0814018,0.0313725,0.877131
778,0.127481,0.0235294,0.887937
779,0.180086,0.0196078,0.91369
780,0.227861,0.027451,0.953855
781,0.263087,0.0705882,0.99091
782,0.314691,0.211765,1.0015
783,0.474268,0.203922,1.07459
784,0.266109,0.156863,1.08653
785,0.157856,0.145098,1.08669
786,0.174544,0.160784,1.08688
787,0.187188,0.2,1.08704
788,0.216357,0.254902,1.08853
789,0.257629,0.290196,1.08959
790,0.244476,0.282353,1.09102
791,0.192524,0.235294,1.09285
792,0.141738,0.196078,1.09581
793,0.121531,0.184314,1.09975
794,0.143401,0.211765,1.10442
795,0.209101,0.258824,1.10689
796,0.262078,0.298039,1.10819
797,0.26033,0.282353,1.10867
798,0.205747,0.231373,1.10933
799,0.159404,0.192157,1.1104
800,0.147456,0.188235,1.11206
801,0.178688,0.219608,1.11374
802,0.240805,0.270588,1.11463
803,0.288308,0.309804,1.11509
