t,predict_test,teacher
501,-0.818834,-0.871504,0.00277417
502,-0.887451,-0.897167,0.00286858
503,-0.917657,-0.918112,0.00286879
504,0.979688,0.966915,0.00303195
505,-0.288811,-0.323771,0.0042542
506,0.66311,0.700105,0.00562281
507,-0.610241,-0.673516,0.00962664
508,0.932109,0.996646,0.0137917
509,-0.850202,-0.940362,0.0219205
510,0.868049,0.944651,0.0277883
511,0.205364,0.102098,0.0384521
512,-0.805065,-0.748,0.0417085
513,-0.746581,-0.654848,0.0501234
514,-0.903125,-0.935808,0.0511916
515,0.415014,0.472826,0.0545339
516,-0.889721,-0.939102,0.0569724
517,0.739266,0.819782,0.0634553
518,1.01398,0.998229,0.0637033
519,0.484565,0.52925,0.0657
520,0.291383,0.296849,0.0657299
521,-0.796585,-0.808604,0.0658744
522,-0.974651,-0.930179,0.0678521
523,-0.0943954,-0.091996,0.0678579
524,0.885448,0.945656,0.0714829
525,0.675048,0.6097,0.0757533
526,-0.980752,-0.954345,0.0764507
527,-0.171543,-0.127988,0.0783477
528,0.88101,0.87338,0.0784059
529,-0.258194,-0.325043,0.0828746
530,0.912617,0.998391,0.0902319
531,1.02391,0.977658,0.0923713
532,-0.526913,-0.555597,0.093194
533,-0.762869,-0.744279,0.0935396
534,0.775775,0.684879,0.101802
535,-0.958856,-0.999992,0.103494
536,-0.687468,-0.624645,0.107441
537,-1.00139,-0.956066,0.109495
538,-0.170682,-0.153886,0.109777
539,-0.739187,-0.7699,0.11072
540,0.37227,0.361172,0.110844
541,0.00614675,-0.00972093,0.111095
542,-0.175953,-0.209633,0.11223
543,0.893243,0.880048,0.112404
544,0.965976,0.988773,0.112924
545,0.713698,0.692187,0.113386
546,-0.798718,-0.811792,0.113557
547,-0.973985,-0.962205,0.113696
548,-0.165649,-0.190386,0.114308
549,-0.476164,-0.490578,0.114516
550,0.110668,0.120538,0.114613
551,0.52281,0.544636,0.115089
552,-0.0591002,-0.0899016,0.116038
553,-0.194671,-0.129991,0.120222
554,-0.30218,-0.237033,0.124466
555,-0.315024,-0.347248,0.125504
556,0.943473,0.982384,0.127018
557,-0.733468,-0.866033,0.144592
558,0.785881,0.844538,0.148033
559,0.591604,0.557713,0.149181
560,0.911913,0.922711,0.149298
561,-0.737488,-0.797319,0.152877
562,-0.970319,-0.992799,0.153383
563,-0.899741,-0.990947,0.161701
564,-0.564045,-0.627758,0.165761
565,-0.68178,-0.741297,0.169303
566,-0.117774,-0.167032,0.171729
567,-0.157371,-0.133266,0.17231
568,0.990396,0.97451,0.172563
569,0.892791,0.934551,0.174307
570,-0.297476,-0.299347,0.17431
571,-0.676985,-0.650331,0.17502
572,-0.934242,-0.916344,0.175341
573,0.687023,0.669769,0.175638
574,-0.160659,-0.288803,0.192059
575,0.641406,0.719462,0.198152
576,0.97977,0.9212,0.201583
577,-0.66914,-0.661053,0.201648
578,0.629042,0.567364,0.205452
579,-0.687485,-0.735389,0.207747
580,-0.996954,-0.945323,0.210413
581,0.0385488,-0.0085615,0.212632
582,0.982985,0.894992,0.220375
