t,predict_test,teacher
501,0.321916,0.550643,0.052316
502,0.609673,0.776757,0.080233
503,0.0400147,0.320502,0.158906
504,0.184766,1.08922,0.976938
505,-0.227252,-0.564801,1.09088
506,0.159866,0.880165,1.60971
507,0.15014,-0.254006,1.77304
508,0.00146871,1.17372,3.14722
509,0.107273,-1.00488,4.3841
510,0.455947,-0.0615716,4.65192
511,0.360505,0.693229,4.76263
512,0.599981,0.308735,4.84745
513,0.533712,1.07452,5.13993
514,0.396173,-0.523825,5.98633
515,0.526118,0.938208,6.15615
516,-0.558703,-0.389475,6.18479
517,1.59685,1.0691,6.46331
518,-0.573328,-0.716994,6.48395
519,0.594614,0.601016,6.48399
520,0.214181,0.279193,6.48822
521,0.489216,1.07118,6.82689
522,0.151338,-0.522628,7.28112
523,0.207665,0.938957,7.81591
524,0.262279,-0.391084,8.24279
525,0.389895,1.06756,8.70203
526,0.0581412,-0.712889,9.29651
527,0.0180065,0.608773,9.64552
528,0.330523,0.267287,9.64952
529,0.375909,1.08261,10.1489
530,-0.0222919,-0.560684,10.4388
531,0.347984,0.884671,10.7268
532,0.478614,-0.263905,11.2782
533,0.342018,1.1679,11.9603
534,0.131778,-0.988749,13.2158
535,0.0382286,-0.0183049,13.219
536,0.281589,0.702906,13.3965
537,0.329177,0.3028,13.3972
538,0.648103,1.08251,13.5859
539,0.552529,-0.549714,14.8009
540,0.831734,0.901692,14.8058
541,-0.535081,-0.303183,14.8596
542,1.0623,1.14182,14.8659
543,-0.867987,-0.916208,14.8682
544,0.287643,0.167333,14.8827
545,0.147147,0.685937,15.173
546,0.570878,0.391486,15.2052
547,0.710629,0.991215,15.2839
548,0.633239,-0.258064,16.0783
549,0.850626,1.20413,16.2033
550,-0.356749,-1.10732,16.7666
551,0.0027398,-0.355367,16.8949
552,0.280103,0.491005,16.9393
553,0.560912,0.555869,16.9394
554,0.414751,0.714715,17.0293
555,0.445504,0.451616,17.0294
556,0.315495,0.928875,17.4056
557,-0.0713193,-0.0724465,17.4056
558,0.747686,1.27131,17.6798
559,-0.353102,-1.28447,18.5473
560,-0.177311,-0.928417,19.1114
561,-0.293395,-0.592082,19.2006
562,0.427809,0.23069,19.2395
563,1.00596,0.747871,19.3061
564,0.318821,0.286172,19.3072
565,0.64638,1.10971,19.5218
566,-0.189329,-0.638183,19.7233
567,0.864158,0.762725,19.7336
568,-0.765666,-0.00590313,20.3108
569,0.258916,1.22877,21.2514
570,0.608555,-1.11559,24.2241
571,0.260624,-0.373733,24.6265
572,0.545428,0.469775,24.6323
573,0.30044,0.578916,24.7098
574,0.346663,0.671731,24.8155
575,0.328791,0.541963,24.8609
576,0.456344,0.790307,24.9725
577,-0.0119345,0.288171,25.0625
578,0.380711,1.12083,25.6103
579,-0.26277,-0.672322,25.778
580,-0.222647,0.703427,26.6356
581,-0.0187275,0.10557,26.6511
582,-0.112921,1.19543,28.3629
583,0.164515,-0.968986,29.6477
584,0.186384,0.0441194,29.6679
585,0.302871,0.706579,29.8309
586,0.379775,0.31428,29.8352
587,0.648477,1.07369,30.016
588,-0.129539,-0.519658,30.1682
589,0.393034,0.944045,30.4718
590,-0.360373,-0.403607,30.4737
591,0.367713,1.05515,30.9463
592,-0.244763,-0.679775,31.1355
593,0.323612,0.669615,31.2552
594,0.0902047,0.16833,31.2613
595,0.43766,1.16122,31.7848
596,-0.076572,-0.83729,32.3635
