t,predict_test,teacher
501,0.0969317,0.550643,0.205854
502,0.415611,0.776757,0.33628
503,0.568955,0.320502,0.398008
504,0.568481,1.08922,0.669175
505,0.0460216,-0.564801,1.04228
506,0.0369472,0.880165,1.75329
507,-0.18987,-0.254006,1.75741
508,-0.101412,1.17372,3.38338
509,0.329036,-1.00488,5.1627
510,0.119849,-0.0615716,5.19561
511,0.120659,0.693229,5.52345
512,0.85977,0.308735,5.82709
513,0.58012,1.07452,6.07153
514,-0.0442711,-0.523825,6.3015
515,0.536337,0.938208,6.463
516,-0.802714,-0.389475,6.63377
517,0.864893,1.0691,6.67546
518,-0.278762,-0.716994,6.86751
519,0.805022,0.601016,6.90913
520,0.407337,0.279193,6.92555
521,0.721841,1.07118,7.04759
522,0.0324189,-0.522628,7.35566
523,0.623933,0.938957,7.4549
524,-0.158442,-0.391084,7.50903
525,0.221117,1.06756,8.2255
526,0.523934,-0.712889,9.75523
527,0.666096,0.608773,9.75851
528,0.141983,0.267287,9.77421
529,0.765056,1.08261,9.87506
530,0.0654628,-0.560684,10.2671
531,0.620445,0.884671,10.3369
532,-0.159268,-0.263905,10.3479
533,0.254946,1.1679,11.1814
534,0.581999,-0.988749,13.6486
535,0.616911,-0.0183049,14.0521
536,0.0263268,0.702906,14.5099
537,0.872212,0.3028,14.8341
538,0.593458,1.08251,15.0733
539,0.0213614,-0.549714,15.3994
540,0.680858,0.901692,15.4482
541,-0.872877,-0.303183,15.7727
542,0.564694,1.14182,16.1058
543,-0.500848,-0.916208,16.2783
544,0.699357,0.167333,16.5614
545,0.368966,0.685937,16.6618
546,0.818585,0.391486,16.8442
547,0.36345,0.991215,17.2383
548,0.305917,-0.258064,17.5564
549,1.00525,1.20413,17.596
550,-0.797605,-1.10732,17.6919
551,-0.217523,-0.355367,17.7109
552,0.7537,0.491005,17.7799
553,0.577888,0.555869,17.7804
554,0.54695,0.714715,17.8085
555,0.522483,0.451616,17.8135
556,0.560533,0.928875,17.9492
557,-0.0757088,-0.0724465,17.9492
558,0.40644,1.27131,18.6972
559,-0.729915,-1.28447,19.0048
560,-0.187062,-0.928417,19.5544
561,-0.188999,-0.592082,19.7169
562,0.401848,0.23069,19.7461
563,0.821545,0.747871,19.7516
564,0.516242,0.286172,19.8045
565,0.557082,1.10971,20.1099
566,0.0497383,-0.638183,20.5831
567,0.735544,0.762725,20.5839
568,-0.408571,-0.00590313,20.746
569,0.385345,1.22877,21.4574
570,0.682392,-1.11559,24.6901
571,0.500906,-0.373733,25.4551
572,0.459719,0.469775,25.4552
573,0.650014,0.578916,25.4603
574,0.282468,0.671731,25.6118
575,0.771827,0.541963,25.6646
576,0.318443,0.790307,25.8873
577,0.359494,0.288171,25.8924
578,0.199239,1.12083,26.7417
579,-0.357385,-0.672322,26.8409
580,-0.373334,0.703427,28.0003
581,-0.195115,0.10557,28.0907
582,0.374598,1.19543,28.7645
583,0.631484,-0.968986,31.326
584,0.0852411,0.0441194,31.3277
585,0.0861428,0.706579,31.7126
586,0.303806,0.31428,31.7127
587,1.09988,1.07369,31.7134
588,0.710125,-0.519658,33.2258
589,-0.162552,0.944045,34.4503
590,-0.532302,-0.403607,34.4669
591,0.510765,1.05515,34.7633
592,-0.499635,-0.679775,34.7957
593,0.623696,0.669615,34.7978
594,0.235404,0.16833,34.8023
595,0.687653,1.16122,35.0266
596,0.01361,-0.83729,35.7506
597,0.639426,0.366888,35.8249
598,-0.103586,0.560364,36.2657
599,0.548053,0.670456,36.2807
600,0.71874,0.538793,36.3131
601,0.646469,0.79472,36.3351
602,-0.131604,0.277426,36.5024
603,0.449929,1.13066,36.9658
604,0.656481,-0.706536,38.8236
605,0.308023,0.640329,38.934
606,-0.538455,0.214009,39.5002
607,0.169674,1.12798,40.4186
608,0.631901,-0.717069,42.2383
609,0.086092,0.618531,42.5218
610,0.0646722,0.249267,42.5558
611,0.156302,1.09857,43.4437
612,1.30979,-0.614823,47.1479
613,0.360373,0.800361,47.3415
614,-0.301281,-0.0812563,47.3899
615,0.0464465,1.23086,48.7927
616,0.831006,-1.14542,52.699
617,0.464206,-0.46751,53.5671
618,-0.152476,0.350383,53.8199
619,0.781438,0.687871,53.8287
620,0.374666,0.442682,53.8333
621,0.916531,0.932008,53.8335
622,0.496934,-0.0832892,54.1702
623,0.734328,1.26989,54.457
624,-0.696677,-1.28266,54.8004
625,0.0749237,-0.922325,55.7949
626,-0.451282,-0.575755,55.8104
627,0.603007,0.259212,55.9286
628,0.620239,0.733207,55.9414
629,0.51225,0.325135,55.9764
630,0.511112,1.07196,56.2909
631,0.041264,-0.511211,56.5962
632,0.712878,0.955718,56.6551
633,-0.417256,-0.43212,56.6553
634,0.435986,1.0253,57.0026
635,0.135674,-0.601363,57.5459
636,0.665818,0.801297,57.5642
637,0.271796,-0.0793157,57.6875
638,0.663379,1.23158,58.0103
639,0.00684756,-1.14731,59.3424
640,0.640455,-0.473359,60.583
641,0.21039,0.342113,60.6003
642,0.7103,0.694135,60.6006
643,0.534552,0.428081,60.6119
644,0.846523,0.951686,60.623
645,0.506345,-0.139564,61.0402
646,0.697829,1.25824,61.3543
647,-0.679322,-1.25829,61.6895
648,0.0281937,-0.839146,62.4417
649,-0.455455,-0.363319,62.4502
650,0.65243,0.563456,62.4582
651,0.75527,0.446529,62.5535
652,0.667087,0.889893,62.6031
653,0.111382,0.0252855,62.6105
654,0.161101,1.26607,63.8315
655,-0.431727,-1.23653,64.4792
656,-0.344172,-0.76079,64.6528
657,-0.615789,-0.181281,64.8416
658,0.213135,0.725755,65.1043
659,0.585488,0.208207,65.2467
660,0.578811,1.15704,65.581
661,0.231539,-0.811763,66.6695
662,0.247186,0.424568,66.701
663,0.115337,0.50411,66.8521
664,0.336845,0.771592,67.0411
665,0.287971,0.317737,67.042
666,0.301734,1.09014,67.6636
667,0.220702,-0.568441,68.2863
668,0.347787,0.874666,68.5639
669,0.512367,-0.241589,69.1324
670,0.608112,1.18069,69.4602
671,-0.00790936,-1.02411,70.4929
672,0.41527,-0.11412,70.7732
673,0.208864,0.674534,70.99
674,0.865877,0.32877,71.2785
675,0.617789,1.05103,71.4662
676,-0.1304,-0.447912,71.567
677,0.366932,1.03443,72.0126
678,-0.719255,-0.632451,72.0201
679,0.652943,0.750339,72.0296
680,-0.00296708,0.0220526,72.0302
681,0.675213,1.22442,72.3318
