t,predict_test,teacher
501,0.321824,0.35568,0.00114623
502,0.360257,0.393741,0.00226737
503,0.33831,0.248515,0.0103306
504,0.24557,0.216838,0.0111562
505,0.176126,0.154794,0.0116112
506,0.225145,0.216525,0.0116855
507,0.261763,0.216006,0.0137792
508,0.182538,0.146795,0.0150567
509,0.206253,0.226179,0.0154538
510,0.297617,0.357638,0.0190563
511,0.295125,0.249818,0.0211091
512,0.236823,0.244014,0.0211608
513,0.278186,0.294227,0.0214182
514,0.277947,0.241215,0.0227674
515,0.194562,0.1564,0.0242237
516,0.139007,0.139098,0.0242238
517,0.213398,0.191685,0.0246952
518,0.272168,0.31321,0.0263797
519,0.274517,0.24769,0.0270994
520,0.28757,0.292893,0.0271278
521,0.394847,0.34569,0.0295441
522,0.442757,0.481459,0.031042
523,0.388692,0.435065,0.0331925
524,0.293971,0.286564,0.0332473
525,0.321241,0.209836,0.0456583
526,0.282009,0.275182,0.0457049
527,0.291952,0.358027,0.0500707
528,0.183958,0.218236,0.0512457
529,0.158945,0.179252,0.0516581
530,0.156045,0.169164,0.0518302
531,0.290526,0.260199,0.0527499
532,0.302125,0.230249,0.0579162
533,0.225593,0.208789,0.0581986
534,0.191776,0.190867,0.0581994
535,0.230081,0.1501,0.0645965
536,0.276014,0.152332,0.0798938
537,0.169346,0.124372,0.0819165
538,0.261869,0.296121,0.0830897
539,0.250691,0.236757,0.0832838
540,0.207413,0.170625,0.0846372
541,0.215321,0.224746,0.084726
542,0.158232,0.175821,0.0850354
543,0.182116,0.167913,0.0852371
544,0.288283,0.193698,0.0941833
545,0.27445,0.239857,0.09538
546,0.280618,0.252501,0.0961705
547,0.14818,0.166484,0.0965056
548,0.23223,0.146231,0.103901
549,0.196646,0.124489,0.109108
550,0.231472,0.122256,0.121036
551,0.141279,0.0727747,0.125729
552,0.16941,0.162743,0.125774
553,0.270684,0.164836,0.136977
554,0.245291,0.129943,0.150283
555,0.150854,0.101157,0.152752
556,0.154519,0.160535,0.152788
557,0.142926,0.0912274,0.155461
558,0.213187,0.272107,0.158933
559,0.242848,0.261576,0.159284
560,0.128455,0.134973,0.159326
561,0.0665694,0.0759346,0.159414
562,0.0622812,0.055502,0.15946
563,0.0576809,0.0559651,0.159463
564,0.0340494,0.036177,0.159467
565,0.0962696,0.0892201,0.159517
566,0.107714,0.089889,0.159835
567,0.256536,0.0796276,0.191131
568,0.193941,0.186842,0.191182
569,0.11752,0.124249,0.191227
570,0.209922,0.265296,0.194293
571,0.152634,0.1244,0.19509
572,0.257616,0.237819,0.195482
573,0.123271,0.161077,0.196912
574,0.191085,0.220671,0.197787
575,0.212084,0.144987,0.202289
576,0.204819,0.148073,0.205509
577,0.164257,0.0989704,0.209771
578,0.149217,0.153305,0.209788
579,0.22477,0.367834,0.230255
580,0.194441,0.181691,0.230418
581,0.184305,0.097911,0.237882
582,0.1137,0.0994728,0.238084
583,0.077806,0.0864381,0.238159
584,0.0594611,0.0491754,0.238264
585,0.062087,0.0907363,0.239085
586,0.148845,0.107738,0.240775
587,0.167154,0.213915,0.242961
588,0.199166,0.201154,0.242965
589,0.238622,0.160605,0.249052
590,0.278455,0.340895,0.252951
591,0.29422,0.248272,0.255062
592,0.241517,0.278927,0.256462
593,0.257252,0.167342,0.264545
594,0.250911,0.224254,0.265256
595,0.312719,0.345641,0.26634
596,0.34559,0.377394,0.267351
597,0.295021,0.285916,0.267434
598,0.208063,0.183375,0.268044
599,0.162036,0.13265,0.268907
600,0.284951,0.273427,0.26904
601,0.298884,0.351704,0.27183
602,0.335404,0.351144,0.272078
603,0.344265,0.330925,0.272256
604,0.304223,0.232243,0.277437
605,0.306955,0.253452,0.280299
606,0.225775,0.233949,0.280366
607,0.240858,0.23254,0.280435
608,0.339259,0.333122,0.280473
609,0.320065,0.304451,0.280717
610,0.301392,0.317339,0.280971
611,0.241032,0.277563,0.282306
612,0.308673,0.297052,0.282441
613,0.324217,0.308211,0.282697
614,0.337453,0.294683,0.284526
615,0.345701,0.374615,0.285362
616,0.24376,0.248673,0.285386
617,0.271901,0.300876,0.286226
618,0.288502,0.244147,0.288193
619,0.325262,0.179952,0.309308
620,0.202906,0.139566,0.31332
621,0.254494,0.211101,0.315203
622,0.231227,0.176417,0.318207
623,0.213854,0.190062,0.318773
624,0.157559,0.13624,0.319228
625,0.227765,0.225227,0.319234
626,0.350473,0.214112,0.337829
627,0.246339,0.154672,0.346231
628,0.231221,0.259346,0.347022
629,0.245229,0.252143,0.34707
630,0.316797,0.310146,0.347115
631,0.32426,0.24634,0.353186
632,0.332218,0.320611,0.353321
633,0.241521,0.219329,0.353813
634,0.234119,0.221467,0.353973
635,0.230827,0.233404,0.35398
636,0.229353,0.142623,0.361502
637,0.253455,0.221571,0.362519
638,0.244454,0.232049,0.362673
639,0.296866,0.355295,0.366086
640,0.302179,0.215401,0.373617
641,0.193292,0.164983,0.374418
642,0.134756,0.108509,0.375107
643,0.195145,0.149791,0.377164
644,0.120943,0.088476,0.378218
645,0.14513,0.161507,0.378486
646,0.0980547,0.113989,0.37874
647,0.0934073,0.0739774,0.379118
648,0.205443,0.158847,0.381289
649,0.179653,0.134283,0.383347
650,0.26722,0.293678,0.384047
651,0.27375,0.286223,0.384203
652,0.326458,0.35456,0.384993
653,0.292412,0.225296,0.389497
654,0.269024,0.230981,0.390945
655,0.133898,0.139131,0.390972
656,0.173802,0.166924,0.391019
657,0.17554,0.162279,0.391195
658,0.184545,0.14439,0.392808
659,0.293084,0.320338,0.393551
660,0.181102,0.196885,0.3938
661,0.227893,0.158734,0.398583
662,0.290413,0.159106,0.415824
663,0.173587,0.127634,0.417936
664,0.181447,0.0789235,0.428447
665,0.124542,0.091854,0.429515
666,0.10603,0.0617616,0.431475
667,0.149096,0.0731287,0.437246
668,0.0620805,0.054257,0.437307
669,0.16342,0.0939831,0.442129
670,0.258806,0.245291,0.442311
671,0.249584,0.201131,0.444659
672,0.298216,0.316973,0.445011
673,0.288806,0.291118,0.445016
674,0.21726,0.217712,0.445016
675,0.270926,0.137672,0.462773
676,0.113649,0.0775707,0.464075
677,0.144565,0.120197,0.464668
678,0.255868,0.208488,0.466913
679,0.2574,0.307865,0.46946
680,0.196358,0.164265,0.47049
681,0.158316,0.133906,0.471086
682,0.271635,0.365562,0.479908
683,0.257728,0.202383,0.482971
