t,predict_test,teacher
501,0.124521,0.12549,9.38579e-07
502,0.203955,0.196078,6.29722e-05
503,0.345442,0.337255,0.000130003
504,0.41729,0.403922,0.000308719
505,0.270504,0.286275,0.000557438
506,0.158592,0.164706,0.000594817
507,0.121199,0.113725,0.000650671
508,0.122535,0.117647,0.000674565
509,0.200285,0.192157,0.00074063
510,0.345107,0.341176,0.000756079
511,0.436282,0.411765,0.00135716
512,0.279018,0.286275,0.00140981
513,0.153672,0.160784,0.00146039
514,0.114829,0.109804,0.00148564
515,0.11947,0.117647,0.00148897
516,0.196687,0.192157,0.00150949
517,0.348127,0.345098,0.00151866
518,0.439851,0.427451,0.00167243
519,0.275036,0.290196,0.00190225
520,0.150317,0.156863,0.0019451
521,0.116057,0.109804,0.0019842
522,0.111148,0.113725,0.00199084
523,0.188252,0.180392,0.00205263
524,0.349818,0.345098,0.0020749
525,0.447266,0.443137,0.00209195
526,0.292355,0.298039,0.00212427
527,0.157843,0.160784,0.00213292
528,0.11071,0.109804,0.00213374
529,0.103769,0.113725,0.00223286
530,0.18364,0.180392,0.00224341
531,0.343008,0.345098,0.00224778
532,0.448708,0.45098,0.00225295
533,0.293691,0.309804,0.00251258
534,0.15529,0.164706,0.00260124
535,0.111751,0.105882,0.00263567
536,0.100029,0.109804,0.00273122
537,0.174558,0.172549,0.00273526
538,0.334418,0.341176,0.00278094
539,0.459057,0.466667,0.00283885
540,0.307567,0.32549,0.00316009
541,0.150806,0.164706,0.0033533
542,0.110179,0.105882,0.00337176
543,0.0928805,0.105882,0.00354081
544,0.158099,0.164706,0.00358446
545,0.32784,0.333333,0.00361464
546,0.462226,0.482353,0.00401975
547,0.324557,0.34902,0.00461819
548,0.153415,0.176471,0.00514974
549,0.109051,0.109804,0.0051503
550,0.0847656,0.101961,0.00544598
551,0.146498,0.152941,0.00548749
552,0.313702,0.313725,0.00548749
553,0.462963,0.490196,0.00622915
554,0.357215,0.368627,0.0063594
555,0.159317,0.184314,0.00698424
556,0.10864,0.109804,0.0069856
557,0.0790962,0.101961,0.00750839
558,0.137659,0.145098,0.00756373
559,0.294919,0.294118,0.00756437
560,0.457516,0.494118,0.00890405
561,0.37527,0.396078,0.00933703
562,0.164313,0.196078,0.010346
563,0.115357,0.109804,0.0103769
564,0.071829,0.0980392,0.0110639
565,0.124465,0.137255,0.0112274
566,0.269688,0.27451,0.0112507
567,0.453568,0.490196,0.0125923
568,0.398163,0.431373,0.0136951
569,0.169864,0.211765,0.0154508
570,0.116892,0.113725,0.0154608
571,0.07039,0.0980392,0.0162253
572,0.108213,0.12549,0.0165238
573,0.243508,0.243137,0.0165239
574,0.438693,0.478431,0.0181031
575,0.432459,0.470588,0.0195569
576,0.194597,0.239216,0.0215478
577,0.128018,0.12549,0.0215542
578,0.0677759,0.0941176,0.022248
579,0.093349,0.113725,0.0226632
580,0.214498,0.219608,0.0226894
581,0.420894,0.45098,0.0235946
582,0.477026,0.505882,0.0244272
583,0.22454,0.262745,0.0258869
584,0.124583,0.12549,0.0258877
585,0.0766148,0.0901961,0.0260722
586,0.0836505,0.101961,0.0264074
587,0.178435,0.188235,0.0265035
588,0.398897,0.407843,0.0265835
589,0.508935,0.537255,0.0273855
590,0.270621,0.305882,0.0286289
591,0.134378,0.141176,0.0286751
592,0.0835374,0.0901961,0.0287195
593,0.0716296,0.0980392,0.0294169
594,0.152293,0.160784,0.029489
595,0.362988,0.364706,0.029492
596,0.512562,0.556863,0.0314546
597,0.329409,0.352941,0.0320083
598,0.136537,0.14902,0.0321642
599,0.0908428,0.0941176,0.0321749
600,0.0624449,0.0862745,0.0327427
601,0.117439,0.137255,0.0331354
602,0.329395,0.305882,0.0336883
603,0.513838,0.556863,0.0355394
604,0.400773,0.407843,0.0355894
605,0.1575,0.176471,0.0359493
606,0.0888801,0.0941176,0.0359767
607,0.0503886,0.0784314,0.0367631
608,0.110324,0.109804,0.0367634
609,0.266148,0.247059,0.0371278
610,0.497585,0.521569,0.037703
611,0.492676,0.486275,0.037744
612,0.181546,0.211765,0.0386571
613,0.0978471,0.0980392,0.0386571
614,0.0627873,0.0784314,0.0389019
615,0.0881565,0.0941176,0.0389374
616,0.19438,0.196078,0.0389403
617,0.436235,0.466667,0.0398664
618,0.540881,0.54902,0.0399326
619,0.244121,0.262745,0.0402795
620,0.122226,0.117647,0.0403004
621,0.0686909,0.0784314,0.0403953
622,0.0771936,0.0823529,0.0404219
623,0.162058,0.14902,0.0405919
624,0.390996,0.384314,0.0406366
625,0.581799,0.592157,0.0407439
626,0.357755,0.337255,0.0411641
627,0.133651,0.133333,0.0411642
628,0.073544,0.0784314,0.0411881
629,0.0672608,0.0745098,0.0412407
630,0.113301,0.121569,0.041309
631,0.316183,0.298039,0.0416382
632,0.559349,0.592157,0.0427146
633,0.443835,0.435294,0.0427875
634,0.15044,0.168627,0.0431183
635,0.0737718,0.0823529,0.043192
636,0.0482984,0.0705882,0.0436888
637,0.0913147,0.0941176,0.0436967
638,0.231861,0.219608,0.0438468
639,0.492576,0.52549,0.0449301
640,0.544741,0.537255,0.0449862
641,0.200248,0.223529,0.0455282
642,0.100451,0.0941176,0.0455683
643,0.0582492,0.0666667,0.0456391
644,0.0760382,0.0823529,0.045679
645,0.15789,0.156863,0.0456801
646,0.406849,0.419608,0.0458429
647,0.582809,0.615686,0.0469238
648,0.319595,0.317647,0.0469276
649,0.12048,0.121569,0.0469288
650,0.0692617,0.0705882,0.0469305
651,0.0669104,0.0666667,0.0469306
652,0.112531,0.113725,0.046932
653,0.327258,0.301961,0.047572
654,0.597704,0.619608,0.0480518
655,0.469639,0.443137,0.0487541
656,0.145281,0.160784,0.0489944
657,0.0614422,0.0784314,0.0492831
658,0.0532079,0.0666667,0.0494642
659,0.0829114,0.0901961,0.0495173
660,0.223318,0.207843,0.0497568
661,0.493352,0.529412,0.051057
662,0.55867,0.584314,0.0517146
663,0.214303,0.239216,0.0523353
664,0.0972232,0.0980392,0.0523359
665,0.0456003,0.0705882,0.0529603
666,0.0686291,0.0745098,0.0529949
667,0.147683,0.141176,0.0530373
668,0.409782,0.384314,0.0536859
669,0.607484,0.662745,0.0567396
670,0.373479,0.360784,0.0569008
671,0.140262,0.129412,0.0570185
672,0.0548709,0.0745098,0.0574042
673,0.0492199,0.0666667,0.0577086
674,0.10551,0.0980392,0.0577644
675,0.311527,0.247059,0.0619206
676,0.566743,0.607843,0.0636098
677,0.536201,0.537255,0.0636109
678,0.177992,0.2,0.0640953
679,0.0741762,0.0862745,0.0642416
680,0.0333203,0.0627451,0.0651075
681,0.0654034,0.0745098,0.0651904
682,0.17142,0.152941,0.0655319
683,0.444664,0.435294,0.0656197
684,0.618004,0.678431,0.0692712
685,0.325563,0.321569,0.0692871
686,0.119269,0.117647,0.0692897
687,0.0458969,0.0705882,0.0698994
688,0.0588815,0.0666667,0.06996
689,0.125141,0.0980392,0.0706945
690,0.358629,0.262745,0.0798882
691,0.594419,0.643137,0.0822617
692,0.534212,0.52549,0.0823378
693,0.167091,0.180392,0.0825147
694,0.0732724,0.0862745,0.0826838
695,0.0329182,0.0588235,0.0833548
696,0.0637109,0.0745098,0.0834715
697,0.196116,0.145098,0.0860743
698,0.461977,0.439216,0.0865924
699,0.629431,0.705882,0.0924372
700,0.3445,0.329412,0.0926649
701,0.109142,0.109804,0.0926653
702,0.0514048,0.0666667,0.0928982
703,0.0607466,0.054902,0.0929324
704,0.0863554,0.0862745,0.0929324
705,0.339879,0.235294,0.10387
706,0.600248,0.639216,0.105389
707,0.580793,0.572549,0.105457
708,0.18657,0.192157,0.105488
709,0.0558289,0.0784314,0.105999
710,0.0307915,0.054902,0.10658
711,0.0536914,0.0627451,0.106662
712,0.145161,0.117647,0.107419
713,0.417418,0.372549,0.109433
714,0.644606,0.741176,0.118758
715,0.417741,0.388235,0.119629
716,0.127378,0.121569,0.119663
717,0.0550167,0.0627451,0.119723
718,0.0394425,0.0509804,0.119856
719,0.0823,0.0705882,0.119993
720,0.257281,0.160784,0.129304
721,0.544908,0.537255,0.129363
722,0.633827,0.698039,0.133486
723,0.275306,0.25098,0.134078
724,0.0798969,0.0862745,0.134119
725,0.0380534,0.054902,0.134403
726,0.0493193,0.0509804,0.134405
727,0.113285,0.0784314,0.13562
728,0.344849,0.231373,0.148497
729,0.624224,0.690196,0.152849
730,0.580516,0.588235,0.152909
731,0.177635,0.172549,0.152935
732,0.0579853,0.0705882,0.153093
733,0.0224257,0.0470588,0.1537
734,0.0390897,0.0470588,0.153764
735,0.123764,0.0862745,0.155169
736,0.385767,0.301961,0.162193
737,0.682367,0.780392,0.171802
738,0.514687,0.482353,0.172847
739,0.133775,0.129412,0.172866
740,0.0562783,0.054902,0.172868
741,0.0401302,0.0431373,0.172877
742,0.0392601,0.0431373,0.172892
743,0.129888,0.0901961,0.174467
744,0.409813,0.337255,0.179732
745,0.698843,0.835294,0.198351
746,0.459219,0.439216,0.198751
747,0.129227,0.105882,0.199296
748,0.0523705,0.0470588,0.199324
749,0.022023,0.0392157,0.19962
750,0.0007026,0.0392157,0.201103
751,0.100217,0.0823529,0.201422
752,0.380421,0.301961,0.207578
753,0.670457,0.866667,0.246077
754,0.45462,0.490196,0.247342
755,0.137356,0.109804,0.248101
756,0.0403032,0.0470588,0.248147
757,-0.0045604,0.0392157,0.250063
758,-0.0101384,0.0313725,0.251787
759,0.0804035,0.0509804,0.252652
760,0.308005,0.168627,0.272078
761,0.640608,0.729412,0.279965
762,0.593942,0.764706,0.309125
763,0.188146,0.172549,0.309368
764,0.029831,0.054902,0.309997
765,0.0257305,0.0352941,0.310088
766,0.0216378,0.0313725,0.310183
767,0.0458387,0.027451,0.310521
768,0.203237,0.0392157,0.337424
769,0.352861,0.145098,0.38059
770,0.631114,0.768627,0.3995
771,0.543785,0.85098,0.493869
772,0.180032,0.168627,0.493999
773,0.0265231,0.0470588,0.494421
774,0.0197605,0.0313725,0.494556
775,0.0307181,0.0313725,0.494556
776,-0.00909501,0.0235294,0.49562
777,0.134442,0.0196078,0.508807
778,0.00351153,0.027451,0.509381
779,0.449189,0.0705882,0.652719
780,0.586324,0.211765,0.793013
781,0.555247,0.203922,0.916442
782,0.340883,0.156863,0.950306
783,0.138119,0.145098,0.950355
784,0.140781,0.160784,0.950755
785,0.168233,0.2,0.951764
786,0.310252,0.254902,0.954827
787,0.318388,0.290196,0.955622
788,0.244379,0.282353,0.957064
789,0.189617,0.235294,0.959151
790,0.172874,0.196078,0.959689
791,0.187215,0.184314,0.959698
792,0.212948,0.211765,0.959699
793,0.263494,0.258824,0.959721
794,0.293394,0.298039,0.959742
795,0.275714,0.282353,0.959786
796,0.218887,0.231373,0.959942
797,0.19338,0.192157,0.959944
798,0.18525,0.188235,0.959953
799,0.216165,0.219608,0.959965
800,0.26884,0.270588,0.959968
801,0.2996,0.309804,0.960072
802,0.265898,0.282353,0.960342
803,0.213315,0.227451,0.960542
804,0.194228,0.192157,0.960547
805,0.180822,0.188235,0.960602
806,0.223429,0.223529,0.960602
807,0.278814,0.278431,0.960602
808,0.297048,0.309804,0.960764
809,0.263829,0.282353,0.961108
810,0.210977,0.219608,0.961182
811,0.186794,0.188235,0.961184
812,0.18833,0.192157,0.961199
813,0.218899,0.227451,0.961272
814,0.289682,0.286275,0.961284
815,0.299315,0.313725,0.961491
816,0.251407,0.27451,0.962025
817,0.21135,0.219608,0.962093
818,0.18449,0.184314,0.962093
819,0.184632,0.188235,0.962106
820,0.235167,0.235294,0.962106
821,0.283497,0.294118,0.962219
822,0.302225,0.321569,0.962593
823,0.2559,0.266667,0.962709
824,0.197334,0.211765,0.962917
825,0.1844,0.176471,0.96298
826,0.176627,0.188235,0.963115
827,0.248006,0.235294,0.963276
828,0.289765,0.305882,0.963536
829,0.308362,0.317647,0.963622
830,0.244337,0.262745,0.963961
831,0.199347,0.2,0.963962
832,0.166676,0.172549,0.963996
833,0.187609,0.184314,0.964007
834,0.243031,0.243137,0.964007
835,0.30562,0.313725,0.964073
836,0.303958,0.32549,0.964536
837,0.242289,0.254902,0.964695
838,0.187386,0.192157,0.964718
839,0.166932,0.168627,0.964721
840,0.178485,0.188235,0.964816
841,0.253799,0.247059,0.964862
842,0.314887,0.32549,0.964974
843,0.3029,0.321569,0.965323
844,0.229015,0.25098,0.965805
845,0.190483,0.184314,0.965843
846,0.155158,0.164706,0.965934
847,0.188783,0.188235,0.965935
848,0.253471,0.258824,0.965963
849,0.324975,0.337255,0.966114
850,0.301186,0.321569,0.966529
851,0.223132,0.243137,0.96693
852,0.179058,0.176471,0.966936
853,0.151039,0.160784,0.967031
854,0.191723,0.188235,0.967044
855,0.26152,0.266667,0.96707
856,0.333934,0.341176,0.967122
