t,predict_test,teacher
501,0.543847,0.536295,5.7028e-05
502,0.554737,0.549239,8.72623e-05
503,0.499824,0.472762,0.000819632
504,0.411975,0.379746,0.00185836
505,0.347109,0.339764,0.00191232
506,0.471157,0.408659,0.0058183
507,0.532206,0.549678,0.00612358
508,0.414427,0.41561,0.00612498
509,0.414298,0.456628,0.00791683
510,0.505869,0.479724,0.00860037
511,0.515229,0.500248,0.0088248
512,0.47128,0.455713,0.00906715
513,0.45831,0.427589,0.0100109
514,0.446953,0.364442,0.0168189
515,0.403396,0.337262,0.0211927
516,0.381449,0.325831,0.0242861
517,0.409983,0.295486,0.0373955
518,0.425753,0.35587,0.0422792
519,0.421322,0.389164,0.0433133
520,0.400681,0.374989,0.0439734
521,0.501167,0.395455,0.0551484
522,0.618777,0.608424,0.0552556
523,0.586773,0.581121,0.0552875
524,0.443462,0.414392,0.0561326
525,0.408518,0.358963,0.0585883
526,0.421359,0.411515,0.0586852
527,0.501057,0.49847,0.0586919
528,0.399415,0.384661,0.0589096
529,0.352644,0.352779,0.0589096
530,0.354882,0.362979,0.0589751
531,0.615147,0.646538,0.0599605
532,0.607086,0.604066,0.0599696
533,0.462809,0.454183,0.060044
534,0.387803,0.404374,0.0603186
535,0.456555,0.422894,0.0614517
536,0.516277,0.568766,0.0642067
537,0.398229,0.410851,0.0643661
538,0.376372,0.412888,0.0656995
539,0.343789,0.354243,0.0658088
540,0.347988,0.349153,0.0658101
541,0.391317,0.371998,0.0661834
542,0.29824,0.302899,0.0662051
543,0.251595,0.276581,0.0668294
544,0.370451,0.385997,0.0670711
545,0.404391,0.451736,0.0693126
546,0.451466,0.351927,0.0792207
547,0.353928,0.305162,0.0815988
548,0.428385,0.385972,0.0833976
549,0.350358,0.309066,0.0851026
550,0.323372,0.327036,0.085116
551,0.253926,0.25518,0.0851176
552,0.299881,0.268771,0.0860854
553,0.423945,0.458425,0.0872743
554,0.422982,0.404168,0.0876282
555,0.309097,0.326178,0.08792
556,0.292426,0.265587,0.0886403
557,0.243678,0.27089,0.0893808
558,0.357768,0.326889,0.0903343
559,0.389106,0.444007,0.0933484
560,0.274601,0.30764,0.09444
561,0.236973,0.247438,0.0945495
562,0.296263,0.295516,0.0945501
563,0.270057,0.274041,0.094566
564,0.197508,0.225753,0.0953638
565,0.198801,0.242393,0.097264
566,0.189927,0.216193,0.0979539
567,0.39446,0.399295,0.0979773
568,0.395924,0.414556,0.0983244
569,0.290457,0.291996,0.0983268
570,0.255875,0.237635,0.0986595
571,0.207027,0.22979,0.0991776
572,0.225736,0.276454,0.10175
573,0.223383,0.221971,0.101752
574,0.277641,0.302974,0.102394
575,0.341586,0.281123,0.10605
576,0.389201,0.414869,0.106708
577,0.349872,0.361135,0.106835
578,0.332023,0.298655,0.107949
579,0.437297,0.567193,0.124821
580,0.461407,0.430302,0.125789
581,0.486794,0.635494,0.147901
582,0.443304,0.439033,0.147919
583,0.412267,0.447025,0.149127
584,0.374461,0.390641,0.149389
585,0.406926,0.408009,0.14939
586,0.457458,0.475304,0.149708
587,0.427006,0.426841,0.149709
588,0.474637,0.543568,0.15446
589,0.569161,0.553588,0.154703
590,0.642017,0.665611,0.155259
591,0.621431,0.624895,0.155271
592,0.4857,0.511158,0.155919
593,0.398234,0.424928,0.156632
594,0.402108,0.411537,0.156721
595,0.533296,0.623215,0.164806
596,0.622037,0.634455,0.164961
597,0.562386,0.590413,0.165746
598,0.43493,0.494679,0.169316
599,0.363282,0.410254,0.171522
600,0.51293,0.584843,0.176694
601,0.534406,0.53661,0.176699
602,0.531421,0.572812,0.178412
603,0.578088,0.585398,0.178466
604,0.594751,0.625609,0.179418
605,0.674955,0.715496,0.181061
606,0.550081,0.57301,0.181587
607,0.438182,0.473329,0.182822
608,0.433649,0.402791,0.183775
609,0.462014,0.478371,0.184042
610,0.51626,0.494938,0.184497
611,0.510467,0.487177,0.185039
612,0.663557,0.67871,0.185269
613,0.673678,0.649982,0.18583
614,0.613927,0.657369,0.187718
615,0.543882,0.544564,0.187718
616,0.432058,0.424046,0.187782
617,0.529763,0.5903,0.191447
618,0.58343,0.577404,0.191483
619,0.594844,0.602722,0.191545
620,0.44077,0.462034,0.191997
621,0.463388,0.52913,0.196319
622,0.393879,0.447865,0.199234
623,0.406596,0.415494,0.199313
624,0.33785,0.35714,0.199685
625,0.3579,0.309307,0.202047
626,0.495052,0.512698,0.202358
627,0.451672,0.423895,0.20313
628,0.471804,0.497974,0.203814
629,0.455136,0.380947,0.209318
630,0.456507,0.478187,0.209788
631,0.394652,0.38133,0.209966
632,0.335904,0.346806,0.210085
633,0.263426,0.280515,0.210377
634,0.328904,0.31759,0.210505
635,0.374723,0.403488,0.211332
636,0.365443,0.327416,0.212778
637,0.358587,0.357303,0.21278
638,0.364039,0.359909,0.212797
639,0.487197,0.524424,0.214183
640,0.572001,0.540989,0.215145
641,0.435522,0.417355,0.215475
642,0.325607,0.319176,0.215516
643,0.357656,0.398823,0.217211
644,0.276825,0.303174,0.217905
645,0.358144,0.338544,0.218289
646,0.291373,0.279683,0.218426
647,0.238832,0.252282,0.218607
648,0.375288,0.381232,0.218642
649,0.344792,0.344171,0.218643
650,0.353819,0.318469,0.219892
651,0.384612,0.300151,0.227026
652,0.455178,0.59239,0.245853
653,0.442508,0.389306,0.248683
654,0.406078,0.4411,0.24991
655,0.272551,0.314793,0.251694
656,0.279316,0.273238,0.251731
657,0.273857,0.314879,0.253414
658,0.299691,0.282132,0.253723
659,0.432323,0.461962,0.254601
660,0.330268,0.349688,0.254978
661,0.452459,0.504583,0.257695
662,0.609083,0.593648,0.257933
663,0.427262,0.42741,0.257933
664,0.389415,0.337596,0.260618
665,0.337738,0.311463,0.261309
666,0.309236,0.297868,0.261438
667,0.427866,0.375178,0.264214
668,0.313554,0.30133,0.264363
669,0.430318,0.284528,0.285618
670,0.511077,0.439529,0.290737
671,0.416672,0.430655,0.290933
672,0.429945,0.337074,0.299558
673,0.408551,0.39555,0.299727
674,0.32293,0.309359,0.299911
675,0.389329,0.340035,0.302341
676,0.303401,0.26741,0.303636
677,0.343597,0.235141,0.315399
678,0.498487,0.49697,0.315401
679,0.493512,0.520117,0.316109
680,0.408963,0.396309,0.316269
681,0.347253,0.339983,0.316322
682,0.428283,0.447464,0.31669
683,0.426828,0.373379,0.319547
684,0.335603,0.2843,0.322179
685,0.277789,0.239094,0.323676
686,0.305653,0.291216,0.323884
687,0.375868,0.402121,0.324574
688,0.379297,0.377056,0.324579
689,0.417637,0.39302,0.325185
690,0.335293,0.311197,0.325765
691,0.466821,0.543659,0.331669
692,0.505305,0.551959,0.333846
693,0.385137,0.371014,0.334045
694,0.268991,0.281553,0.334203
695,0.270465,0.285359,0.334425
696,0.353366,0.396695,0.336302
697,0.456715,0.410749,0.338415
698,0.452695,0.497356,0.34041
699,0.466942,0.426809,0.342021
700,0.580672,0.579653,0.342022
701,0.507129,0.51991,0.342185
702,0.406466,0.419237,0.342348
703,0.330917,0.315053,0.3426
704,0.343162,0.333367,0.342696
705,0.331633,0.298898,0.343767
706,0.424301,0.386367,0.345206
707,0.322947,0.322902,0.345206
708,0.391617,0.384037,0.345264
709,0.430704,0.466795,0.346566
710,0.379364,0.383438,0.346583
711,0.368565,0.34773,0.347017
712,0.433161,0.433621,0.347017
713,0.34563,0.341864,0.347031
714,0.318387,0.275504,0.34887
715,0.290894,0.307777,0.349155
716,0.308453,0.278705,0.35004
717,0.374409,0.368236,0.350078
718,0.34425,0.337322,0.350126
719,0.338902,0.324434,0.350336
720,0.307663,0.30045,0.350388
721,0.264121,0.272361,0.350456
722,0.239945,0.238458,0.350458
723,0.310464,0.320225,0.350553
724,0.382061,0.389624,0.35061
725,0.434045,0.429925,0.350627
726,0.381429,0.37425,0.350679
727,0.445284,0.363153,0.357424
728,0.444115,0.439007,0.35745
729,0.320564,0.321363,0.357451
730,0.237606,0.255963,0.357788
731,0.232573,0.234351,0.357791
732,0.459844,0.534646,0.363386
733,0.420245,0.438771,0.36373
734,0.410505,0.442185,0.364733
