t,predict_test,teacher
501,0.951346,0.550643,0.160563
502,-0.212565,0.776757,1.13932
503,0.025266,0.320502,1.22648
504,-0.0332012,1.08922,2.48631
505,0.496331,-0.564801,3.61231
506,0.219662,0.880165,4.04857
507,-0.485227,-0.254006,4.10204
508,0.243003,1.17372,4.96827
509,0.635338,-1.00488,7.65858
510,0.430923,-0.0615716,7.90113
511,0.507628,0.693229,7.93558
512,0.591726,0.308735,8.01566
513,0.831398,1.07452,8.07477
514,0.51218,-0.523825,9.14808
515,0.809883,0.938208,9.16455
516,-0.276901,-0.389475,9.17722
517,0.205722,1.0691,9.92263
518,-0.359638,-0.716994,10.0503
519,1.11022,0.601016,10.3096
520,0.388733,0.279193,10.3216
521,0.835818,1.07118,10.377
522,-0.00759117,-0.522628,10.6423
523,0.398457,0.938957,10.9344
524,-0.514119,-0.391084,10.9496
525,0.505651,1.06756,11.2653
526,0.510506,-0.712889,12.762
527,-0.0716876,0.608773,13.225
528,1.0408,0.267287,13.8233
529,0.841446,1.08261,13.8815
530,-0.0639346,-0.560684,14.1283
531,0.404707,0.884671,14.3586
532,-0.482266,-0.263905,14.4063
533,0.553365,1.1679,14.784
534,0.460702,-0.988749,16.8849
535,0.0912027,-0.0183049,16.8969
536,0.718386,0.702906,16.8971
537,0.489914,0.3028,16.9321
538,0.726919,1.08251,17.0586
539,0.231093,-0.549714,17.6682
540,0.673365,0.901692,17.7204
541,0.00953011,-0.303183,17.8181
542,0.232919,1.14182,18.6442
543,-0.806263,-0.916208,18.6563
544,0.642516,0.167333,18.8821
545,0.579747,0.685937,18.8934
546,0.674387,0.391486,18.9734
547,0.593304,0.991215,19.1318
548,-0.239995,-0.258064,19.1321
549,0.66151,1.20413,19.4265
550,-0.982656,-1.10732,19.4421
551,0.0644827,-0.355367,19.6183
552,0.290721,0.491005,19.6585
553,0.0927707,0.555869,19.8729
554,0.936402,0.714715,19.9221
555,0.409542,0.451616,19.9238
556,0.552893,0.928875,20.0652
557,0.128782,-0.0724465,20.1057
558,1.10742,1.27131,20.1326
559,-0.683388,-1.28447,20.4939
560,0.488677,-0.928417,22.502
561,0.194611,-0.592082,23.1209
562,0.465013,0.23069,23.1758
563,0.131803,0.747871,23.5553
564,0.172994,0.286172,23.5682
565,0.840646,1.10971,23.6405
566,-0.398438,-0.638183,23.698
567,0.956336,0.762725,23.7355
568,0.491126,-0.00590313,23.9825
569,0.506068,1.22877,24.5048
570,-0.369835,-1.11559,25.061
571,-0.23516,-0.373733,25.0802
572,0.566362,0.469775,25.0895
573,-0.0742985,0.578916,25.5162
574,-0.00438331,0.671731,25.9733
575,0.184861,0.541963,26.1009
576,0.34716,0.790307,26.2972
577,0.235515,0.288171,26.3
578,1.1272,1.12083,26.3001
579,-0.517029,-0.672322,26.3242
580,0.548903,0.703427,26.3481
581,-0.716538,0.10557,27.0239
582,0.175368,1.19543,28.0644
583,0.719201,-0.968986,30.9144
584,0.341771,0.0441194,31.003
585,0.471128,0.706579,31.0584
586,0.225628,0.31428,31.0663
587,0.04305,1.07369,32.1285
588,0.13897,-0.519658,32.5623
589,0.483379,0.944045,32.7745
590,0.0973885,-0.403607,33.0255
591,1.07366,1.05515,33.0259
592,-0.397677,-0.679775,33.1055
593,-0.0919845,0.669615,33.6855
594,0.452812,0.16833,33.7664
595,0.838201,1.16122,33.8708
596,-0.106469,-0.83729,34.4049
597,0.133278,0.366888,34.4594
598,-0.0857575,0.560364,34.8769
599,0.645487,0.670456,34.8775
600,0.747049,0.538793,34.9209
601,0.652057,0.79472,34.9412
602,0.326007,0.277426,34.9436
603,0.386156,1.13066,35.4979
604,-0.431158,-0.706536,35.5737
605,0.241941,0.640329,35.7324
606,-0.342337,0.214009,36.042
607,0.339178,1.12798,36.6642
608,0.672275,-0.717069,38.5944
609,0.422521,0.618531,38.6329
610,0.153662,0.249267,38.642
611,0.071304,1.09857,39.6973
612,0.637225,-0.614823,41.2649
613,0.79396,0.800361,41.265
614,-0.305848,-0.0812563,41.3154
615,-0.201239,1.23086,43.3663
616,0.52844,-1.14542,46.1681
617,0.418147,-0.46751,46.9525
618,0.163966,0.350383,46.9872
619,0.281786,0.687871,47.1522
620,0.156083,0.442682,47.2343
621,1.44777,0.932008,47.5003
622,0.227409,-0.0832892,47.5968
623,0.63857,1.26989,47.9954
624,-0.337997,-1.28266,48.8878
625,-0.655317,-0.922325,48.9591
626,-0.0265194,-0.575755,49.2607
627,-0.247696,0.259212,49.5177
628,-0.0339797,0.733207,50.1063
629,0.383827,0.325135,50.1097
630,0.738401,1.07196,50.221
631,-0.356622,-0.511211,50.2449
632,1.00136,0.955718,50.247
633,-0.0650104,-0.43212,50.3817
634,0.810336,1.0253,50.4279
635,-0.635359,-0.601363,50.4291
636,0.186088,0.801297,50.8076
637,0.327488,-0.0793157,50.9731
638,0.718511,1.23158,51.2363
639,-0.247301,-1.14731,52.0463
640,-0.126473,-0.473359,52.1666
641,0.775151,0.342113,52.3542
642,0.56524,0.694135,52.3708
643,-0.194487,0.428081,52.7584
644,1.33387,0.951686,52.9044
645,0.252532,-0.139564,53.0582
646,0.686364,1.25824,53.3852
647,-0.264467,-1.25829,54.3729
648,-0.723163,-0.839146,54.3863
649,-0.102822,-0.363319,54.4542
650,-0.0786658,0.563456,54.8665
651,0.0345874,0.446529,55.0362
652,0.863033,0.889893,55.0369
653,0.147373,0.0252855,55.0519
654,0.642406,1.26607,55.4408
655,-0.469327,-1.23653,56.0294
656,-0.0309951,-0.76079,56.562
657,0.470308,-0.181281,56.9866
658,-0.198752,0.725755,57.8413
659,0.722074,0.208207,58.1054
660,1.79263,1.15704,58.5093
661,-0.307027,-0.811763,58.7641
662,0.753192,0.424568,58.8721
663,0.154366,0.50411,58.9944
664,-0.0951262,0.771592,59.7456
665,0.506025,0.317737,59.7811
666,1.18572,1.09014,59.7902
667,-0.269503,-0.568441,59.8796
668,0.735876,0.874666,59.8988
669,0.885005,-0.241589,61.168
670,1.19023,1.18069,61.1681
671,-0.430056,-1.02411,61.521
672,0.250579,-0.11412,61.654
673,0.553644,0.674534,61.6687
674,0.483314,0.32877,61.6925
675,0.888181,1.05103,61.7191
676,0.773667,-0.447912,63.2113
677,1.00181,1.03443,63.2124
678,-0.819936,-0.632451,63.2475
679,0.938691,0.750339,63.283
680,-0.128123,0.0220526,63.3056
681,0.689215,1.22442,63.592
682,-0.135046,-1.09227,64.5083
683,0.419143,-0.302959,65.0297
684,0.533898,0.54382,65.0298
685,0.642958,0.495076,65.0517
686,-0.433176,0.820006,66.6222
687,0.187396,0.207149,66.6225
688,0.614059,1.18593,66.9496
689,-0.345167,-0.906847,67.2651
690,-0.0059553,0.204458,67.3093
691,0.523085,0.669422,67.3308
692,-0.0674432,0.433962,67.5822
693,-0.0976437,0.937174,68.653
694,0.815262,-0.0994249,69.4897
695,0.47317,1.26731,70.1203
696,-1.24713,-1.27834,70.1213
697,-0.705601,-0.907627,70.1621
698,0.333518,-0.536805,70.9196
699,0.124889,0.324288,70.9593
700,-0.0192113,0.691731,71.4648
701,0.453631,0.427399,71.4655
702,0.539641,0.951782,71.6353
703,-0.126691,-0.140024,71.6355
704,0.917739,1.25809,71.7513
705,-1.03647,-1.2579,71.8004
706,-0.416043,-0.8378,71.9782
707,-0.113538,-0.360042,72.039
708,-0.0536274,0.567177,72.4244
709,0.0582998,0.441621,72.5713
710,0.865583,0.897112,72.5723
711,0.142697,0.00575217,72.5911
712,0.646176,1.26909,72.9791
713,-0.476211,-1.25309,73.5827
714,-0.115162,-0.817602,74.0761
715,0.521408,-0.31179,74.7703
716,-0.128634,0.618621,75.3287
717,0.84878,0.370694,75.5572
718,1.84977,0.993207,76.291
719,-0.270473,-0.269837,76.291
720,0.850172,1.19603,76.4106
721,-0.565146,-1.08362,76.6794
722,-0.0142151,-0.285115,76.7528
723,-0.237734,0.561108,77.3909
724,0.973863,0.473687,77.6411
725,0.801711,0.854201,77.6438
726,0.0666749,0.120582,77.6468
727,0.486227,1.2359,78.2088
728,-0.617459,-1.10227,78.4438
729,-0.104262,-0.330224,78.4949
730,0.58093,0.516652,78.499
731,0.12032,0.527232,78.6646
732,-0.126524,0.765833,79.4609
733,-0.400804,0.337069,80.0053
734,0.554313,1.07069,80.272
735,0.118568,-0.5038,80.6593
736,1.11418,0.965866,80.6813
737,-0.224981,-0.457195,80.7352
738,-0.10259,0.997121,81.9446
739,0.180315,-0.52911,82.4479
740,0.404825,0.907196,82.7003
741,0.0782921,-0.31094,82.8518
742,0.519223,1.1368,83.2332
743,-0.253183,-0.902527,83.6548
744,-0.0593429,0.200663,83.7224
745,0.520317,0.67287,83.7457
746,0.53095,0.426344,83.7566
747,0.188991,0.947384,84.3318
748,-0.0754146,-0.128649,84.3346
