t,predict_test,teacher
501,0.826542,0.550643,0.0761204
502,0.290461,0.776757,0.312604
503,-0.207195,0.320502,0.591068
504,0.31773,1.08922,1.18626
505,-0.0500883,-0.564801,1.45119
506,0.0608306,0.880165,2.1225
507,0.266144,-0.254006,2.39305
508,-0.0162764,1.17372,3.80915
509,0.193169,-1.00488,5.24447
510,1.02523,-0.0615716,6.42561
511,-0.0541482,0.693229,6.98418
512,0.32576,0.308735,6.98447
513,0.354824,1.07452,7.50244
514,-0.21483,-0.523825,7.59792
515,0.908548,0.938208,7.5988
516,-0.682148,-0.389475,7.68446
517,0.66303,1.0691,7.84935
518,-0.226623,-0.716994,8.08981
519,0.721417,0.601016,8.10431
520,-0.00991258,0.279193,8.18789
521,0.243459,1.07118,8.873
522,0.810374,-0.522628,10.6499
523,0.82152,0.938957,10.6637
524,-0.381017,-0.391084,10.6638
525,0.724115,1.06756,10.7817
526,0.0302423,-0.712889,11.334
527,0.692277,0.608773,11.341
528,0.0472111,0.267287,11.3894
529,0.475177,1.08261,11.7584
530,0.309409,-0.560684,12.5154
531,0.852022,0.884671,12.5165
532,-0.336784,-0.263905,12.5218
533,0.801744,1.1679,12.6559
534,0.0759233,-0.988749,13.7894
535,0.425909,-0.0183049,13.9867
536,0.215287,0.702906,14.2245
537,0.490557,0.3028,14.2598
538,0.585253,1.08251,14.507
539,-0.360103,-0.549714,14.543
540,1.03579,0.901692,14.561
541,-0.77132,-0.303183,14.7801
542,0.938799,1.14182,14.8213
543,-0.494988,-0.916208,14.9988
544,0.571359,0.167333,15.162
545,0.072945,0.685937,15.5378
546,0.399259,0.391486,15.5378
547,0.831917,0.991215,15.5632
548,-0.309441,-0.258064,15.5658
549,1.1027,1.20413,15.5761
550,-0.591251,-1.10732,15.8424
551,-0.0635846,-0.355367,15.9276
552,0.261636,0.491005,15.9802
553,0.615069,0.555869,15.9837
554,0.552815,0.714715,16.0099
555,0.325204,0.451616,16.0259
556,0.63661,0.928875,16.1113
557,0.0709892,-0.0724465,16.1319
558,0.866021,1.27131,16.2961
559,-0.0525762,-1.28447,17.8137
560,0.124637,-0.928417,18.9226
561,-0.0844446,-0.592082,19.1803
562,0.403902,0.23069,19.2103
563,1.1343,0.747871,19.3596
564,0.648199,0.286172,19.4907
565,0.57263,1.10971,19.7792
566,0.146463,-0.638183,20.3948
567,1.03786,0.762725,20.4705
568,-0.581811,-0.00590313,20.8022
569,1.82218,1.22877,21.1543
570,-0.899157,-1.11559,21.2012
571,-0.1541,-0.373733,21.2494
572,0.657868,0.469775,21.2848
573,0.520764,0.578916,21.2882
574,0.453491,0.671731,21.3358
575,0.399438,0.541963,21.3561
576,0.764567,0.790307,21.3568
577,0.372878,0.288171,21.364
578,0.36314,1.12083,21.9381
579,-0.192158,-0.672322,22.1686
580,0.0157268,0.703427,22.6416
581,0.0227737,0.10557,22.6484
582,0.11396,1.19543,23.818
583,0.134521,-0.968986,25.0357
584,0.934591,0.0441194,25.8286
585,-0.130755,0.706579,26.5298
586,0.243713,0.31428,26.5347
587,0.700313,1.07369,26.6742
588,0.28099,-0.519658,27.3152
589,0.870817,0.944045,27.3206
590,-0.51527,-0.403607,27.333
591,0.398255,1.05515,27.7645
592,-0.339208,-0.679775,27.8805
593,0.565208,0.669615,27.8914
594,0.367688,0.16833,27.9312
595,0.627993,1.16122,28.2155
596,0.114029,-0.83729,29.1205
597,0.706638,0.366888,29.2359
598,-0.314429,0.560364,30.0012
599,0.883891,0.670456,30.0468
600,0.263493,0.538793,30.1225
601,0.592621,0.79472,30.1634
602,0.228875,0.277426,30.1657
603,-0.38472,1.13066,32.4621
