t,predict_test,teacher
501,0.171011,0.164706,3.9759e-05
502,0.118078,0.117647,3.99449e-05
503,0.125342,0.12549,3.99667e-05
504,0.198266,0.196078,4.47539e-05
505,0.345752,0.337255,0.000116951
506,0.414579,0.403922,0.000230526
507,0.289053,0.286275,0.000238248
508,0.166615,0.164706,0.000241891
509,0.116855,0.113725,0.000251686
510,0.122443,0.117647,0.000274692
511,0.189627,0.192157,0.000281093
512,0.347877,0.341176,0.000325988
513,0.42742,0.411765,0.000571067
514,0.293857,0.286275,0.000628564
515,0.163089,0.160784,0.000633877
516,0.113099,0.109804,0.000644736
517,0.120035,0.117647,0.00065044
518,0.190971,0.192157,0.000651845
519,0.350097,0.345098,0.000676836
520,0.431214,0.427451,0.000690996
521,0.292151,0.290196,0.000694817
522,0.160005,0.156863,0.000704693
523,0.108653,0.109804,0.000706018
524,0.116399,0.113725,0.000713166
525,0.186062,0.180392,0.000745316
526,0.347935,0.345098,0.000753363
527,0.450697,0.443137,0.000810508
528,0.305397,0.298039,0.000864645
529,0.161336,0.160784,0.00086495
530,0.105801,0.109804,0.000880973
531,0.11221,0.113725,0.00088327
532,0.184188,0.180392,0.000897681
533,0.343912,0.345098,0.000899087
534,0.450657,0.45098,0.000899191
535,0.306666,0.309804,0.000909035
536,0.16039,0.164706,0.000927659
537,0.105979,0.105882,0.000927668
538,0.106203,0.109804,0.000940638
539,0.173813,0.172549,0.000942235
540,0.334344,0.341176,0.000988912
541,0.464767,0.466667,0.000992522
542,0.318042,0.32549,0.001048
543,0.161449,0.164706,0.0010586
544,0.102316,0.105882,0.00107132
545,0.103103,0.105882,0.00107904
546,0.163987,0.164706,0.00107956
547,0.327252,0.333333,0.00111655
548,0.474204,0.482353,0.00118295
549,0.333551,0.34902,0.00142224
550,0.165515,0.176471,0.00154226
551,0.105188,0.109804,0.00156357
552,0.10121,0.101961,0.00156413
553,0.151812,0.152941,0.0015654
554,0.305836,0.313725,0.00162765
555,0.478793,0.490196,0.00175768
556,0.361771,0.368627,0.0018047
557,0.172591,0.184314,0.00194213
558,0.102771,0.109804,0.00199158
559,0.0945547,0.101961,0.00204643
560,0.144253,0.145098,0.00204715
561,0.289486,0.294118,0.0020686
562,0.475247,0.494118,0.00242471
563,0.385377,0.396078,0.00253923
564,0.184216,0.196078,0.00267995
565,0.104593,0.109804,0.00270711
566,0.0890232,0.0980392,0.0027884
567,0.130714,0.137255,0.00283119
568,0.270509,0.27451,0.00284719
569,0.470243,0.490196,0.00324533
570,0.408709,0.431373,0.00375896
571,0.198883,0.211765,0.00392489
572,0.107414,0.113725,0.00396473
573,0.0889519,0.0980392,0.00404731
574,0.118802,0.12549,0.00409205
575,0.2449,0.243137,0.00409515
576,0.456596,0.478431,0.00457193
577,0.450502,0.470588,0.00497538
578,0.224644,0.239216,0.00518772
579,0.113262,0.12549,0.00533725
580,0.0884596,0.0941176,0.00536926
581,0.106511,0.113725,0.00542131
582,0.213492,0.219608,0.00545871
583,0.42956,0.45098,0.00591756
584,0.476414,0.505882,0.00678595
585,0.250952,0.262745,0.00692503
586,0.114776,0.12549,0.00703982
587,0.0841752,0.0901961,0.00707607
588,0.0936142,0.101961,0.00714574
589,0.185224,0.188235,0.00715481
590,0.402252,0.407843,0.00718607
591,0.506194,0.537255,0.00815086
592,0.292334,0.305882,0.00833441
593,0.128909,0.141176,0.0084849
594,0.0887426,0.0901961,0.00848702
595,0.0866141,0.0980392,0.00861755
596,0.160329,0.160784,0.00861776
597,0.349884,0.364706,0.00883745
598,0.525786,0.556863,0.00980322
599,0.342,0.352941,0.00992292
600,0.146561,0.14902,0.00992896
601,0.0828954,0.0941176,0.0100549
602,0.0821157,0.0862745,0.0100722
603,0.133978,0.137255,0.0100829
604,0.312099,0.305882,0.0101216
605,0.525974,0.556863,0.0110757
606,0.406151,0.407843,0.0110785
607,0.166293,0.176471,0.0111821
608,0.0897921,0.0941176,0.0112008
609,0.0742793,0.0784314,0.0112181
610,0.110661,0.109804,0.0112188
