t,predict_test,teacher
501,0.309715,0.35568,0.0021128
502,0.358495,0.393741,0.00335506
503,0.344796,0.248515,0.0126252
504,0.242733,0.216838,0.0132958
505,0.146115,0.154794,0.0133711
506,0.222207,0.216525,0.0134034
507,0.265878,0.216006,0.0158907
508,0.177563,0.146795,0.0168373
509,0.217265,0.226179,0.0169168
510,0.300583,0.357638,0.0201721
511,0.298187,0.249818,0.0225117
512,0.244716,0.244014,0.0225122
513,0.282171,0.294227,0.0226576
514,0.273674,0.241215,0.0237112
515,0.175104,0.1564,0.024061
516,0.122858,0.139098,0.0243248
517,0.198129,0.191685,0.0243663
518,0.264852,0.31321,0.0267049
519,0.276004,0.24769,0.0275066
520,0.293679,0.292893,0.0275072
521,0.39337,0.34569,0.0297806
522,0.436145,0.481459,0.031834
523,0.378321,0.435065,0.0350539
524,0.278255,0.286564,0.035123
525,0.296567,0.209836,0.0426453
526,0.2693,0.275182,0.0426799
527,0.302819,0.358027,0.0457278
528,0.18277,0.218236,0.0469857
529,0.152222,0.179252,0.0477163
530,0.139968,0.169164,0.0485687
531,0.295728,0.260199,0.049831
532,0.300141,0.230249,0.0547159
533,0.220784,0.208789,0.0548598
534,0.175371,0.190867,0.0550999
535,0.213748,0.1501,0.059151
536,0.274224,0.152332,0.0740087
537,0.165727,0.124372,0.0757189
538,0.258976,0.296121,0.0770987
539,0.242998,0.236757,0.0771376
540,0.206193,0.170625,0.0784027
541,0.218281,0.224746,0.0784445
542,0.181631,0.175821,0.0784783
543,0.185752,0.167913,0.0787965
544,0.282679,0.193698,0.0867142
545,0.276331,0.239857,0.0880445
546,0.276075,0.252501,0.0886002
547,0.141617,0.166484,0.0892186
548,0.226126,0.146231,0.0956018
549,0.192851,0.124489,0.100275
550,0.22356,0.122256,0.110538
551,0.127067,0.0727747,0.113485
552,0.167124,0.162743,0.113505
553,0.271525,0.164836,0.124887
554,0.241493,0.129943,0.137331
555,0.142039,0.101157,0.139002
556,0.149978,0.160535,0.139113
557,0.140884,0.0912274,0.141579
558,0.218085,0.272107,0.144498
559,0.253125,0.261576,0.144569
560,0.111134,0.134973,0.145137
561,0.0441841,0.0759346,0.146146
562,0.0528688,0.055502,0.146152
563,0.0567768,0.0559651,0.146153
564,0.0351573,0.036177,0.146154
565,0.0877205,0.0892201,0.146156
566,0.108467,0.089889,0.146502
567,0.245651,0.0796276,0.174065
568,0.210922,0.186842,0.174645
569,0.137816,0.124249,0.174829
570,0.219881,0.265296,0.176892
571,0.18387,0.1244,0.180429
572,0.279026,0.237819,0.182127
573,0.159062,0.161077,0.182131
574,0.203453,0.220671,0.182427
575,0.203447,0.144987,0.185845
576,0.195791,0.148073,0.188122
577,0.161327,0.0989704,0.19201
578,0.158383,0.153305,0.192036
579,0.223484,0.367834,0.212873
580,0.189647,0.181691,0.212936
581,0.17654,0.097911,0.219119
582,0.112801,0.0994728,0.219296
583,0.0844404,0.0864381,0.2193
584,0.045062,0.0491754,0.219317
585,0.0650143,0.0907363,0.219979
586,0.1453,0.107738,0.22139
587,0.17154,0.213915,0.223185
588,0.211775,0.201154,0.223298
589,0.237287,0.160605,0.229178
590,0.26468,0.340895,0.234987
591,0.278389,0.248272,0.235894
592,0.238364,0.278927,0.237539
593,0.241844,0.167342,0.24309
594,0.236623,0.224254,0.243243
595,0.307349,0.345641,0.244709
596,0.349891,0.377394,0.245466
597,0.29275,0.285916,0.245512
598,0.203401,0.183375,0.245913
599,0.169098,0.13265,0.247242
600,0.297076,0.273427,0.247801
601,0.311675,0.351704,0.249403
602,0.352945,0.351144,0.249407
603,0.354081,0.330925,0.249943
604,0.311322,0.232243,0.256196
605,0.31696,0.253452,0.260229
606,0.22869,0.233949,0.260257
607,0.23093,0.23254,0.26026
608,0.340365,0.333122,0.260312
609,0.340936,0.304451,0.261643
610,0.327444,0.317339,0.261745
611,0.253057,0.277563,0.262346
612,0.316803,0.297052,0.262736
613,0.324478,0.308211,0.263001
614,0.353171,0.294683,0.266421
615,0.366399,0.374615,0.266489
616,0.245024,0.248673,0.266502
617,0.284063,0.300876,0.266785
618,0.304849,0.244147,0.27047
619,0.355745,0.179952,0.301373
620,0.201411,0.139566,0.305197
621,0.263944,0.211101,0.30799
622,0.236465,0.176417,0.311595
623,0.230614,0.190062,0.31324
624,0.177227,0.13624,0.31492
625,0.227703,0.225227,0.314926
626,0.345037,0.214112,0.332067
627,0.229289,0.154672,0.337635
628,0.223704,0.259346,0.338905
629,0.235958,0.252143,0.339167
630,0.326527,0.310146,0.339436
631,0.342685,0.24634,0.348718
632,0.344599,0.320611,0.349293
633,0.233519,0.219329,0.349495
634,0.222673,0.221467,0.349496
635,0.22171,0.233404,0.349633
636,0.22433,0.142623,0.356309
637,0.247974,0.221571,0.357006
638,0.243735,0.232049,0.357143
639,0.300044,0.355295,0.360195
640,0.298255,0.215401,0.36706
641,0.179223,0.164983,0.367263
642,0.10883,0.108509,0.367263
643,0.188787,0.149791,0.368784
644,0.109215,0.088476,0.369214
645,0.140876,0.161507,0.369639
646,0.0846395,0.113989,0.370501
647,0.0842159,0.0739774,0.370606
648,0.18981,0.158847,0.371564
649,0.187376,0.134283,0.374383
650,0.255407,0.293678,0.375848
651,0.267994,0.286223,0.37618
652,0.327002,0.35456,0.376939
653,0.289596,0.225296,0.381074
654,0.265175,0.230981,0.382243
655,0.125122,0.139131,0.382439
656,0.159962,0.166924,0.382488
657,0.166105,0.162279,0.382503
658,0.184772,0.14439,0.384133
659,0.296154,0.320338,0.384718
660,0.170855,0.196885,0.385396
661,0.22875,0.158734,0.390298
662,0.261496,0.159106,0.400782
663,0.148177,0.127634,0.401204
664,0.178877,0.0789235,0.411194
665,0.116261,0.091854,0.41179
666,0.0913366,0.0617616,0.412665
667,0.148642,0.0731287,0.418367
668,0.0638177,0.054257,0.418458
669,0.158161,0.0939831,0.422577
670,0.245023,0.245291,0.422577
671,0.243764,0.201131,0.424395
672,0.294519,0.316973,0.424899
673,0.291359,0.291118,0.424899
674,0.21606,0.217712,0.424902
675,0.257613,0.137672,0.439288
676,0.116864,0.0775707,0.440832
677,0.137503,0.120197,0.441131
678,0.243951,0.208488,0.442389
679,0.246702,0.307865,0.44613
680,0.196702,0.164265,0.447182
681,0.164365,0.133906,0.44811
