t,predict_test,teacher
501,0.549353,0.977669,0.183454
502,-0.316308,-0.77833,0.396919
503,-0.305639,-0.00331926,0.488316
504,-0.329248,-0.571624,0.547062
505,-0.132835,-0.0348205,0.556669
506,0.29967,0.38375,0.563738
507,-0.494033,-0.50502,0.563859
508,0.362192,0.519976,0.588755
509,-0.899492,-0.859837,0.590327
510,0.0633161,0.132115,0.59506
511,0.0601368,-0.052924,0.607843
512,0.808219,0.774345,0.608991
513,0.49331,0.562689,0.613804
514,-0.266566,-0.635738,0.750092
515,0.789275,0.995008,0.792418
516,-0.0714948,-0.54745,1.01895
517,-1.34305,-0.986186,1.1463
518,-0.351876,-0.259319,1.15487
519,1.30624,0.823939,1.38748
520,0.333753,0.138772,1.4255
521,-0.022386,-0.146317,1.44086
522,0.850195,0.919269,1.44563
523,0.966287,0.9995,1.44673
524,-0.0962133,-0.551372,1.6539
525,-0.0683469,-0.0276344,1.65556
526,-0.660812,-0.841579,1.68824
527,-0.69298,-0.980716,1.77103
528,0.74861,0.997818,1.83313
529,-0.170228,-0.785792,2.21205
530,0.879216,0.806381,2.21736
531,-0.184943,-0.0991539,2.22472
532,0.535077,0.69497,2.25028
533,0.229616,0.0934084,2.26884
534,-1.28147,-0.881917,2.42848
535,-0.585576,-0.536256,2.43091
536,-1.06713,-0.974496,2.43949
537,1.09065,0.987498,2.45013
538,-0.299097,-0.493894,2.48808
539,-0.711495,-0.641262,2.49301
540,0.489999,0.835382,2.6123
541,-0.15623,-0.356681,2.65248
542,0.227999,0.494675,2.7236
543,-0.187776,-0.585423,2.88172
544,-0.724667,-0.770177,2.88379
545,0.121304,0.00862943,2.89649
546,-0.849023,-0.979652,2.91355
547,0.267652,0.388464,2.92815
548,-0.517855,-0.826281,3.02327
549,0.359512,0.997238,3.42997
550,0.0959495,-0.0574349,3.45349
551,1.07297,0.987174,3.46086
552,0.434533,0.558079,3.47612
553,-0.46275,-0.718126,3.54134
554,-0.735738,-0.79285,3.5446
555,0.748088,0.83138,3.55153
556,1.19892,0.997424,3.59214
557,0.144132,-0.10619,3.6548
558,-0.790155,-0.864002,3.66025
559,-0.474699,-0.309022,3.6877
560,0.438516,0.320832,3.70155
561,-0.758607,-0.990675,3.75541
562,-0.0338997,0.272319,3.84918
563,1.0943,0.999304,3.8582
564,-0.226345,-0.191907,3.85939
565,0.713529,0.908615,3.89744
566,0.978568,0.979345,3.89744
567,-0.530682,-0.535128,3.89746
568,-0.33021,-0.356487,3.89816
569,0.737169,0.999196,3.96681
570,-0.762317,-0.996024,4.02143
571,0.246418,0.0479207,4.06083
572,0.152499,0.221114,4.06554
573,-0.441635,-0.666923,4.1163
574,-0.595953,-0.614549,4.11664
575,-0.363047,-0.750282,4.26659
576,-1.21642,-0.92026,4.3543
577,-0.739312,-0.971122,4.40804
578,0.322647,0.273445,4.41046
579,0.255963,0.0973385,4.43562
580,0.29446,0.475163,4.46827
581,0.876648,0.928499,4.47096
582,-0.101966,-0.363084,4.53914
583,-0.7299,-0.807505,4.54517
584,-0.768334,-0.945221,4.57646
585,0.571164,0.965595,4.73203
586,-0.195678,-0.681549,4.9681
587,0.0649815,0.394243,5.07652
588,-0.595187,-0.708096,5.08926
589,-0.446046,-0.445788,5.08926
590,-0.319177,-0.387949,5.09399
591,-0.608422,-0.870775,5.16282
592,-0.215015,0.210478,5.34387
593,0.645789,0.838813,5.38113
594,1.25561,0.998554,5.4472
595,0.1414,0.456449,5.54646
596,0.0401181,0.462262,5.72466
597,-0.0852438,-0.559238,5.94933
598,0.337479,0.248631,5.95723
599,-0.316684,-0.45088,5.97524
600,-0.123639,-0.0127192,5.98754
601,-0.891831,-0.828074,5.9916
602,0.281996,0.569472,6.07425
603,-0.0716624,-0.389635,6.17535
604,0.608514,0.69589,6.18299
605,-0.11826,-0.213491,6.19206
606,0.662385,0.981083,6.29363
607,-0.423924,-0.333995,6.30171
608,-0.842471,-0.931642,6.30966
609,0.555292,0.856171,6.40019
610,0.983704,0.902396,6.4068
611,-0.617403,-0.698687,6.41341
612,-0.27588,-0.0939989,6.44649
613,-0.437464,-0.642127,6.48838
614,-0.331143,-0.382316,6.491
615,-0.087006,-0.0934076,6.49104
616,-1.01314,-0.989301,6.49161
617,-0.236316,-0.0165398,6.53991
618,1.13276,0.959069,6.57008
619,0.951067,0.995927,6.57209
620,1.27357,0.99723,6.64845
621,0.295334,0.799939,6.90308
622,0.615766,0.78584,6.932
623,-0.321944,0.139511,7.14494
624,-0.74678,-0.701988,7.14695
625,0.433223,0.745507,7.24447
626,0.38825,0.0857941,7.33595
627,0.19237,0.203212,7.33607
628,-0.404339,-0.561198,7.36067
629,0.268377,0.64326,7.50121
630,0.309815,0.344586,7.50242
631,-0.435054,-0.534306,7.51227
632,-0.0666268,0.129285,7.55065
633,0.267672,0.0213921,7.61131
634,0.685253,0.913429,7.66337
635,-0.53863,-0.889485,7.78647
636,0.590098,0.912315,7.89029
637,0.804556,0.840607,7.89159
638,0.270487,0.127412,7.91206
639,-0.496417,-0.879489,8.05881
640,-0.422269,-0.57217,8.08128
641,-0.251833,-0.540179,8.16442
642,0.0518088,0.103332,8.16708
643,-0.828722,-0.953676,8.18269
644,1.30014,0.93542,8.31571
645,0.625361,0.382753,8.37457
646,-0.617126,-0.524935,8.38307
647,-0.700017,-0.546258,8.40671
648,-0.569639,-0.979993,8.5751
649,0.373375,0.967458,8.92803
650,0.649521,0.297724,9.0518
651,0.56982,0.821894,9.11534
652,0.607022,0.532529,9.12089
653,0.54523,0.805113,9.18843
654,-0.249887,-0.273732,9.18899
655,0.628349,0.957075,9.29705
656,1.00195,0.80407,9.33621
657,-0.776421,-0.942733,9.36387
658,0.578278,0.692188,9.37684
659,0.376959,0.458434,9.38348
660,0.587821,0.640031,9.38621
661,0.568953,0.419726,9.40848
662,-0.477553,-0.933951,9.61678
663,-0.857492,-0.771379,9.62419
664,-0.528412,-0.900981,9.763
665,0.240743,0.46544,9.81349
666,1.17815,0.986374,9.85027
667,-0.299665,-0.270702,9.85111
668,0.167365,0.494818,9.95833
669,1.11012,0.926285,9.99213
