t,predict_test,teacher
501,0.710731,0.602165,0.0117866
502,0.197589,0.670824,0.235738
503,0.520556,0.550643,0.236644
504,0.906742,0.776757,0.25354
505,0.345455,0.320502,0.254162
506,1.21495,1.08922,0.269972
507,-0.721033,-0.564801,0.29438
508,0.950768,0.880165,0.299365
509,-0.313243,-0.254006,0.302874
510,0.955589,1.17372,0.350456
511,0.0810873,-1.00488,1.52977
512,0.024277,-0.0615716,1.53714
513,0.755256,0.693229,1.54099
514,0.488549,0.308735,1.57332
515,1.13781,1.07452,1.57733
516,-0.416309,-0.523825,1.58889
517,0.968374,0.938208,1.5898
518,-0.419706,-0.389475,1.59071
519,1.08188,1.0691,1.59088
520,-0.508521,-0.716994,1.63434
521,0.61805,0.601016,1.63463
522,0.16803,0.279193,1.64699
523,1.06867,1.07118,1.64699
524,-0.657702,-0.522628,1.66524
525,0.920903,0.938957,1.66556
526,-0.220783,-0.391084,1.69456
527,1.01656,1.06756,1.69717
528,-0.899626,-0.712889,1.73204
529,0.574272,0.608773,1.73323
530,0.183428,0.267287,1.74026
531,1.02744,1.08261,1.7433
532,-0.662088,-0.560684,1.75359
533,0.866321,0.884671,1.75392
534,-0.126284,-0.263905,1.77286
535,1.1154,1.1679,1.77562
536,-0.91848,-0.988749,1.78056
537,0.0695184,-0.0183049,1.78827
538,0.768163,0.702906,1.79253
539,0.317874,0.3028,1.79275
540,1.12725,1.08251,1.79476
541,-0.458455,-0.549714,1.80308
542,1.0326,0.901692,1.82022
543,-0.359884,-0.303183,1.82344
544,1.15408,1.14182,1.82359
545,-0.64492,-0.916208,1.89718
546,0.189451,0.167333,1.89767
547,0.623993,0.685937,1.90151
548,0.403655,0.391486,1.90166
549,1.01124,0.991215,1.90206
550,-0.228186,-0.258064,1.90295
551,1.11006,1.20413,1.9118
552,-1.11869,-1.10732,1.91193
553,-0.266721,-0.355367,1.91979
554,0.402856,0.491005,1.92756
555,0.608131,0.555869,1.93029
556,0.778416,0.714715,1.93435
557,0.339548,0.451616,1.94691
558,1.00554,0.928875,1.95279
559,-0.104318,-0.0724465,1.9538
560,1.28433,1.27131,1.95397
561,-1.1544,-1.28447,1.97089
562,-1.13561,-0.928417,2.01382
563,-0.296197,-0.592082,2.10137
564,0.376546,0.23069,2.12264
565,0.218862,0.747871,2.40249
566,0.522825,0.286172,2.45849
567,1.36268,1.10971,2.52249
568,-0.877325,-0.638183,2.57968
569,0.815862,0.762725,2.5825
570,-0.313463,-0.00590313,2.67709
571,1.03991,1.22877,2.71276
572,-0.779956,-1.11559,2.82541
573,-0.58585,-0.373733,2.87041
574,0.765521,0.469775,2.95787
575,0.401348,0.578916,2.9894
576,0.969253,0.671731,3.07792
577,0.304308,0.541963,3.1344
578,0.843551,0.790307,3.13724
579,0.404813,0.288171,3.15084
580,1.36424,1.12083,3.21009
581,-0.84561,-0.672322,3.24012
582,0.827764,0.703427,3.25558
583,0.00237701,0.10557,3.26623
584,0.982756,1.19543,3.31145
585,-0.156054,-0.968986,3.97231
586,0.0846906,0.0441194,3.97396
587,0.218185,0.706579,4.21249
588,0.309197,0.31428,4.21251
589,1.01768,1.07369,4.21565
