t,predict_test,teacher
501,0.130712,0.12549,2.72639e-05
502,0.205796,0.196078,0.000121695
503,0.349399,0.337255,0.000269184
504,0.416878,0.403922,0.000437048
505,0.288471,0.286275,0.000441871
506,0.1656,0.164706,0.00044267
507,0.127855,0.113725,0.0006423
508,0.123154,0.117647,0.00067263
509,0.192891,0.192157,0.000673168
510,0.348357,0.341176,0.000724733
511,0.43488,0.411765,0.00125905
512,0.297452,0.286275,0.00138399
513,0.161752,0.160784,0.00138493
514,0.119026,0.109804,0.00146998
515,0.115493,0.117647,0.00147462
516,0.189351,0.192157,0.00148249
517,0.352093,0.345098,0.00153142
518,0.436981,0.427451,0.00162225
519,0.295152,0.290196,0.00164682
520,0.158962,0.156863,0.00165123
521,0.120842,0.109804,0.00177307
522,0.112002,0.113725,0.00177604
523,0.185976,0.180392,0.00180722
524,0.344751,0.345098,0.00180734
525,0.444442,0.443137,0.00180904
526,0.310115,0.298039,0.00195486
527,0.1621,0.160784,0.00195659
528,0.118575,0.109804,0.00203352
529,0.105577,0.113725,0.00209991
530,0.169825,0.180392,0.00221159
531,0.328521,0.345098,0.00248638
532,0.444562,0.45098,0.00252758
533,0.31847,0.309804,0.00260269
534,0.163232,0.164706,0.00260486
535,0.117311,0.105882,0.00273547
536,0.101306,0.109804,0.00280768
537,0.160317,0.172549,0.0029573
538,0.329897,0.341176,0.00308453
539,0.455877,0.466667,0.00320096
540,0.329872,0.32549,0.00322016
541,0.158355,0.164706,0.0032605
542,0.112139,0.105882,0.00329965
543,0.0945563,0.105882,0.00342793
544,0.152407,0.164706,0.00357919
545,0.31329,0.333333,0.00398093
546,0.457914,0.482353,0.00457819
547,0.346505,0.34902,0.00458451
548,0.159349,0.176471,0.00487765
549,0.112104,0.109804,0.00488294
550,0.0896932,0.101961,0.00503343
551,0.128131,0.152941,0.00564896
552,0.276813,0.313725,0.00701152
553,0.458091,0.490196,0.00804223
554,0.381536,0.368627,0.00820886
555,0.16923,0.184314,0.00843637
556,0.110653,0.109804,0.00843709
557,0.0837807,0.101961,0.00876761
558,0.121249,0.145098,0.00933637
559,0.260309,0.294118,0.0104794
560,0.443795,0.494118,0.0130118
561,0.395273,0.396078,0.0130124
562,0.175465,0.196078,0.0134373
563,0.114208,0.109804,0.0134567
564,0.0848907,0.0980392,0.0136296
565,0.113069,0.137255,0.0142146
566,0.242702,0.27451,0.0152263
567,0.436403,0.490196,0.0181199
568,0.413736,0.431373,0.018431
569,0.185086,0.211765,0.0191427
570,0.113637,0.113725,0.0191428
571,0.0854596,0.0980392,0.019301
572,0.103054,0.12549,0.0198044
573,0.214865,0.243137,0.0206037
574,0.40912,0.478431,0.0254078
575,0.440756,0.470588,0.0262978
576,0.215933,0.239216,0.0268399
577,0.119887,0.12549,0.0268713
578,0.0861711,0.0941176,0.0269344
579,0.0894928,0.113725,0.0275217
580,0.165859,0.219608,0.0304106
581,0.379013,0.45098,0.0355899
582,0.474257,0.505882,0.0365901
583,0.25557,0.262745,0.0366416
584,0.117052,0.12549,0.0367128
585,0.0840211,0.0901961,0.0367509
586,0.0878351,0.101961,0.0369505
587,0.167232,0.188235,0.0373916
588,0.359006,0.407843,0.0397766
589,0.489399,0.537255,0.0420668
590,0.293403,0.305882,0.0422225
591,0.113044,0.141176,0.0430139
592,0.0858566,0.0901961,0.0430328
593,0.0847671,0.0980392,0.0432089
594,0.134819,0.160784,0.0438831
595,0.311759,0.364706,0.0466866
596,0.484064,0.556863,0.0519862
597,0.354415,0.352941,0.0519884
598,0.131957,0.14902,0.0522795
599,0.0960043,0.0941176,0.0522831
600,0.0781199,0.0862745,0.0523496
601,0.129546,0.137255,0.052409
602,0.261746,0.305882,0.054357
603,0.48829,0.556863,0.0590592
604,0.416803,0.407843,0.0591395
605,0.149553,0.176471,0.059864
606,0.0996729,0.0941176,0.0598949
607,0.0768241,0.0784314,0.0598975
608,0.105064,0.109804,0.0599199
609,0.227609,0.247059,0.0602982
610,0.480548,0.521569,0.0619809
611,0.490301,0.486275,0.0619972
612,0.189536,0.211765,0.0624913
613,0.0956905,0.0980392,0.0624968
614,0.0713891,0.0784314,0.0625464
615,0.0906746,0.0941176,0.0625582
616,0.188497,0.196078,0.0626157
617,0.411603,0.466667,0.0656477
618,0.519847,0.54902,0.0664988
619,0.261148,0.262745,0.0665013
620,0.109288,0.117647,0.0665712
621,0.0776591,0.0784314,0.0665718
622,0.0780267,0.0823529,0.0665905
623,0.126114,0.14902,0.0671152
624,0.337169,0.384314,0.0693378
625,0.549333,0.592157,0.0711717
626,0.3749,0.337255,0.0725889
627,0.123643,0.133333,0.0726828
628,0.0824486,0.0784314,0.0726989
629,0.0677119,0.0745098,0.0727451
630,0.111689,0.121569,0.0728427
631,0.269359,0.298039,0.0736653
632,0.530077,0.592157,0.0775192
633,0.454029,0.435294,0.0778702
634,0.144743,0.168627,0.0784407
635,0.0971464,0.0823529,0.0786595
636,0.0718119,0.0705882,0.078661
637,0.0890144,0.0941176,0.0786871
638,0.203768,0.219608,0.078938
639,0.475588,0.52549,0.0814282
640,0.538195,0.537255,0.0814291
641,0.21822,0.223529,0.0814573
642,0.0981459,0.0941176,0.0814735
643,0.066892,0.0666667,0.0814736
644,0.0806741,0.0823529,0.0814764
645,0.155741,0.156863,0.0814776
646,0.395262,0.419608,0.0820704
647,0.552264,0.615686,0.0860928
648,0.32383,0.317647,0.086131
649,0.102571,0.121569,0.0864919
650,0.0783492,0.0705882,0.0865522
651,0.0707725,0.0666667,0.086569
652,0.100929,0.113725,0.0867328
653,0.273343,0.301961,0.0875517
654,0.564923,0.619608,0.0905422
655,0.480204,0.443137,0.0919161
656,0.137764,0.160784,0.092446
657,0.085972,0.0784314,0.0925029
658,0.0648795,0.0666667,0.0925061
659,0.0803975,0.0901961,0.0926021
660,0.176883,0.207843,0.0935607
661,0.466461,0.529412,0.0975235
662,0.555533,0.584314,0.0983518
663,0.234849,0.239216,0.0983708
664,0.0991301,0.0980392,0.098372
665,0.0768601,0.0705882,0.0984114
666,0.070405,0.0745098,0.0984282
667,0.108614,0.141176,0.0994886
668,0.309599,0.384314,0.105071
669,0.564531,0.662745,0.114717
670,0.397581,0.360784,0.116071
671,0.115237,0.129412,0.116272
672,0.0898457,0.0745098,0.116507
673,0.0704033,0.0666667,0.116521
674,0.0900355,0.0980392,0.116585
675,0.187201,0.247059,0.120168
676,0.504143,0.607843,0.130922
677,0.546776,0.537255,0.131012
678,0.193967,0.2,0.131049
679,0.0953211,0.0862745,0.13113
680,0.0781461,0.0627451,0.131368
681,0.0698271,0.0745098,0.13139
682,0.115005,0.152941,0.132829
683,0.371858,0.435294,0.136853
684,0.584902,0.678431,0.145601
685,0.349276,0.321569,0.146368
686,0.0917017,0.117647,0.147041
687,0.0799071,0.0705882,0.147128
688,0.0725306,0.0666667,0.147163
689,0.0796538,0.0980392,0.147501
690,0.178019,0.262745,0.154679
691,0.502932,0.643137,0.174337
692,0.550962,0.52549,0.174986
693,0.188088,0.180392,0.175045
694,0.0994525,0.0862745,0.175218
695,0.0842783,0.0588235,0.175866
696,0.0768462,0.0745098,0.175872
697,0.0823032,0.145098,0.179815
698,0.36963,0.439216,0.184657
699,0.59226,0.705882,0.197567
700,0.37112,0.329412,0.199307
701,0.096204,0.109804,0.199492
702,0.0888571,0.0666667,0.199984
703,0.0706583,0.054902,0.200233
704,0.0911722,0.0862745,0.200257
705,0.149721,0.235294,0.207579
706,0.513069,0.639216,0.223492
707,0.592021,0.572549,0.223871
708,0.205082,0.192157,0.224038
709,0.0877975,0.0784314,0.224126
710,0.0790024,0.054902,0.224707
711,0.070708,0.0627451,0.22477
712,0.0864278,0.117647,0.225745
713,0.315193,0.372549,0.229035
714,0.592501,0.741176,0.251139
715,0.439189,0.388235,0.253736
716,0.0979335,0.121569,0.254294
717,0.086055,0.0627451,0.254838
718,0.0711612,0.0509804,0.255245
719,0.072037,0.0705882,0.255247
720,0.101366,0.160784,0.258777
721,0.451693,0.537255,0.266098
722,0.646787,0.698039,0.268725
723,0.325923,0.25098,0.274341
724,0.101115,0.0862745,0.274562
725,0.0721414,0.054902,0.274859
726,0.0665555,0.0509804,0.275101
727,0.0718501,0.0784314,0.275145
728,0.169181,0.231373,0.279013
729,0.538074,0.690196,0.302154
730,0.600814,0.588235,0.302312
731,0.191056,0.172549,0.302654
732,0.0891059,0.0705882,0.302997
733,0.0875436,0.0470588,0.304636
734,0.0554757,0.0470588,0.304707
735,0.0309366,0.0862745,0.307769
736,0.258893,0.301961,0.309624
737,0.638569,0.780392,0.329738
738,0.552048,0.482353,0.334595
739,0.11965,0.129412,0.334691
740,0.0685517,0.054902,0.334877
741,0.0620976,0.0431373,0.335236
742,0.0496462,0.0431373,0.335279
743,0.0444187,0.0901961,0.337374
744,0.30763,0.337255,0.338252
745,0.691335,0.835294,0.358976
746,0.522228,0.439216,0.365867
747,0.103047,0.105882,0.365875
748,0.0665305,0.0470588,0.366254
749,0.0502767,0.0392157,0.366377
750,0.0742986,0.0392157,0.367608
751,0.0316711,0.0823529,0.370176
752,0.24129,0.301961,0.373857
753,0.669089,0.866667,0.412894
754,0.548508,0.490196,0.416294
755,0.12786,0.109804,0.41662
756,0.0732746,0.0470588,0.417308
757,0.0687881,0.0392157,0.418182
758,0.0859467,0.0313725,0.42116
759,0.0290902,0.0509804,0.42164
760,0.0468487,0.168627,0.43647
761,0.542829,0.729412,0.471283
762,0.661297,0.764706,0.481976
763,0.264324,0.172549,0.490399
764,0.0411095,0.054902,0.490589
765,0.0856651,0.0352941,0.493126
766,0.0548174,0.0313725,0.493676
767,0.089735,0.027451,0.497555
768,-0.0897471,0.0392157,0.514187
769,0.0736283,0.145098,0.519295
770,0.573788,0.768627,0.557257
771,0.656033,0.85098,0.595261
772,0.270488,0.168627,0.605637
773,0.0506873,0.0470588,0.60565
774,0.240168,0.0313725,0.649246
775,0.0582166,0.0313725,0.649966
776,-0.148944,0.0235294,0.679713
777,0.0414917,0.0196078,0.680192
778,-0.0731871,0.027451,0.69032
779,0.0419463,0.0705882,0.691141
780,0.470979,0.211765,0.758332
781,0.599662,0.203922,0.914943
782,0.321253,0.156863,0.941967
783,0.0968418,0.145098,0.944296
784,0.135323,0.160784,0.944944
785,0.264369,0.2,0.949087
786,0.362212,0.254902,0.960603
787,0.277521,0.290196,0.960763
788,0.121635,0.282353,0.986594
789,0.0534972,0.235294,1.01964
790,0.0889225,0.196078,1.03113
791,0.149872,0.184314,1.03231
792,0.197787,0.211765,1.03251
793,0.262395,0.258824,1.03252
794,0.308229,0.298039,1.03262
795,0.284523,0.282353,1.03263
796,0.218431,0.231373,1.0328
797,0.178884,0.192157,1.03297
798,0.16006,0.188235,1.03377
799,0.179653,0.219608,1.03536
800,0.23826,0.270588,1.03641
801,0.289967,0.309804,1.0368
802,0.285417,0.282353,1.03681
803,0.242855,0.227451,1.03705
804,0.203405,0.192157,1.03717
805,0.176192,0.188235,1.03732
806,0.188399,0.223529,1.03855
807,0.234528,0.278431,1.04048
808,0.272734,0.309804,1.04186
809,0.250206,0.282353,1.04289
810,0.195712,0.219608,1.04346
811,0.160497,0.188235,1.04423
812,0.156515,0.192157,1.0455
813,0.194913,0.227451,1.04656
814,0.254626,0.286275,1.04756
815,0.282994,0.313725,1.0485
816,0.251022,0.27451,1.04906
817,0.195283,0.219608,1.04965
818,0.163277,0.184314,1.05009
819,0.165483,0.188235,1.05061
820,0.202394,0.235294,1.05169
821,0.262301,0.294118,1.0527
822,0.288336,0.321569,1.05381
823,0.240718,0.266667,1.05448
824,0.180924,0.211765,1.05543
825,0.15373,0.176471,1.05595
826,0.160993,0.188235,1.05669
827,0.204232,0.235294,1.05766
828,0.270625,0.305882,1.0589
829,0.290474,0.317647,1.05964
830,0.237008,0.262745,1.0603
831,0.176869,0.2,1.06083
832,0.15001,0.172549,1.06134
