t,predict_test,teacher
501,0.693413,0.550643,0.0203832
502,0.500094,0.776757,0.0969256
503,-0.659683,0.320502,1.05769
504,0.0963932,1.08922,2.04339
505,0.0366059,-0.564801,2.40508
506,0.149549,0.880165,2.93888
507,-0.00625855,-0.254006,3.00026
508,0.0426885,1.17372,4.27949
509,0.207795,-1.00488,5.75007
510,0.716235,-0.0615716,6.35505
511,0.223331,0.693229,6.57585
512,0.747993,0.308735,6.7688
513,0.626333,1.07452,6.96968
514,0.341495,-0.523825,7.71846
515,0.700462,0.938208,7.77498
516,-0.568285,-0.389475,7.80695
517,0.348446,1.0691,8.32629
518,-0.149321,-0.716994,8.64854
519,0.550576,0.601016,8.65109
520,0.291889,0.279193,8.65125
521,0.707859,1.07118,8.78325
522,0.375792,-0.522628,9.59041
523,0.565814,0.938957,9.72964
524,0.277765,-0.391084,10.177
525,0.208769,1.06756,10.9145
526,0.18764,-0.712889,11.7255
527,0.716571,0.608773,11.7371
528,0.196176,0.267287,11.7422
529,0.66479,1.08261,11.9167
530,0.331815,-0.560684,12.7133
531,0.567317,0.884671,12.814
532,0.272904,-0.263905,13.1022
533,0.214886,1.1679,14.0104
534,0.199825,-0.988749,15.4231
535,0.697055,-0.0183049,15.9348
536,0.223531,0.702906,16.1646
537,0.729966,0.3028,16.3471
538,0.554019,1.08251,16.6264
539,0.355297,-0.549714,17.4455
540,0.691227,0.901692,17.4898
541,-0.615334,-0.303183,17.5872
542,0.361239,1.14182,18.1965
543,-0.128558,-0.916208,18.8169
544,0.543971,0.167333,18.9587
545,0.314349,0.685937,19.0968
546,0.753514,0.391486,19.2279
547,0.536749,0.991215,19.4344
548,0.431323,-0.258064,19.9097
549,0.616862,1.20413,20.2546
550,-0.536461,-1.10732,20.5804
551,0.254621,-0.355367,20.9525
552,-0.20952,0.491005,21.4433
553,0.633991,0.555869,21.4494
554,0.442188,0.714715,21.5236
555,0.324637,0.451616,21.5398
556,0.480813,0.928875,21.7405
557,-0.215316,-0.0724465,21.7609
558,-0.0883874,1.27131,23.6097
559,-0.0635345,-1.28447,25.1004
560,0.0444763,-0.928417,26.0469
561,-0.162718,-0.592082,26.2313
562,0.60238,0.23069,26.3694
563,0.542081,0.747871,26.4118
564,0.364153,0.286172,26.4179
565,0.145915,1.10971,27.3468
566,0.00843342,-0.638183,27.7649
567,1.24731,0.762725,27.9997
568,-0.92854,-0.00590313,28.851
569,0.348015,1.22877,29.6267
570,0.221392,-1.11559,31.4142
571,0.293487,-0.373733,31.8594
572,0.472212,0.469775,31.8594
573,0.845822,0.578916,31.9306
574,0.694063,0.671731,31.9311
575,0.219733,0.541963,32.035
576,0.611715,0.790307,32.0669
577,0.368434,0.288171,32.0733
578,-0.0314598,1.12083,33.4011
579,-0.0797299,-0.672322,33.7522
580,-0.0275427,0.703427,34.2866
581,-0.223919,0.10557,34.3951
582,0.246713,1.19543,35.2952
583,0.322106,-0.968986,36.9621
584,0.721071,0.0441194,37.4204
585,0.304395,0.706579,37.5821
586,0.705068,0.31428,37.7348
587,0.550129,1.07369,38.0089
588,0.40481,-0.519658,38.8636
589,0.627478,0.944045,38.9638
590,-0.892946,-0.403607,39.2033
591,0.405528,1.05515,39.6253
592,-0.144701,-0.679775,39.9116
593,0.569167,0.669615,39.9217
594,0.324229,0.16833,39.946
595,0.704138,1.16122,40.1549
596,0.352335,-0.83729,41.5701
597,0.579118,0.366888,41.6151
598,0.218261,0.560364,41.7322
599,0.250597,0.670456,41.9085
600,0.290171,0.538793,41.9703
601,0.490289,0.79472,42.0629
602,0.50602,0.277426,42.1152
603,-0.396222,1.13066,44.4466
604,0.0145676,-0.706536,44.9666
605,0.218022,0.640329,45.1449
606,0.0134937,0.214009,45.1851
607,0.32441,1.12798,45.8308
608,0.361523,-0.717069,46.9942
609,0.719233,0.618531,47.0043
610,0.338466,0.249267,47.0123
611,0.566949,1.09857,47.2949
612,0.365549,-0.614823,48.2561
613,0.649628,0.800361,48.2788
614,0.414584,-0.0812563,48.5246
615,0.523632,1.23086,49.0248
616,0.254491,-1.14542,50.9845
617,0.714829,-0.46751,52.3825
618,0.306155,0.350383,52.3844
619,0.776209,0.687871,52.3922
620,0.680232,0.442682,52.4487
621,0.168773,0.932008,53.0312
622,0.605724,-0.0832892,53.5059
623,0.732044,1.26989,53.7952
624,0.000289965,-1.28266,55.4412
625,-0.0927413,-0.922325,56.1294
626,-0.175171,-0.575755,56.2898
627,0.368478,0.259212,56.3018
628,0.672562,0.733207,56.3055
629,0.341487,0.325135,56.3057
630,0.182628,1.07196,57.0966
631,0.0812601,-0.511211,57.4477
632,1.14041,0.955718,57.4818
633,-0.872457,-0.43212,57.6757
634,0.28333,1.0253,58.2262
635,0.12521,-0.601363,58.7541
636,0.37829,0.801297,58.933
637,0.411934,-0.0793157,59.1744
638,0.697886,1.23158,59.4592
639,0.306431,-1.14731,61.5725
640,0.595625,-0.473359,62.7153
641,0.122106,0.342113,62.7637
