t,predict_test,teacher
501,0.541521,0.51508,0.00069913
502,0.585589,0.66014,0.006257
503,0.543705,0.601267,0.00957031
504,0.417978,0.458017,0.0111734
505,0.329724,0.366507,0.0125264
506,0.38956,0.503886,0.0255969
507,0.463681,0.491417,0.0263661
508,0.390594,0.407311,0.0266456
509,0.423017,0.396775,0.0273342
510,0.493584,0.531997,0.0288098
511,0.456663,0.479897,0.0293496
512,0.44434,0.466776,0.0298529
513,0.546626,0.600192,0.0327223
514,0.479044,0.496933,0.0330423
515,0.34516,0.375588,0.0339682
516,0.35486,0.359229,0.0339873
517,0.446612,0.487243,0.0356382
518,0.4279,0.38423,0.0375453
519,0.380859,0.373359,0.0376015
520,0.401562,0.423293,0.0380737
521,0.482302,0.475595,0.0381187
522,0.559947,0.464227,0.0472811
523,0.56308,0.555351,0.0473408
524,0.491426,0.499353,0.0474037
525,0.43869,0.401398,0.0487943
526,0.372832,0.342646,0.0497056
527,0.436226,0.478344,0.0514795
528,0.411089,0.388069,0.0520094
529,0.387449,0.348026,0.0535635
530,0.347953,0.322822,0.0541951
531,0.605291,0.6097,0.0542145
532,0.616595,0.655962,0.0557643
533,0.467978,0.502501,0.0569561
534,0.380611,0.401488,0.057392
535,0.430054,0.476257,0.0595266
536,0.529786,0.510709,0.0598906
537,0.428176,0.404582,0.0604472
538,0.424612,0.367717,0.0636843
539,0.356469,0.337782,0.0640335
540,0.302702,0.29294,0.0641288
541,0.382115,0.384512,0.0641345
542,0.364342,0.328987,0.0653845
543,0.298658,0.287028,0.0655198
544,0.330758,0.29995,0.0664689
545,0.370564,0.357372,0.0666429
546,0.424215,0.494601,0.0715971
547,0.347404,0.34066,0.0716426
548,0.446687,0.5715,0.0872209
549,0.395151,0.43849,0.0890992
550,0.358452,0.352325,0.0891367
551,0.26477,0.274629,0.0892339
552,0.254211,0.256607,0.0892397
553,0.332949,0.319638,0.0894168
554,0.348013,0.370403,0.0899181
555,0.317715,0.305508,0.0900672
556,0.305182,0.330285,0.0906974
557,0.249424,0.263228,0.0908879
558,0.35337,0.455751,0.10137
559,0.460053,0.442439,0.10168
560,0.336189,0.317657,0.102023
561,0.201984,0.248346,0.104173
562,0.22283,0.257128,0.105349
563,0.277391,0.29239,0.105574
564,0.240843,0.236459,0.105593
565,0.250171,0.225141,0.10622
566,0.182598,0.221407,0.107726
567,0.265618,0.240909,0.108337
568,0.320253,0.313919,0.108377
569,0.31674,0.313906,0.108385
570,0.345835,0.251864,0.117215
571,0.235099,0.210675,0.117812
572,0.236131,0.273004,0.119171
573,0.218753,0.227685,0.119251
574,0.235899,0.19825,0.120669
575,0.246471,0.284396,0.122107
576,0.298425,0.25933,0.123636
577,0.330721,0.351018,0.124048
578,0.316609,0.315836,0.124048
579,0.422763,0.322866,0.134028
580,0.418012,0.46154,0.135922
581,0.518217,0.405,0.14874
582,0.465752,0.482672,0.149027
583,0.394172,0.346092,0.151338
584,0.341655,0.329698,0.151481
585,0.401429,0.391592,0.151578
586,0.530424,0.511303,0.151944
587,0.450751,0.443789,0.151992
588,0.462775,0.413024,0.154467
589,0.527157,0.551978,0.155083
590,0.623747,0.572845,0.157674
591,0.657306,0.66708,0.15777
592,0.555917,0.546214,0.157864
593,0.476408,0.476496,0.157864
594,0.397902,0.396214,0.157867
595,0.465194,0.460606,0.157888
596,0.571256,0.686404,0.171147
597,0.578246,0.595453,0.171443
598,0.463673,0.485898,0.171937
599,0.357292,0.399347,0.173706
600,0.533997,0.576766,0.175535
601,0.563434,0.61512,0.178206
602,0.579961,0.588146,0.178273
603,0.575728,0.621432,0.180362
604,0.545917,0.557867,0.180505
605,0.606213,0.646668,0.182141
606,0.556733,0.568053,0.182269
607,0.52173,0.534716,0.182438
608,0.463798,0.481131,0.182739
609,0.393151,0.393409,0.182739
610,0.431959,0.485192,0.185572
611,0.458154,0.455771,0.185578
612,0.628633,0.630529,0.185582
613,0.648336,0.709714,0.189349
614,0.630398,0.661226,0.190299
615,0.573064,0.662999,0.198388
616,0.390921,0.490337,0.208271
617,0.459372,0.517569,0.211658
618,0.554343,0.675772,0.226403
619,0.583283,0.652171,0.231149
620,0.415891,0.503613,0.238844
621,0.417245,0.461826,0.240831
622,0.37416,0.421699,0.243091
623,0.381516,0.407992,0.243792
624,0.364165,0.357146,0.243841
625,0.408193,0.435052,0.244563
626,0.458215,0.360479,0.254115
627,0.362778,0.336823,0.254789
628,0.446275,0.43289,0.254968
629,0.511002,0.538147,0.255705
630,0.533872,0.403517,0.272697
631,0.437015,0.423629,0.272876
632,0.380035,0.347238,0.273952
633,0.297794,0.287563,0.274057
634,0.279189,0.256059,0.274592
635,0.346117,0.313468,0.275658
636,0.378849,0.399214,0.276072
637,0.368441,0.323689,0.278075
638,0.328372,0.326291,0.27808
639,0.432796,0.42142,0.278209
640,0.553497,0.582142,0.279029
641,0.463692,0.434321,0.279892
642,0.361702,0.362263,0.279892
643,0.386758,0.33201,0.28289
644,0.286123,0.265798,0.283303
645,0.323412,0.316586,0.283349
646,0.309543,0.26515,0.28532
647,0.253909,0.248184,0.285353
648,0.325692,0.300758,0.285975
649,0.321292,0.295132,0.286659
650,0.401311,0.427398,0.28734
651,0.379889,0.348239,0.288341
652,0.463142,0.341929,0.303034
653,0.451914,0.532365,0.309507
654,0.445379,0.356623,0.317384
655,0.332482,0.286741,0.319476
656,0.287209,0.24797,0.321016
657,0.278401,0.231306,0.323234
658,0.284839,0.29971,0.323455
659,0.368414,0.310406,0.32682
660,0.308602,0.273098,0.32808
661,0.413593,0.371851,0.329823
662,0.578688,0.583756,0.329849
663,0.43718,0.408625,0.330664
664,0.455564,0.499178,0.332566
665,0.35688,0.345093,0.332705
666,0.304008,0.330242,0.333393
667,0.358627,0.376573,0.333715
668,0.33723,0.290827,0.335869
669,0.430067,0.526957,0.345256
670,0.476145,0.399228,0.351173
671,0.418925,0.38782,0.35214
672,0.441124,0.497992,0.355374
673,0.432004,0.371827,0.358995
674,0.349056,0.354796,0.359028
675,0.369775,0.339871,0.359922
676,0.3114,0.269991,0.361637
677,0.348725,0.401887,0.364463
678,0.439401,0.312723,0.380511
679,0.455761,0.431556,0.381097
680,0.404733,0.409537,0.38112
681,0.353281,0.326894,0.381816
682,0.467734,0.483857,0.382076
683,0.422737,0.443611,0.382512
684,0.33008,0.317705,0.382665
685,0.299948,0.30626,0.382705
686,0.284904,0.251173,0.383842
687,0.310341,0.312306,0.383846
688,0.363944,0.379702,0.384095
689,0.500062,0.488707,0.384224
690,0.36672,0.37491,0.384291
691,0.41205,0.343747,0.388956
692,0.517453,0.586045,0.393661
693,0.459055,0.477643,0.394006
694,0.289141,0.334979,0.396107
695,0.237253,0.287284,0.398611
696,0.305326,0.373456,0.403252
697,0.358619,0.428302,0.408108
698,0.412077,0.391386,0.408536
699,0.450718,0.525471,0.414124
700,0.52645,0.466594,0.417707
701,0.459864,0.449821,0.417808
702,0.446111,0.438842,0.41786
703,0.431253,0.423452,0.417921
704,0.344873,0.315625,0.418777
705,0.266049,0.269965,0.418792
706,0.375687,0.383626,0.418855
707,0.370864,0.332974,0.420291
708,0.404945,0.369125,0.421574
709,0.43703,0.418186,0.421929
710,0.406977,0.423633,0.422206
711,0.387748,0.374816,0.422374
712,0.417502,0.366948,0.424929
713,0.355535,0.31255,0.426777
714,0.337092,0.317314,0.427168
715,0.335881,0.266631,0.431964
716,0.315377,0.330283,0.432186
717,0.324186,0.29147,0.433256
718,0.332023,0.292882,0.434788
719,0.353963,0.33236,0.435255
720,0.31023,0.290257,0.435654
721,0.267735,0.255976,0.435792
722,0.270283,0.27572,0.435822
723,0.359247,0.276905,0.442602
724,0.358245,0.318864,0.444153
725,0.365482,0.353227,0.444303
726,0.353439,0.325332,0.445093
727,0.434961,0.463821,0.445926
728,0.494983,0.421563,0.451316
729,0.362307,0.321132,0.453012
730,0.274803,0.258076,0.453292
731,0.214018,0.227211,0.453466
732,0.33194,0.281932,0.455966
733,0.34041,0.32533,0.456194
734,0.443,0.418331,0.456802
735,0.551496,0.524477,0.457532
736,0.568854,0.446544,0.472492
737,0.505238,0.479901,0.473134
738,0.498544,0.515697,0.473428
739,0.407104,0.37071,0.474753
740,0.231998,0.283284,0.477383
741,0.258543,0.26952,0.477504
742,0.30519,0.318383,0.477678
743,0.250711,0.259036,0.477747
744,0.230314,0.237985,0.477806
745,0.511486,0.545122,0.478937
746,0.390567,0.417342,0.479654
747,0.31621,0.342771,0.48036
748,0.343184,0.36001,0.480643
749,0.315294,0.346254,0.481601
750,0.241486,0.263621,0.482091
751,0.273687,0.286825,0.482264
752,0.291416,0.327642,0.483576
753,0.261105,0.255595,0.483607
754,0.244792,0.223737,0.48405
755,0.355178,0.530891,0.514925
756,0.255412,0.350137,0.523898
757,0.227052,0.287828,0.527592
758,0.352938,0.422731,0.532463
759,0.342589,0.423318,0.53898
760,0.305069,0.330186,0.539611
761,0.389725,0.374485,0.539843
