t,predict_test,teacher
501,0.300186,0.35568,0.0030796
502,0.354054,0.393741,0.00465465
503,0.336373,0.248515,0.0123737
504,0.219802,0.216838,0.0123825
505,0.129721,0.154794,0.0130112
506,0.217443,0.216525,0.013012
507,0.265313,0.216006,0.0154432
508,0.176507,0.146795,0.016326
509,0.203264,0.226179,0.0168511
510,0.278552,0.357638,0.0231057
511,0.275939,0.249818,0.023788
512,0.222593,0.244014,0.0242469
513,0.260024,0.294227,0.0254167
514,0.259118,0.241215,0.0257373
515,0.158006,0.1564,0.0257399
516,0.111738,0.139098,0.0264884
517,0.190651,0.191685,0.0264895
518,0.258012,0.31321,0.0295363
519,0.256702,0.24769,0.0296176
520,0.26789,0.292893,0.0302427
521,0.361561,0.34569,0.0304946
522,0.410637,0.481459,0.0355104
523,0.36469,0.435065,0.0404632
524,0.261953,0.286564,0.0410689
525,0.276821,0.209836,0.0455559
526,0.249924,0.275182,0.0461939
527,0.296905,0.358027,0.0499297
528,0.181167,0.218236,0.0513038
529,0.153254,0.179252,0.0519797
530,0.146773,0.169164,0.0524811
531,0.282259,0.260199,0.0529678
532,0.293059,0.230249,0.0569129
533,0.210238,0.208789,0.056915
534,0.162127,0.190867,0.057741
535,0.208618,0.1501,0.0611654
536,0.286037,0.152332,0.0790425
537,0.158165,0.124372,0.0801845
538,0.268768,0.296121,0.0809327
539,0.244917,0.236757,0.0809992
540,0.21023,0.170625,0.0825678
541,0.214126,0.224746,0.0826806
542,0.176973,0.175821,0.0826819
543,0.180542,0.167913,0.0828414
544,0.274433,0.193698,0.0893595
545,0.268644,0.239857,0.0901882
546,0.267142,0.252501,0.0904025
547,0.138106,0.166484,0.0912078
548,0.232718,0.146231,0.0986878
549,0.190744,0.124489,0.103078
550,0.226651,0.122256,0.113976
551,0.116594,0.0727747,0.115896
552,0.160498,0.162743,0.115901
553,0.274774,0.164836,0.127988
554,0.242819,0.129943,0.140728
555,0.150407,0.101157,0.143154
556,0.149096,0.160535,0.143285
557,0.145104,0.0912274,0.146187
558,0.224833,0.272107,0.148422
559,0.262803,0.261576,0.148424
560,0.116646,0.134973,0.14876
561,0.0581208,0.0759346,0.149077
562,0.0573136,0.055502,0.14908
563,0.0542431,0.0559651,0.149083
564,0.0279454,0.036177,0.149151
565,0.0759788,0.0892201,0.149326
566,0.0986603,0.089889,0.149403
567,0.227163,0.0796276,0.17117
568,0.201438,0.186842,0.171383
569,0.126818,0.124249,0.17139
570,0.211197,0.265296,0.174316
571,0.165413,0.1244,0.175998
572,0.28166,0.237819,0.17792
573,0.153562,0.161077,0.177977
574,0.218192,0.220671,0.177983
575,0.225957,0.144987,0.184539
576,0.215827,0.148073,0.18913
577,0.17432,0.0989704,0.194807
578,0.16042,0.153305,0.194858
579,0.224343,0.367834,0.215448
580,0.213057,0.181691,0.216431
581,0.203205,0.097911,0.227518
582,0.130277,0.0994728,0.228467
583,0.0933219,0.0864381,0.228514
584,0.0518762,0.0491754,0.228522
585,0.0840946,0.0907363,0.228566
586,0.184096,0.107738,0.234396
587,0.199908,0.213915,0.234593
588,0.227791,0.201154,0.235302
589,0.244728,0.160605,0.242379
590,0.274674,0.340895,0.246764
591,0.29427,0.248272,0.24888
592,0.245166,0.278927,0.25002
593,0.245286,0.167342,0.256095
594,0.235753,0.224254,0.256227
595,0.313694,0.345641,0.257248
596,0.358098,0.377394,0.25762
597,0.302972,0.285916,0.257911
598,0.214794,0.183375,0.258898
599,0.173527,0.13265,0.260569
600,0.300762,0.273427,0.261316
601,0.321983,0.351704,0.2622
602,0.340013,0.351144,0.262324
603,0.336314,0.330925,0.262353
604,0.296399,0.232243,0.266469
605,0.310852,0.253452,0.269763
606,0.207878,0.233949,0.270443
607,0.22259,0.23254,0.270542
608,0.353782,0.333122,0.270969
609,0.344503,0.304451,0.272573
610,0.316995,0.317339,0.272573
611,0.235906,0.277563,0.274309
612,0.284609,0.297052,0.274463
613,0.302199,0.308211,0.2745
614,0.324011,0.294683,0.27536
615,0.330297,0.374615,0.277324
616,0.216051,0.248673,0.278388
617,0.267659,0.300876,0.279491
618,0.296766,0.244147,0.28226
619,0.324535,0.179952,0.303164
620,0.177358,0.139566,0.304593
621,0.239717,0.211101,0.305412
622,0.210035,0.176417,0.306542
623,0.210094,0.190062,0.306943
624,0.170771,0.13624,0.308135
625,0.219512,0.225227,0.308168
626,0.320349,0.214112,0.319454
627,0.217083,0.154672,0.32335
628,0.219272,0.259346,0.324955
629,0.233236,0.252143,0.325313
630,0.334197,0.310146,0.325891
631,0.337144,0.24634,0.334137
632,0.343884,0.320611,0.334678
633,0.215932,0.219329,0.33469
634,0.203242,0.221467,0.335022
635,0.20639,0.233404,0.335752
636,0.210696,0.142623,0.340386
637,0.235724,0.221571,0.340586
638,0.240547,0.232049,0.340658
639,0.295279,0.355295,0.34426
640,0.302722,0.215401,0.351885
641,0.176025,0.164983,0.352007
642,0.104214,0.108509,0.352026
643,0.201742,0.149791,0.354724
