t,predict_test,teacher
501,0.552855,0.536295,0.000274213
502,0.555833,0.549239,0.0003177
503,0.511003,0.472762,0.00178009
504,0.404514,0.379746,0.00239355
505,0.342166,0.339764,0.00239931
506,0.443192,0.408659,0.00359189
507,0.517524,0.549678,0.00462579
508,0.430662,0.41561,0.00485234
509,0.425964,0.456628,0.0057926
510,0.526122,0.479724,0.00794531
511,0.539867,0.500248,0.00951502
512,0.453149,0.455713,0.00952159
513,0.489084,0.427589,0.0133032
514,0.508418,0.364442,0.0340321
515,0.415657,0.337262,0.040178
516,0.34453,0.325831,0.0405276
517,0.411613,0.295486,0.0540131
518,0.453105,0.35587,0.0634679
519,0.409033,0.389164,0.0638626
520,0.396304,0.374989,0.064317
521,0.526789,0.395455,0.0815656
522,0.608438,0.608424,0.0815656
523,0.547658,0.581121,0.0826854
524,0.432214,0.414392,0.083003
525,0.439369,0.358963,0.0894681
526,0.436841,0.411515,0.0901095
527,0.460287,0.49847,0.0915674
528,0.395919,0.384661,0.0916942
529,0.383069,0.352779,0.0926117
530,0.411846,0.362979,0.0949997
531,0.572699,0.646538,0.100452
532,0.586516,0.604066,0.10076
533,0.457476,0.454183,0.100771
534,0.401723,0.404374,0.100778
535,0.456497,0.422894,0.101907
536,0.515669,0.568766,0.104726
537,0.366686,0.410851,0.106677
538,0.415018,0.412888,0.106681
539,0.38975,0.354243,0.107942
540,0.372104,0.349153,0.108469
541,0.376708,0.371998,0.108491
542,0.301076,0.302899,0.108494
543,0.295331,0.276581,0.108846
544,0.371536,0.385997,0.109055
545,0.38594,0.451736,0.113384
546,0.453412,0.351927,0.123683
547,0.337578,0.305162,0.124734
548,0.457129,0.385972,0.129798
549,0.348982,0.309066,0.131391
550,0.326222,0.327036,0.131391
551,0.216144,0.25518,0.132915
552,0.271886,0.268771,0.132925
553,0.415686,0.458425,0.134752
554,0.398867,0.404168,0.13478
555,0.320146,0.326178,0.134816
556,0.320221,0.265587,0.137801
557,0.292213,0.27089,0.138256
558,0.372009,0.326889,0.140291
559,0.404829,0.444007,0.141826
560,0.26989,0.30764,0.143251
561,0.231251,0.247438,0.143513
562,0.25589,0.295516,0.145084
563,0.254537,0.274041,0.145464
564,0.182904,0.225753,0.1473
565,0.194332,0.242393,0.14961
566,0.175144,0.216193,0.151295
567,0.357491,0.399295,0.153043
568,0.30404,0.414556,0.165256
569,0.227449,0.291996,0.169423
570,0.331834,0.237635,0.178296
571,0.18469,0.22979,0.18033
572,0.285544,0.276454,0.180413
573,0.155707,0.221971,0.184804
574,0.270058,0.302974,0.185887
575,0.319114,0.281123,0.187331
576,0.338523,0.414869,0.193159
577,0.339313,0.361135,0.193635
578,0.322109,0.298655,0.194186
579,0.434885,0.567193,0.211691
580,0.427837,0.430302,0.211697
581,0.459556,0.635494,0.242651
582,0.423055,0.439033,0.242907
583,0.412175,0.447025,0.244121
584,0.385871,0.390641,0.244144
585,0.389102,0.408009,0.244502
586,0.464596,0.475304,0.244616
587,0.450192,0.426841,0.245162
588,0.470656,0.543568,0.250478
589,0.533066,0.553588,0.250899
590,0.591243,0.665611,0.256429
591,0.579388,0.624895,0.2585
592,0.461331,0.511158,0.260983
593,0.409591,0.424928,0.261218
594,0.405531,0.411537,0.261254
595,0.489029,0.623215,0.27926
596,0.56777,0.634455,0.283707
597,0.553029,0.590413,0.285105
598,0.486263,0.494679,0.285176
599,0.429676,0.410254,0.285553
600,0.532115,0.584843,0.288333
601,0.529378,0.53661,0.288385
602,0.518289,0.572812,0.291358
603,0.601391,0.585398,0.291614
604,0.625169,0.625609,0.291614
605,0.657291,0.715496,0.295002
606,0.529387,0.57301,0.296905
607,0.448383,0.473329,0.297527
608,0.46783,0.402791,0.301757
609,0.46166,0.478371,0.302037
610,0.471281,0.494938,0.302596
611,0.498703,0.487177,0.302729
612,0.645912,0.67871,0.303805
613,0.673715,0.649982,0.304368
614,0.609363,0.657369,0.306673
