t,predict_test,teacher
501,0.527682,0.602165,0.00554767
502,0.343984,0.670824,0.112372
503,0.497507,0.550643,0.115195
504,0.886052,0.776757,0.127141
505,0.310487,0.320502,0.127241
506,1.02915,1.08922,0.130849
507,-0.638955,-0.564801,0.136348
508,0.936169,0.880165,0.139485
509,-0.0951649,-0.254006,0.164715
510,1.00469,1.17372,0.193287
511,-0.25367,-1.00488,0.757598
512,0.119661,-0.0615716,0.790443
513,0.847978,0.693229,0.814391
514,0.384091,0.308735,0.820069
515,0.856076,1.07452,0.867789
516,-0.402272,-0.523825,0.882564
517,1.11362,0.938208,0.913335
518,-0.40433,-0.389475,0.913556
519,0.999293,1.0691,0.918428
520,-0.541358,-0.716994,0.949276
521,0.606992,0.601016,0.949312
522,0.224001,0.279193,0.952358
523,1.15091,1.07118,0.958716
524,-0.477318,-0.522628,0.960769
525,0.864042,0.938957,0.966381
526,-0.22115,-0.391084,0.995259
527,1.08055,1.06756,0.995427
528,-0.398829,-0.712889,1.09406
529,0.568187,0.608773,1.09571
530,0.0949142,0.267287,1.12542
531,1.1883,1.08261,1.13659
532,-0.511824,-0.560684,1.13898
533,0.802557,0.884671,1.14572
534,-0.128386,-0.263905,1.16409
535,1.04913,1.1679,1.17819
536,-0.50787,-0.988749,1.40944
537,-0.00302763,-0.0183049,1.40967
538,0.705387,0.702906,1.40968
539,0.3574,0.3028,1.41266
540,0.910454,1.08251,1.44226
541,-0.472691,-0.549714,1.44819
542,1.11577,0.901692,1.49402
543,-0.304949,-0.303183,1.49402
544,1.08352,1.14182,1.49742
545,-0.71823,-0.916208,1.53662
546,0.216977,0.167333,1.53908
547,0.748952,0.685937,1.54305
548,0.410282,0.391486,1.54341
549,0.904858,0.991215,1.55086
550,-0.314111,-0.258064,1.55401
551,1.14025,1.20413,1.55809
552,-1.15586,-1.10732,1.56044
553,-0.32359,-0.355367,1.56145
554,0.512082,0.491005,1.5619
555,0.605663,0.555869,1.56438
556,0.83235,0.714715,1.57821
557,0.526137,0.451616,1.58377
558,0.836681,0.928875,1.59227
