t,predict_test,teacher
501,0.165494,0.164706,6.20915e-07
502,0.117238,0.117647,7.88101e-07
503,0.126043,0.12549,1.09337e-06
504,0.197284,0.196078,2.54611e-06
505,0.342183,0.337255,2.68359e-05
506,0.410346,0.403922,6.81068e-05
507,0.286489,0.286275,6.8153e-05
508,0.165549,0.164706,6.8863e-05
509,0.116233,0.113725,7.51525e-05
510,0.122654,0.117647,0.000100221
511,0.190324,0.192157,0.000103581
512,0.347604,0.341176,0.000144898
513,0.423879,0.411765,0.000291645
514,0.291744,0.286275,0.000321557
515,0.163565,0.160784,0.00032929
516,0.112727,0.109804,0.000337834
517,0.120491,0.117647,0.000345921
518,0.191826,0.192157,0.00034603
519,0.348652,0.345098,0.000358661
520,0.425974,0.427451,0.000360841
521,0.290411,0.290196,0.000360887
522,0.157173,0.156863,0.000360983
523,0.106279,0.109804,0.000373411
524,0.116769,0.113725,0.000382675
525,0.18492,0.180392,0.000403173
526,0.343067,0.345098,0.000407298
527,0.445774,0.443137,0.000414252
528,0.300441,0.298039,0.000420021
529,0.158137,0.160784,0.000427029
530,0.104735,0.109804,0.000452725
531,0.111589,0.113725,0.000457289
532,0.179908,0.180392,0.000457523
533,0.338984,0.345098,0.000494903
534,0.445265,0.45098,0.000527567
535,0.304161,0.309804,0.000559406
536,0.159865,0.164706,0.00058284
537,0.10459,0.105882,0.000584512
538,0.105866,0.109804,0.000600021
539,0.172341,0.172549,0.000600064
540,0.333621,0.341176,0.000657143
541,0.460533,0.466667,0.000694763
542,0.317904,0.32549,0.00075231
543,0.160401,0.164706,0.000770844
544,0.100837,0.105882,0.000796301
545,0.102613,0.105882,0.00080699
546,0.164321,0.164706,0.000807138
547,0.32488,0.333333,0.000878597
548,0.471684,0.482353,0.000992416
549,0.332888,0.34902,0.00125266
550,0.163987,0.176471,0.00140849
551,0.100065,0.109804,0.00150334
552,0.0963498,0.101961,0.00153482
553,0.148362,0.152941,0.00155579
554,0.302628,0.313725,0.00167894
555,0.479073,0.490196,0.00180267
556,0.362305,0.368627,0.00184265
557,0.177201,0.184314,0.00189323
558,0.105031,0.109804,0.00191601
559,0.096077,0.101961,0.00195063
560,0.144555,0.145098,0.00195092
561,0.287339,0.294118,0.00199687
562,0.476604,0.494118,0.00230359
563,0.385573,0.396078,0.00241396
564,0.187559,0.196078,0.00248654
565,0.10766,0.109804,0.00249114
566,0.0910523,0.0980392,0.00253996
567,0.132067,0.137255,0.00256687
568,0.269795,0.27451,0.0025891
569,0.473062,0.490196,0.00288269
570,0.410526,0.431373,0.00331728
571,0.199877,0.211765,0.0034586
572,0.10908,0.113725,0.00348018
573,0.0878336,0.0980392,0.00358434
574,0.122047,0.12549,0.00359619
575,0.242331,0.243137,0.00359684
576,0.460506,0.478431,0.00391816
577,0.45083,0.470588,0.00430854
578,0.223308,0.239216,0.00456158
579,0.115838,0.12549,0.00465475
580,0.0860564,0.0941176,0.00471973
581,0.106965,0.113725,0.00476543
582,0.209999,0.219608,0.00485777
583,0.438436,0.45098,0.00501512
584,0.479086,0.505882,0.00573315
585,0.25454,0.262745,0.00580047
586,0.124408,0.12549,0.00580164
587,0.0866815,0.0901961,0.00581399
588,0.101186,0.101961,0.00581459
589,0.186744,0.188235,0.00581682
590,0.410424,0.407843,0.00582348
591,0.516831,0.537255,0.00624062
592,0.29671,0.305882,0.00632475
593,0.136889,0.141176,0.00634314
594,0.0880754,0.0901961,0.00634763
595,0.0898447,0.0980392,0.00641478
596,0.159506,0.160784,0.00641642
597,0.354296,0.364706,0.00652479
