t,predict_test,teacher
501,0.533371,0.51508,0.00033458
502,0.575033,0.66014,0.00757788
503,0.542734,0.601267,0.011004
504,0.413479,0.458017,0.0129876
505,0.327119,0.366507,0.0145391
506,0.388637,0.503886,0.0278214
507,0.468465,0.491417,0.0283482
508,0.380603,0.407311,0.0290614
509,0.423411,0.396775,0.0297709
510,0.484684,0.531997,0.0320095
511,0.458469,0.479897,0.0324687
512,0.450548,0.466776,0.032732
513,0.550151,0.600192,0.0352361
514,0.482141,0.496933,0.0354549
515,0.350345,0.375588,0.0360921
516,0.348555,0.359229,0.036206
517,0.439652,0.487243,0.038471
518,0.421946,0.38423,0.0398934
519,0.375957,0.373359,0.0399002
520,0.406253,0.423293,0.0401905
521,0.478758,0.475595,0.0402005
522,0.548887,0.464227,0.047368
523,0.560486,0.555351,0.0473943
524,0.496447,0.499353,0.0474028
525,0.438192,0.401398,0.0487565
526,0.380417,0.342646,0.0501832
527,0.45304,0.478344,0.0508236
528,0.410088,0.388069,0.0513084
529,0.375543,0.348026,0.0520655
530,0.343033,0.322822,0.052474
531,0.609375,0.6097,0.0524741
532,0.622535,0.655962,0.0535916
533,0.482439,0.502501,0.0539941
534,0.396244,0.401488,0.0540216
535,0.422523,0.476257,0.0569089
536,0.529248,0.510709,0.0572526
537,0.417573,0.404582,0.0574213
538,0.426732,0.367717,0.0609041
539,0.355889,0.337782,0.0612319
540,0.304515,0.29294,0.0613659
541,0.388331,0.384512,0.0613805
542,0.369019,0.328987,0.062983
543,0.306703,0.287028,0.0633701
544,0.32312,0.29995,0.063907
545,0.375491,0.357372,0.0642353
546,0.424199,0.494601,0.0691918
547,0.336768,0.34066,0.069207
548,0.452907,0.5715,0.0832713
549,0.390194,0.43849,0.0856038
550,0.359135,0.352325,0.0856501
551,0.269829,0.274629,0.0856732
552,0.262744,0.256607,0.0857109
553,0.331388,0.319638,0.0858489
554,0.350954,0.370403,0.0862272
555,0.325748,0.305508,0.0866369
556,0.319486,0.330285,0.0867535
557,0.259902,0.263228,0.0867645
558,0.351988,0.455751,0.0975312
559,0.454368,0.442439,0.0976735
560,0.329202,0.317657,0.0978068
561,0.198829,0.248346,0.100259
562,0.220463,0.257128,0.101603
563,0.269136,0.29239,0.102144
564,0.222765,0.236459,0.102331
565,0.238267,0.225141,0.102504
566,0.183121,0.221407,0.103969
567,0.267172,0.240909,0.104659
568,0.316494,0.313919,0.104666
569,0.319122,0.313906,0.104693
570,0.349109,0.251864,0.11415
571,0.239009,0.210675,0.114952
572,0.232161,0.273004,0.116621
573,0.216816,0.227685,0.116739
574,0.236874,0.19825,0.118231
575,0.266271,0.284396,0.118559
576,0.309036,0.25933,0.12103
577,0.337293,0.351018,0.121218
