t,predict_test,teacher
501,0.167679,0.164706,8.84181e-06
502,0.121092,0.117647,2.07074e-05
503,0.12806,0.12549,2.73103e-05
504,0.19959,0.196078,3.96414e-05
505,0.348661,0.337255,0.000169748
506,0.41543,0.403922,0.000302194
507,0.284312,0.286275,0.000306045
508,0.163646,0.164706,0.000307168
509,0.116587,0.113725,0.000315359
510,0.119927,0.117647,0.000320556
511,0.189105,0.192157,0.000329871
512,0.356769,0.341176,0.000572985
513,0.429156,0.411765,0.000875435
514,0.288508,0.286275,0.000880422
515,0.16328,0.160784,0.00088665
516,0.115053,0.109804,0.0009142
517,0.117007,0.117647,0.00091461
518,0.191455,0.192157,0.000915102
519,0.355697,0.345098,0.00102745
520,0.431158,0.427451,0.00104119
521,0.287825,0.290196,0.00104681
522,0.157206,0.156863,0.00104693
523,0.108065,0.109804,0.00104995
524,0.117621,0.113725,0.00106513
525,0.182573,0.180392,0.00106988
526,0.34732,0.345098,0.00107482
527,0.453481,0.443137,0.00118183
528,0.299029,0.298039,0.0011828
529,0.156041,0.160784,0.00120531
530,0.107033,0.109804,0.00121298
531,0.11242,0.113725,0.00121469
532,0.178239,0.180392,0.00121933
533,0.341199,0.345098,0.00123453
534,0.449055,0.45098,0.00123823
535,0.299112,0.309804,0.00135255
536,0.155931,0.164706,0.00142954
537,0.105878,0.105882,0.00142954
538,0.105692,0.109804,0.00144645
539,0.176103,0.172549,0.00145908
540,0.336068,0.341176,0.00148517
541,0.462018,0.466667,0.00150678
542,0.310107,0.32549,0.00174343
543,0.15662,0.164706,0.00180882
544,0.101738,0.105882,0.00182599
545,0.105676,0.105882,0.00182604
546,0.165468,0.164706,0.00182662
547,0.325538,0.333333,0.00188738
548,0.470279,0.482353,0.00203316
549,0.322603,0.34902,0.00273097
550,0.157526,0.176471,0.00308988
551,0.0999483,0.109804,0.00318701
552,0.100654,0.101961,0.00318872
553,0.149991,0.152941,0.00319742
554,0.305408,0.313725,0.0032666
555,0.476099,0.490196,0.00346534
556,0.346593,0.368627,0.00395085
557,0.168955,0.184314,0.00418673
558,0.105332,0.109804,0.00420673
559,0.100778,0.101961,0.00420812
560,0.149235,0.145098,0.00422524
561,0.28536,0.294118,0.00430194
562,0.470356,0.494118,0.00486656
563,0.367946,0.396078,0.00565802
564,0.178593,0.196078,0.00596375
565,0.106144,0.109804,0.00597714
566,0.0959785,0.0980392,0.00598139
567,0.141215,0.137255,0.00599707
568,0.270622,0.27451,0.00601218
569,0.464391,0.490196,0.00667808
570,0.390051,0.431373,0.00838556
571,0.189524,0.211765,0.00888021
572,0.106125,0.113725,0.00893797
573,0.0930337,0.0980392,0.00896302
574,0.133982,0.12549,0.00903513
575,0.240852,0.243137,0.00904036
576,0.450049,0.478431,0.0098459
577,0.429553,0.470588,0.0115298
578,0.211363,0.239216,0.0123056
579,0.10981,0.12549,0.0125515
580,0.0929153,0.0941176,0.0125529
581,0.115149,0.113725,0.012555
582,0.214305,0.219608,0.0125831
583,0.431329,0.45098,0.0129693
584,0.454639,0.505882,0.0155951
585,0.235256,0.262745,0.0163508
586,0.118535,0.12549,0.0163991
587,0.0915835,0.0901961,0.0164011
588,0.112049,0.101961,0.0165029
589,0.18968,0.188235,0.0165049
590,0.402373,0.407843,0.0165349
591,0.495936,0.537255,0.0182421
592,0.27745,0.305882,0.0190505
593,0.128721,0.141176,0.0192057
594,0.0896063,0.0901961,0.019206
595,0.0971559,0.0980392,0.0192068
596,0.170334,0.160784,0.019298
597,0.347613,0.364706,0.0195902
598,0.515106,0.556863,0.0213338
599,0.317956,0.352941,0.0225577
600,0.140391,0.14902,0.0226322
601,0.0878352,0.0941176,0.0226717
602,0.101765,0.0862745,0.0229116
603,0.137398,0.137255,0.0229116
604,0.309377,0.305882,0.0229238
605,0.522597,0.556863,0.024098
606,0.380264,0.407843,0.0248586
607,0.165694,0.176471,0.0249748
608,0.0945348,0.0941176,0.0249749
609,0.086637,0.0784314,0.0250423
610,0.117856,0.109804,0.0251071
611,0.248412,0.247059,0.0251089
612,0.512416,0.521569,0.0251927
613,0.459829,0.486275,0.025892
614,0.203126,0.211765,0.0259667
615,0.0993869,0.0980392,0.0259685
616,0.076837,0.0784314,0.025971
617,0.106752,0.0941176,0.0261306
618,0.191789,0.196078,0.026149
619,0.453129,0.466667,0.0263323
620,0.523273,0.54902,0.0269952
621,0.250264,0.262745,0.027151
622,0.107856,0.117647,0.0272469
623,0.078053,0.0784314,0.027247
624,0.0876388,0.0823529,0.0272749
625,0.151593,0.14902,0.0272816
626,0.370202,0.384314,0.0274807
627,0.575321,0.592157,0.0277641
628,0.323335,0.337255,0.0279579
629,0.128323,0.133333,0.027983
630,0.0771102,0.0784314,0.0279848
631,0.0822116,0.0745098,0.0280441
632,0.12353,0.121569,0.0280479
633,0.297608,0.298039,0.0280481
634,0.56283,0.592157,0.0289081
635,0.406953,0.435294,0.0297113
636,0.159523,0.168627,0.0297942
637,0.081754,0.0823529,0.0297946
638,0.0719606,0.0705882,0.0297965
639,0.105615,0.0941176,0.0299287
640,0.215603,0.219608,0.0299447
641,0.514599,0.52549,0.0300633
642,0.512544,0.537255,0.030674
643,0.217685,0.223529,0.0307081
644,0.0951826,0.0941176,0.0307093
645,0.0683435,0.0666667,0.0307121
646,0.0849328,0.0823529,0.0307187
647,0.16953,0.156863,0.0308792
648,0.403559,0.419608,0.0311368
649,0.59063,0.615686,0.0317646
650,0.30118,0.317647,0.0320358
651,0.111712,0.121569,0.0321329
652,0.0670581,0.0705882,0.0321454
653,0.0717755,0.0666667,0.0321715
654,0.113981,0.113725,0.0321715
655,0.301027,0.301961,0.0321724
656,0.600138,0.619608,0.0325515
657,0.414845,0.443137,0.0333519
658,0.151612,0.160784,0.0334361
659,0.0759033,0.0784314,0.0334425
660,0.0691947,0.0666667,0.0334488
661,0.0975043,0.0901961,0.0335023
662,0.208424,0.207843,0.0335026
663,0.509475,0.529412,0.0339001
664,0.535472,0.584314,0.0362856
665,0.221976,0.239216,0.0365828
666,0.0894572,0.0980392,0.0366565
667,0.0660529,0.0705882,0.036677
668,0.0858662,0.0745098,0.036806
669,0.14228,0.141176,0.0368072
670,0.379255,0.384314,0.0368328
671,0.610564,0.662745,0.0395556
672,0.3285,0.360784,0.0405979
673,0.118709,0.129412,0.0407125
674,0.0710477,0.0745098,0.0407244
675,0.077696,0.0666667,0.0408461
676,0.107886,0.0980392,0.040943
677,0.251032,0.247059,0.0409588
678,0.573127,0.607843,0.0421641
679,0.484632,0.537255,0.0449332
680,0.18063,0.2,0.0453084
681,0.0818746,0.0862745,0.0453278
682,0.0681992,0.0627451,0.0453575
683,0.0876687,0.0745098,0.0455307
684,0.164016,0.152941,0.0456534
685,0.426909,0.435294,0.0457237
686,0.621702,0.678431,0.0489419
687,0.294464,0.321569,0.0496766
688,0.106423,0.117647,0.0498025
689,0.0703858,0.0705882,0.0498026
690,0.0747832,0.0666667,0.0498685
691,0.113232,0.0980392,0.0500993
692,0.261433,0.262745,0.050101
693,0.604946,0.643137,0.0515596
694,0.467271,0.52549,0.0549491
695,0.165127,0.180392,0.0551821
696,0.0786649,0.0862745,0.05524
697,0.0762135,0.0588235,0.0555425
698,0.0805374,0.0745098,0.0555788
699,0.173651,0.145098,0.0563941
700,0.421086,0.439216,0.0567227
701,0.647826,0.705882,0.0600933
702,0.298786,0.329412,0.0610312
703,0.102515,0.109804,0.0610844
704,0.0664347,0.0666667,0.0610844
705,0.0759872,0.054902,0.061529
706,0.0913491,0.0862745,0.0615548
707,0.247041,0.235294,0.0616928
708,0.609908,0.639216,0.0625517
709,0.515663,0.572549,0.0657877
710,0.176252,0.192157,0.0660407
711,0.0765765,0.0784314,0.0660441
712,0.0647184,0.054902,0.0661405
713,0.077208,0.0627451,0.0663497
714,0.138568,0.117647,0.0667873
715,0.368144,0.372549,0.0668067
716,0.696686,0.741176,0.0687861
717,0.358424,0.388235,0.0696748
718,0.114439,0.121569,0.0697257
719,0.0650035,0.0627451,0.0697308
720,0.0626304,0.0509804,0.0698665
721,0.0808168,0.0705882,0.0699711
722,0.190206,0.160784,0.0708367
723,0.508344,0.537255,0.0716726
724,0.664405,0.698039,0.0728038
725,0.248737,0.25098,0.0728089
726,0.0850387,0.0862745,0.0728104
727,0.0610605,0.054902,0.0728483
728,0.0646516,0.0509804,0.0730352
729,0.0935484,0.0784314,0.0732638
730,0.246425,0.231373,0.0734903
731,0.658837,0.690196,0.0744737
732,0.544022,0.588235,0.0764285
733,0.161664,0.172549,0.076547
734,0.0615786,0.0705882,0.0766282
735,0.0561591,0.0470588,0.076711
736,0.0618312,0.0470588,0.0769292
737,0.102944,0.0862745,0.0772071
738,0.30887,0.301961,0.0772548
739,0.761699,0.780392,0.0776042
740,0.450836,0.482353,0.0785976
741,0.120376,0.129412,0.0786792
742,0.0560814,0.054902,0.0786806
743,0.0492674,0.0431373,0.0787182
744,0.0628293,0.0431373,0.079106
745,0.0971124,0.0901961,0.0791538
746,0.349556,0.337255,0.0793051
747,0.81128,0.835294,0.0798818
748,0.409547,0.439216,0.080762
749,0.107133,0.105882,0.0807636
750,0.0538455,0.0470588,0.0808096
751,0.0478862,0.0392157,0.0808848
752,0.0544383,0.0392157,0.0811165
753,0.086739,0.0823529,0.0811358
754,0.336025,0.301961,0.0822961
755,0.829948,0.866667,0.0836444
756,0.451113,0.490196,0.0851719
757,0.112477,0.109804,0.085179
758,0.0528931,0.0470588,0.085213
759,0.0458402,0.0392157,0.0852569
760,0.0505314,0.0313725,0.085624
761,0.0583288,0.0509804,0.085678
762,0.205764,0.168627,0.0870571
763,0.717346,0.729412,0.0872027
764,0.744198,0.764706,0.0876233
765,0.177481,0.172549,0.0876476
766,0.0575103,0.054902,0.0876544
767,0.0444051,0.0352941,0.0877374
768,0.0391869,0.0313725,0.0877985
769,0.0597074,0.027451,0.088839
770,0.0729273,0.0392157,0.0899754
771,0.20861,0.145098,0.0940093
772,0.71399,0.768627,0.0969945
773,0.809053,0.85098,0.0987524
774,0.162899,0.168627,0.0987852
775,0.030915,0.0470588,0.0990458
776,0.0402955,0.0313725,0.0991255
777,0.0313519,0.0313725,0.0991255
778,0.0585855,0.0235294,0.100354
779,0.0403945,0.0196078,0.100786
780,0.0567444,0.027451,0.101645
781,0.181216,0.0705882,0.113883
782,0.338595,0.211765,0.129969
783,0.383355,0.203922,0.162165
784,0.15106,0.156863,0.162199
785,0.068121,0.145098,0.168125
786,0.108942,0.160784,0.170812
787,0.198445,0.2,0.170815
788,0.274943,0.254902,0.171216
789,0.306229,0.290196,0.171473
790,0.269202,0.282353,0.171646
791,0.198028,0.235294,0.173035
792,0.139586,0.196078,0.176226
793,0.128074,0.184314,0.179389
794,0.162548,0.211765,0.181812
795,0.233649,0.258824,0.182446
796,0.273064,0.298039,0.183069
797,0.254282,0.282353,0.183857
798,0.197743,0.231373,0.184988
799,0.162085,0.192157,0.185892
800,0.162742,0.188235,0.186542
801,0.19962,0.219608,0.186942
802,0.254072,0.270588,0.187215
803,0.281767,0.309804,0.188001
804,0.25815,0.282353,0.188587
805,0.206176,0.227451,0.189039
806,0.179078,0.192157,0.18921
807,0.184004,0.188235,0.189228
808,0.217244,0.223529,0.189268
809,0.274328,0.278431,0.189284
810,0.297488,0.309804,0.189436
811,0.263073,0.282353,0.189808
812,0.210476,0.219608,0.189891
813,0.177797,0.188235,0.19
814,0.188265,0.192157,0.190015
815,0.226176,0.227451,0.190017
816,0.275976,0.286275,0.190123
817,0.297878,0.313725,0.190374
818,0.256387,0.27451,0.190703
819,0.201935,0.219608,0.191015
820,0.178112,0.184314,0.191053
821,0.183549,0.188235,0.191075
822,0.227752,0.235294,0.191132
823,0.289352,0.294118,0.191155
824,0.297338,0.321569,0.191742
825,0.250709,0.266667,0.191997
826,0.19268,0.211765,0.192361
827,0.176198,0.176471,0.192361
828,0.182949,0.188235,0.192389
829,0.238049,0.235294,0.192397
830,0.296139,0.305882,0.192492
831,0.307361,0.317647,0.192597
832,0.24552,0.262745,0.192894
833,0.191429,0.2,0.192968
834,0.170914,0.172549,0.19297
835,0.188088,0.184314,0.192984
836,0.240828,0.243137,0.19299
837,0.310566,0.313725,0.193
838,0.307769,0.32549,0.193314
839,0.240078,0.254902,0.193534
840,0.180699,0.192157,0.193665
841,0.165635,0.168627,0.193674
842,0.187511,0.188235,0.193674
843,0.248368,0.247059,0.193676
844,0.312248,0.32549,0.193851
845,0.30947,0.321569,0.193998
846,0.231837,0.25098,0.194364
847,0.177199,0.184314,0.194415
848,0.160371,0.164706,0.194434
849,0.189822,0.188235,0.194436
850,0.255559,0.258824,0.194447
851,0.324441,0.337255,0.194611
852,0.304575,0.321569,0.1949
853,0.22135,0.243137,0.195374
854,0.16988,0.176471,0.195418
855,0.156243,0.160784,0.195439
856,0.191755,0.188235,0.195451
857,0.263241,0.266667,0.195463
858,0.335828,0.341176,0.195491
859,0.304123,0.321569,0.195796
860,0.218898,0.235294,0.196064
861,0.165707,0.172549,0.196111
