t,predict_test,teacher
501,0.955781,0.977669,0.000479079
502,-0.433556,-0.77833,0.119348
503,-0.303074,-0.00331926,0.209201
504,-0.351616,-0.571624,0.257605
505,-0.133545,-0.0348205,0.267351
506,0.549808,0.38375,0.294926
507,-0.532302,-0.50502,0.295671
508,0.432462,0.519976,0.30333
509,-0.731372,-0.859837,0.319833
510,0.0871049,0.132115,0.321859
511,-0.000991391,-0.052924,0.324556
512,0.734178,0.774345,0.326169
513,0.503755,0.562689,0.329642
514,-0.527979,-0.635738,0.341254
515,0.806597,0.995008,0.376753
516,-0.252986,-0.54745,0.463462
517,-1.1075,-0.986186,0.47818
518,-0.236301,-0.259319,0.478709
519,0.972147,0.823939,0.500675
520,0.103432,0.138772,0.501924
521,-0.248926,-0.146317,0.512453
522,0.88974,0.919269,0.513325
523,1.04493,0.9995,0.515388
524,-0.445937,-0.551372,0.526505
525,-0.314035,-0.0276344,0.60853
526,-0.840652,-0.841579,0.608531
527,-0.862714,-0.980716,0.622455
528,0.956939,0.997818,0.624126
529,-0.475283,-0.785792,0.720543
530,0.511187,0.806381,0.807682
531,0.256704,-0.0991539,0.934317
532,0.511973,0.69497,0.967805
533,0.12538,0.0934084,0.968827
534,-0.798715,-0.881917,0.97575
535,-0.508775,-0.536256,0.976505
536,-0.797489,-0.974496,1.00784
537,0.822014,0.987498,1.03522
538,-0.517028,-0.493894,1.03576
539,-0.725114,-0.641262,1.04279
540,0.859916,0.835382,1.04339
541,-0.33605,-0.356681,1.04382
542,0.429781,0.494675,1.04803
543,-0.516861,-0.585423,1.05273
544,-0.851958,-0.770177,1.05942
545,-0.0622734,0.00862943,1.06444
546,-0.847391,-0.979652,1.08194
547,0.266126,0.388464,1.0969
548,-0.71289,-0.826281,1.10976
549,0.783889,0.997238,1.15528
550,0.287955,-0.0574349,1.27457
551,0.761983,0.987174,1.32528
552,0.553191,0.558079,1.32531
553,-0.627733,-0.718126,1.33348
554,-0.888627,-0.79285,1.34265
555,0.55636,0.83138,1.41829
556,0.885039,0.997424,1.43092
557,0.0464431,-0.10619,1.45422
558,-0.932787,-0.864002,1.45895
559,-0.309514,-0.309022,1.45895
560,0.277639,0.320832,1.46081
561,-0.794808,-0.990675,1.49918
562,0.247032,0.272319,1.49982
563,1.06573,0.999304,1.50423
564,-0.319505,-0.191907,1.52051
565,0.809748,0.908615,1.53028
566,1.0624,0.979345,1.53718
567,-0.517361,-0.535128,1.5375
568,-0.323571,-0.356487,1.53858
569,1.00175,0.999196,1.53859
570,-0.840402,-0.996024,1.56281
571,-0.141319,0.0479207,1.59862
572,0.26342,0.221114,1.60041
573,-0.494772,-0.666923,1.63004
574,-0.674486,-0.614549,1.63364
575,-0.66764,-0.750282,1.64047
576,-0.805253,-0.92026,1.65369
577,-0.893049,-0.971122,1.65979
578,0.267907,0.273445,1.65982
579,0.0901139,0.0973385,1.65987
580,0.413799,0.475163,1.66364
581,1.08962,0.928499,1.68959
582,-0.178964,-0.363084,1.7235
583,-0.985307,-0.807505,1.75511
584,-0.939294,-0.945221,1.75514
585,0.986409,0.965595,1.75558
586,-0.572815,-0.681549,1.7674
587,0.138733,0.394243,1.83269
588,-0.633134,-0.708096,1.8383
589,-0.556586,-0.445788,1.85058
590,-0.265975,-0.387949,1.86546
591,-0.799193,-0.870775,1.87058
592,0.173927,0.210478,1.87192
593,0.87755,0.838813,1.87342
594,0.968207,0.998554,1.87434
595,0.394397,0.456449,1.87819
596,0.454594,0.462262,1.87825
597,-0.40968,-0.559238,1.90062
598,-0.0999838,0.248631,2.02215
599,-0.561193,-0.45088,2.03432
600,-0.133682,-0.0127192,2.04895
601,-0.688421,-0.828074,2.06845
602,0.523545,0.569472,2.07056
603,-0.391649,-0.389635,2.07057
604,0.648115,0.69589,2.07285
605,-0.141976,-0.213491,2.07796
606,0.955108,0.981083,2.07864
607,-0.415075,-0.333995,2.08521
608,-0.959194,-0.931642,2.08597
609,0.801867,0.856171,2.08892
610,0.906375,0.902396,2.08894
611,-0.781781,-0.698687,2.09584
612,-0.303984,-0.0939989,2.13993
613,-0.63338,-0.642127,2.14001
614,-0.420409,-0.382316,2.14146
615,-0.144872,-0.0934076,2.14411
616,-0.967528,-0.989301,2.14458
617,-0.00486527,-0.0165398,2.14472
618,1.15956,0.959069,2.18492
619,1.10601,0.995927,2.19704
620,0.936057,0.99723,2.20078
621,0.772751,0.799939,2.20152
622,0.755165,0.78584,2.20246
623,0.0846823,0.139511,2.20547
624,-0.709326,-0.701988,2.20552
625,0.717232,0.745507,2.20632
626,0.312612,0.0857941,2.25777
